
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,195,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,1
4,196,4,4,0,4,0,0,0,0,4,2,0,0,0,0,1
5,196,4,4,0,4,0,0,0,0,4,2,1,0,0,0,1
6,195,5,5,0,5,1,0,1,1,4,3,1,0,0,0,1
7,193,7,7,2,5,2,2,0,3,4,3,1,0,0,0,1
8,192,8,8,2,6,1,0,1,3,5,3,1,0,0,0,1
9,188,12,12,5,7,4,3,1,7,5,3,1,0,0,0,1
10,188,12,12,5,7,0,0,0,4,8,4,1,0,0,0,1
11,187,13,13,6,7,1,1,0,3,10,4,1,0,0,0,1
12,185,13,15,6,9,2,0,2,4,9,5,1,2,0,2,1
13,182,15,18,7,11,3,1,2,5,10,7,0,3,0,3,1
14,180,16,20,7,13,2,0,2,5,11,7,0,4,0,4,1
15,179,17,21,8,13,1,1,0,6,11,8,1,4,0,4,1
16,176,20,24,11,13,3,3,0,5,15,10,1,4,0,4,1
17,173,23,27,12,15,3,1,2,7,16,10,1,4,0,4,1
18,172,22,27,12,15,0,0,0,6,16,12,2,5,0,5,2
19,170,25,30,13,17,3,1,2,6,19,13,2,5,0,5,2
20,168,24,32,14,18,2,1,1,6,18,11,2,8,2,6,2
21,167,23,33,15,18,1,1,0,5,18,12,2,10,4,6,2
22,165,24,35,16,19,2,1,1,4,20,13,2,11,5,6,2
23,165,22,35,16,19,0,0,0,3,19,13,2,13,6,7,2
24,163,22,37,17,20,2,1,1,5,17,13,3,15,6,9,2
25,160,24,40,19,21,3,2,1,7,17,12,4,15,6,9,3
26,160,21,41,20,21,1,1,0,6,15,9,3,19,6,13,3
27,158,23,43,21,22,2,1,1,7,16,10,3,19,6,13,3
28,158,22,43,21,22,0,0,0,4,18,10,4,20,7,13,3
29,156,21,45,21,24,2,0,2,4,17,7,5,23,9,14,3
30,156,19,45,21,24,0,0,0,3,16,7,6,25,11,14,3
31,153,20,48,22,26,3,1,2,4,16,8,5,27,11,16,3
32,149,20,52,23,29,4,1,3,8,12,5,5,30,12,18,4
