
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,0
5,194,6,6,3,3,3,2,1,4,2,1,1,0,0,0,0
6,193,7,7,4,3,1,1,0,5,2,1,1,0,0,0,0
7,192,8,8,5,3,1,1,0,5,3,1,1,0,0,0,0
8,190,10,10,7,3,2,2,0,6,4,1,1,0,0,0,0
9,189,11,11,8,3,1,1,0,4,7,2,1,0,0,0,0
10,189,11,11,8,3,0,0,0,3,8,3,1,0,0,0,0
11,189,11,11,8,3,0,0,0,1,10,4,3,0,0,0,0
12,189,9,11,8,3,0,0,0,0,9,3,3,2,0,2,0
13,188,10,12,8,4,1,0,1,1,9,5,3,2,0,2,0
14,188,10,12,8,4,0,0,0,1,9,6,3,2,0,2,0
15,188,10,12,8,4,0,0,0,1,9,6,3,2,0,2,0
16,184,14,16,8,8,4,0,4,5,9,6,3,2,0,2,0
17,184,13,16,8,8,0,0,0,4,9,5,3,3,1,2,0
18,183,13,17,8,9,1,0,1,4,9,4,3,4,1,3,0
19,182,10,17,8,9,0,0,0,2,8,4,1,7,4,3,1
20,181,10,18,8,10,1,0,1,1,9,5,0,8,5,3,2
21,182,8,18,8,10,0,0,0,1,7,4,1,10,7,3,2
22,182,7,18,8,10,0,0,0,0,7,3,3,11,8,3,2
23,182,7,18,8,10,0,0,0,0,7,3,3,11,8,3,2
24,181,7,18,8,10,0,0,0,0,7,4,3,11,8,3,3
25,182,7,18,8,10,0,0,0,0,7,4,3,11,8,3,3
26,181,8,19,9,10,1,1,0,1,7,4,3,11,8,3,3
27,178,10,22,10,12,3,1,2,4,6,3,3,12,8,4,3
28,177,10,23,11,12,1,1,0,5,5,2,3,13,8,5,3
