
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,6,4,0,4,4,0,4,6,0,0,0,0,0,0,1
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,1
2,194,6,4,0,4,0,0,0,5,1,0,0,0,0,0,1
3,194,6,4,0,4,0,0,0,3,3,0,0,0,0,0,1
4,194,6,4,0,4,0,0,0,0,6,1,0,0,0,0,1
5,194,6,4,0,4,0,0,0,0,6,3,0,0,0,0,1
6,194,6,4,0,4,0,0,0,0,6,6,0,0,0,0,1
7,192,8,6,2,4,2,2,0,2,6,6,0,0,0,0,1
8,191,9,7,3,4,1,1,0,3,6,6,0,0,0,0,1
9,189,11,9,5,4,2,2,0,4,7,6,0,0,0,0,1
10,188,12,10,6,4,1,1,0,4,8,6,0,0,0,0,1
11,185,15,13,7,6,3,1,2,5,10,6,1,0,0,0,1
12,181,18,17,8,9,4,1,3,9,9,5,2,1,0,1,1
13,179,18,19,9,10,2,1,1,9,9,5,2,3,0,3,1
14,177,17,21,9,12,2,0,2,9,8,2,2,6,0,6,1
15,177,17,21,9,12,0,0,0,5,12,3,3,6,0,6,1
16,175,19,23,10,13,2,1,1,3,16,5,3,6,0,6,1
17,171,23,27,11,16,4,1,3,7,16,8,4,6,0,6,1
18,170,24,28,11,17,1,0,1,7,17,11,5,6,0,6,1
19,170,23,28,11,17,0,0,0,5,18,11,4,7,1,6,1
20,168,24,30,12,18,2,1,1,3,21,11,4,8,2,6,1
21,165,24,32,13,19,2,1,1,4,20,11,4,10,4,6,2
22,163,27,35,14,21,3,1,2,7,20,13,6,10,4,6,2
23,158,30,40,16,24,5,2,3,11,19,13,5,12,6,6,2
24,156,30,42,17,25,2,1,1,11,19,11,5,14,6,8,2
25,152,30,46,19,27,4,2,2,12,18,9,4,18,8,10,2
26,148,30,50,20,30,4,1,3,11,19,8,3,22,9,13,2
27,146,32,52,21,31,2,1,1,9,23,9,5,22,9,13,2
28,143,34,55,24,31,3,3,0,11,23,13,5,23,9,14,2
29,138,37,60,25,35,5,1,4,12,25,15,5,25,9,16,2
30,137,34,61,25,36,1,0,1,10,24,14,3,29,11,18,2
31,134,36,64,27,37,3,2,1,9,27,16,4,30,11,19,2
32,133,36,65,27,38,1,0,1,4,32,16,6,30,11,19,3
33,132,37,67,27,40,2,0,2,4,33,17,8,31,12,19,3
34,130,37,69,28,41,2,1,1,6,31,20,9,33,13,20,3
35,128,36,71,29,42,2,1,1,5,31,21,7,36,13,23,3
36,122,37,77,33,44,6,4,2,9,28,17,6,41,16,25,3
37,118,37,81,35,46,4,2,2,12,25,15,7,45,17,28,3
38,115,39,84,38,46,3,3,0,10,29,15,8,46,18,28,3
39,113,38,86,39,47,2,1,1,8,30,14,7,49,19,30,3
40,109,39,90,40,50,4,1,3,7,32,18,5,52,19,33,3
41,106,38,93,43,50,3,3,0,8,30,19,4,56,21,35,3
42,104,34,95,43,52,2,0,2,8,26,19,3,62,24,38,3
43,104,32,95,43,52,0,0,0,5,27,19,3,64,25,39,3
44,102,34,97,44,53,2,1,1,4,30,21,3,64,25,39,3
45,99,33,100,44,56,3,0,3,6,27,21,2,67,26,41,4
46,99,32,101,44,57,1,0,1,5,27,21,3,69,26,43,4
47,98,32,102,44,58,1,0,1,4,28,21,3,70,27,43,4
48,95,31,105,46,59,3,2,1,5,26,19,3,74,28,46,4
49,93,29,107,47,60,2,1,1,7,22,18,2,78,31,47,4
50,90,27,110,49,61,3,2,1,7,20,15,2,83,35,48,4
51,88,27,112,49,63,2,0,2,7,20,13,2,85,36,49,4
52,87,26,113,50,63,1,1,0,5,21,13,3,87,38,49,4
53,87,23,113,50,63,0,0,0,3,20,11,4,90,39,51,4
54,86,21,114,50,64,1,0,1,2,19,13,2,93,40,53,4
55,83,22,116,51,65,2,1,1,3,19,13,3,94,41,53,5
56,84,20,116,51,65,0,0,0,3,17,12,4,96,41,55,5
57,82,20,118,53,65,2,2,0,4,16,10,5,98,42,56,5
58,82,18,118,53,65,0,0,0,2,16,8,5,100,42,58,5
59,82,18,118,53,65,0,0,0,1,17,9,5,100,42,58,5
60,81,16,119,54,65,1,1,0,2,14,9,4,103,43,60,5
61,81,14,119,54,65,0,0,0,1,13,9,3,105,44,61,5
62,78,13,121,54,67,2,0,2,3,10,6,3,108,46,62,6
63,79,11,121,54,67,0,0,0,2,9,5,3,110,46,64,6
64,78,10,122,54,68,1,0,1,3,7,4,2,112,47,65,6
65,77,10,123,54,69,1,0,1,4,6,5,1,113,48,65,6
66,77,10,123,54,69,0,0,0,2,8,5,1,113,48,65,6
67,77,9,123,54,69,0,0,0,0,9,4,1,114,48,66,7
68,77,8,124,55,69,1,1,0,1,7,4,1,116,49,67,7
69,75,8,125,55,70,1,0,1,2,6,5,1,117,50,67,8
70,75,9,126,56,70,1,1,0,3,6,5,1,117,50,67,8
71,75,8,126,56,70,0,0,0,2,6,5,0,118,51,67,8
72,75,8,126,56,70,0,0,0,2,6,5,0,118,51,67,8
