
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,192,8,7,0,7,7,0,7,8,0,0,0,0,0,0,0
1,192,8,7,0,7,0,0,0,8,0,0,0,0,0,0,0
2,192,8,7,0,7,0,0,0,6,2,0,0,0,0,0,0
3,192,8,7,0,7,0,0,0,3,5,0,0,0,0,0,0
4,191,9,8,0,8,1,0,1,1,8,1,1,0,0,0,0
5,191,9,8,0,8,0,0,0,1,8,2,3,0,0,0,0
6,190,10,9,1,8,1,1,0,2,8,4,4,0,0,0,0
7,188,11,10,1,9,1,0,1,2,9,4,4,0,0,0,1
8,189,11,10,1,9,0,0,0,2,9,4,4,0,0,0,1
9,185,14,13,2,11,3,1,2,4,10,5,4,0,0,0,2
10,183,17,16,4,12,3,2,1,6,11,5,4,0,0,0,2
11,180,20,19,6,13,3,2,1,9,11,5,5,0,0,0,2
12,177,21,22,9,13,3,3,0,9,12,5,4,2,0,2,2
13,173,22,26,13,13,4,4,0,11,11,4,2,5,0,5,2
14,170,21,28,14,14,2,1,1,10,11,4,2,8,0,8,3
15,171,21,28,14,14,0,0,0,6,15,6,2,8,0,8,3
16,169,23,30,15,15,2,1,1,3,20,7,4,8,0,8,3
17,165,26,34,16,18,4,1,3,6,20,9,5,9,0,9,3
18,162,28,36,16,20,2,0,2,8,20,11,8,9,0,9,4
19,162,28,37,16,21,1,0,1,7,21,12,7,10,0,10,4
20,159,30,40,17,23,3,1,2,6,24,11,7,11,1,10,4
21,157,32,42,17,25,2,0,2,7,25,13,7,11,1,10,4
22,156,30,43,18,25,1,1,0,6,24,15,6,14,2,12,4
23,153,31,46,19,27,3,1,2,7,24,13,7,16,3,13,4
24,151,30,48,19,29,2,0,2,6,24,12,7,19,5,14,4
25,150,27,49,19,30,1,0,1,5,22,10,7,23,9,14,4
26,146,26,53,19,34,4,0,4,8,18,10,5,28,13,15,4
27,142,29,57,21,36,4,2,2,9,20,11,5,29,14,15,4
28,140,29,58,22,36,1,1,0,7,22,11,5,29,14,15,6
29,139,30,61,24,37,3,2,1,7,23,12,5,31,15,16,6
30,135,31,65,27,38,4,3,1,9,22,12,5,34,15,19,6
31,131,34,69,31,38,4,4,0,12,22,14,5,35,15,20,6
32,130,33,70,31,39,1,0,1,8,25,16,3,37,15,22,6
33,128,33,72,32,40,2,1,1,8,25,16,2,39,16,23,6
34,124,34,76,34,42,4,2,2,7,27,18,2,42,17,25,6
35,120,36,80,37,43,4,3,1,9,27,18,2,44,18,26,6
36,116,38,83,38,45,3,1,2,10,28,21,3,45,18,27,7
37,116,36,84,38,46,1,0,1,6,30,20,3,48,18,30,7
38,112,37,88,41,47,4,3,1,8,29,19,3,51,18,33,7
39,110,36,90,41,49,2,0,2,9,27,21,3,54,19,35,7
40,109,34,91,42,49,1,1,0,5,29,20,3,56,19,37,8
41,108,35,93,42,51,2,0,2,4,31,20,3,57,20,37,8
42,103,32,98,43,55,5,1,4,8,24,18,2,62,24,38,12
