
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,5,5,0,5,5,0,5,5,0,0,0,0,0,0,1
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,1
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,1
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,1
4,195,5,5,0,5,0,0,0,0,5,1,0,0,0,0,1
5,192,8,8,1,7,3,1,2,3,5,3,1,0,0,0,1
6,192,8,8,1,7,0,0,0,3,5,4,1,0,0,0,1
7,191,8,8,1,7,0,0,0,1,7,4,1,0,0,0,2
8,192,8,8,1,7,0,0,0,1,7,4,1,0,0,0,2
9,191,9,9,1,8,1,0,1,1,8,6,1,0,0,0,2
10,187,13,13,3,10,4,2,2,5,8,6,1,0,0,0,2
11,187,13,13,3,10,0,0,0,5,8,7,1,0,0,0,2
12,187,12,13,3,10,0,0,0,4,8,6,1,1,0,1,2
13,187,9,13,3,10,0,0,0,0,9,4,0,4,0,4,2
14,186,9,14,4,10,1,1,0,1,8,3,1,5,0,5,2
15,185,10,15,5,10,1,1,0,2,8,5,3,5,0,5,2
16,185,10,15,5,10,0,0,0,2,8,5,3,5,0,5,2
17,184,9,16,5,11,1,0,1,2,7,3,3,7,1,6,2
18,183,10,17,5,12,1,0,1,3,7,3,3,7,1,6,2
19,181,11,19,5,14,2,0,2,4,7,3,3,8,1,7,2
20,180,12,20,6,14,1,1,0,5,7,3,3,8,1,7,2
21,180,11,20,6,14,0,0,0,3,8,3,3,8,1,7,3
22,180,11,21,6,15,1,0,1,3,8,3,2,9,2,7,3
23,177,11,24,7,17,3,1,2,4,7,2,2,12,2,10,3
24,174,14,27,7,20,3,0,3,7,7,3,2,12,2,10,3
25,174,14,27,7,20,0,0,0,5,9,5,2,12,2,10,3
26,172,16,29,7,22,2,0,2,5,11,5,2,12,2,10,3
27,171,16,30,7,23,1,0,1,3,13,5,3,13,3,10,3
28,170,17,31,8,23,1,1,0,3,14,7,3,13,3,10,3
29,168,18,33,8,25,2,0,2,4,14,7,5,14,4,10,3
30,166,20,35,8,27,2,0,2,6,14,8,5,14,4,10,3
31,163,21,38,11,27,3,3,0,6,15,9,3,16,4,12,3
32,160,23,41,13,28,3,2,1,8,15,8,3,17,4,13,3
33,159,22,42,13,29,1,0,1,6,16,8,4,19,5,14,3
34,156,25,45,15,30,3,2,1,8,17,8,5,19,5,14,3
35,153,26,48,16,32,3,1,2,6,20,9,5,21,6,15,3
36,151,26,50,17,33,2,1,1,7,19,7,6,23,6,17,3
37,151,23,50,17,33,0,0,0,6,17,10,5,26,6,20,3
38,148,25,53,19,34,3,2,1,7,18,10,5,27,6,21,3
39,144,28,57,22,35,4,3,1,8,20,10,5,28,6,22,3
40,141,31,60,22,38,3,0,3,9,22,10,7,28,6,22,3
