
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
7,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
8,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
9,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
10,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,1
11,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,1
12,197,1,3,0,3,0,0,0,1,0,0,0,2,0,2,1
13,197,1,3,0,3,0,0,0,0,1,0,0,2,0,2,1
14,196,2,4,0,4,1,0,1,1,1,0,0,2,0,2,1
15,196,2,4,0,4,0,0,0,1,1,0,1,2,0,2,1
16,196,2,4,0,4,0,0,0,0,2,0,1,2,0,2,1
17,195,2,4,0,4,0,0,0,0,2,0,1,2,0,2,2
18,196,2,4,0,4,0,0,0,0,2,1,1,2,0,2,2
19,196,2,4,0,4,0,0,0,0,2,1,1,2,0,2,2
20,195,3,5,0,5,1,0,1,1,2,1,1,2,0,2,2
21,195,3,5,0,5,0,0,0,1,2,1,1,2,0,2,2
22,194,4,6,1,5,1,1,0,2,2,1,1,2,0,2,2
23,194,3,6,1,5,0,0,0,1,2,1,0,3,0,3,2
24,194,3,6,1,5,0,0,0,1,2,1,0,3,0,3,2
25,193,4,7,1,6,1,0,1,2,2,2,0,3,0,3,2
26,191,5,9,2,7,2,1,1,3,2,1,0,4,0,4,2
27,190,6,10,2,8,1,0,1,4,2,1,0,4,0,4,2
28,189,7,11,2,9,1,0,1,3,4,2,0,4,0,4,2
29,189,7,11,2,9,0,0,0,1,6,2,0,4,0,4,2
30,189,7,11,2,9,0,0,0,0,7,4,0,4,0,4,2
31,186,10,14,3,11,3,1,2,3,7,5,1,4,0,4,2
32,186,10,14,3,11,0,0,0,3,7,6,1,4,0,4,2
33,186,9,14,3,11,0,0,0,2,7,5,1,5,0,5,2
34,186,9,14,3,11,0,0,0,2,7,5,1,5,0,5,2
35,186,9,14,3,11,0,0,0,0,9,5,2,5,0,5,2
36,185,8,14,3,11,0,0,0,0,8,4,2,6,1,5,3
37,184,10,16,4,12,2,1,1,2,8,6,2,6,1,5,3
38,182,10,18,5,13,2,1,1,4,6,4,2,8,1,7,3
