
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,1
5,196,4,4,1,3,2,1,1,2,2,1,0,0,0,0,1
6,192,7,7,3,4,3,2,1,5,2,2,0,0,0,0,2
7,193,7,7,3,4,0,0,0,4,3,2,0,0,0,0,2
8,192,8,8,3,5,1,0,1,3,5,2,0,0,0,0,2
9,192,8,8,3,5,0,0,0,1,7,3,0,0,0,0,2
10,192,8,8,3,5,0,0,0,1,7,5,0,0,0,0,2
11,191,9,9,3,6,1,0,1,1,8,6,1,0,0,0,2
12,190,9,10,4,6,1,1,0,2,7,5,1,1,0,1,2
13,189,10,11,5,6,1,1,0,2,8,6,1,1,0,1,2
14,187,11,13,5,8,2,0,2,3,8,5,1,2,0,2,2
15,185,13,15,5,10,2,0,2,5,8,6,1,2,0,2,2
16,184,14,16,5,11,1,0,1,5,9,7,1,2,0,2,2
17,180,17,20,7,13,4,2,2,7,10,6,1,3,1,2,2
18,178,16,21,8,13,1,1,0,7,9,5,1,5,2,3,3
19,178,15,22,9,13,1,1,0,5,10,5,1,7,3,4,3
20,176,17,24,9,15,2,0,2,4,13,6,1,7,3,4,3
21,174,18,26,9,17,2,0,2,5,13,8,1,8,3,5,3
22,173,18,27,9,18,1,0,1,3,15,10,1,8,3,5,4
23,172,19,29,10,19,2,1,1,3,16,10,1,9,3,6,4
24,168,22,33,12,21,4,2,2,6,16,12,1,10,4,6,4
25,164,26,37,13,24,4,1,3,9,17,14,1,10,4,6,4
26,160,29,41,16,25,4,3,1,11,18,13,2,11,4,7,4
27,157,31,44,17,27,3,1,2,12,19,14,1,12,4,8,4
28,154,33,47,18,29,3,1,2,11,22,14,2,13,4,9,4
