
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,2,0,2,2,0,2,3,0,0,0,0,0,0,1
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,1
5,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,1
6,195,5,4,1,3,1,0,1,2,3,2,1,0,0,0,1
7,194,6,5,2,3,1,1,0,3,3,2,1,0,0,0,1
8,193,7,6,3,3,1,1,0,3,4,2,1,0,0,0,1
9,192,8,7,3,4,1,0,1,4,4,2,1,0,0,0,1
10,192,8,7,3,4,0,0,0,3,5,3,1,0,0,0,1
11,192,7,7,3,4,0,0,0,1,6,2,1,0,0,0,2
12,190,6,9,4,5,2,1,1,2,4,1,0,3,0,3,3
13,191,6,9,4,5,0,0,0,2,4,3,0,3,0,3,3
14,191,6,9,4,5,0,0,0,0,6,3,1,3,0,3,3
15,191,6,9,4,5,0,0,0,0,6,3,1,3,0,3,3
16,191,6,9,4,5,0,0,0,0,6,5,1,3,0,3,3
17,189,8,11,5,6,2,1,1,2,6,5,1,3,0,3,3
18,189,8,11,5,6,0,0,0,2,6,5,1,3,0,3,3
19,186,10,13,6,7,2,1,1,3,7,5,1,3,0,3,4
20,185,11,15,7,8,2,1,1,4,7,4,1,4,0,4,4
21,185,9,15,7,8,0,0,0,3,6,3,1,6,2,4,4
22,181,12,19,8,11,4,1,3,4,8,4,0,7,2,5,4
23,178,15,22,9,13,3,1,2,7,8,5,0,7,2,5,4
24,177,13,22,9,13,0,0,0,5,8,5,1,9,3,6,5
25,174,17,26,9,17,4,0,4,8,9,5,1,9,3,6,5
26,173,17,26,9,17,0,0,0,6,11,6,2,9,3,6,6
27,172,19,28,9,19,2,0,2,4,15,7,2,9,3,6,6
28,168,23,32,12,20,4,3,1,7,16,8,3,9,3,6,6
29,165,25,35,15,20,3,3,0,7,18,10,4,10,3,7,6
30,163,26,37,16,21,2,1,1,8,18,10,4,11,4,7,6
31,157,31,43,19,24,6,3,3,11,20,10,6,12,5,7,6
32,154,31,46,20,26,3,1,2,11,20,9,5,15,6,9,6
33,152,33,48,21,27,2,1,1,9,24,12,5,15,6,9,6
34,150,33,50,22,28,2,1,1,9,24,13,5,17,7,10,6
35,147,35,53,24,29,3,2,1,8,27,15,6,18,8,10,6
36,144,36,56,25,31,3,1,2,8,28,14,7,20,8,12,6
37,143,33,57,26,31,1,1,0,6,27,13,8,24,8,16,6
38,141,34,59,27,32,2,1,1,7,27,13,10,25,8,17,6
39,139,33,61,29,32,2,2,0,6,27,14,9,28,8,20,6
