
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,194,5,3,0,3,0,0,0,5,0,0,0,0,0,0,1
2,195,5,3,0,3,0,0,0,3,2,0,0,0,0,0,1
3,193,6,5,1,4,2,1,1,3,3,0,0,0,0,0,2
4,192,8,7,1,6,2,0,2,3,5,2,0,0,0,0,2
5,190,10,9,3,6,2,2,0,4,6,3,0,0,0,0,2
6,190,10,9,3,6,0,0,0,2,8,3,2,0,0,0,2
7,190,10,9,3,6,0,0,0,2,8,4,2,0,0,0,2
8,188,12,11,4,7,2,1,1,2,10,5,3,0,0,0,2
9,186,14,13,6,7,2,2,0,4,10,5,3,0,0,0,2
10,186,14,13,6,7,0,0,0,3,11,7,3,0,0,0,2
11,185,15,14,7,7,1,1,0,4,11,7,3,0,0,0,2
12,185,13,14,7,7,0,0,0,2,11,6,3,2,0,2,2
13,183,14,16,8,8,2,1,1,3,11,5,3,3,0,3,2
14,180,15,19,9,10,3,1,2,5,10,6,2,5,0,5,2
15,179,15,20,9,11,1,0,1,5,10,5,3,6,0,6,2
16,177,15,22,9,13,2,0,2,4,11,5,2,8,0,8,2
17,175,17,24,10,14,2,1,1,6,11,6,2,8,0,8,2
18,174,16,25,11,14,1,1,0,4,12,6,3,10,2,8,2
19,172,18,27,11,16,2,0,2,4,14,6,3,10,2,8,2
20,170,19,29,11,18,2,0,2,6,13,7,4,11,2,9,2
21,170,19,29,11,18,0,0,0,2,17,8,5,11,2,9,2
22,168,18,30,12,18,1,1,0,3,15,7,4,13,4,9,3
23,167,19,32,12,20,2,0,2,4,15,8,6,14,5,9,3
24,163,22,36,15,21,4,3,1,7,15,7,6,15,6,9,3
25,162,22,37,16,21,1,1,0,8,14,7,6,16,6,10,3
26,158,23,41,17,24,4,1,3,7,16,5,6,19,8,11,3
27,155,25,43,17,26,2,0,2,7,18,5,6,19,8,11,4
28,150,26,47,19,28,4,2,2,10,16,5,8,22,8,14,6
29,151,25,48,19,29,1,0,1,7,18,5,8,24,9,15,6
30,145,31,54,24,30,6,5,1,10,21,5,9,24,9,15,6
31,144,28,55,25,30,1,1,0,10,18,5,9,28,10,18,6
32,143,29,56,25,31,1,0,1,7,22,6,11,28,10,18,6
33,142,29,57,26,31,1,1,0,5,24,5,12,29,10,19,6
34,142,28,57,26,31,0,0,0,2,26,9,11,30,10,20,6
35,137,33,62,28,34,5,2,3,6,27,11,12,30,10,20,6
36,135,30,64,30,34,2,2,0,7,23,12,9,35,13,22,6
37,134,29,65,30,35,1,0,1,7,22,12,8,37,14,23,6
38,130,31,68,31,37,3,1,2,8,23,13,7,38,15,23,7
39,129,29,70,31,39,2,0,2,6,23,13,4,42,16,26,7
40,126,29,73,32,41,3,1,2,8,21,13,3,45,17,28,7
41,126,28,73,32,41,0,0,0,5,23,16,3,46,17,29,7
42,125,24,74,32,42,1,0,1,2,22,12,4,50,20,30,8
43,125,22,75,33,42,1,1,0,2,20,11,5,53,21,32,8
44,123,21,77,33,44,2,0,2,3,18,8,8,56,24,32,8
45,118,24,81,34,47,4,1,3,7,17,8,8,57,24,33,9
46,117,25,83,34,49,2,0,2,8,17,7,9,58,25,33,9
47,115,26,85,35,50,2,1,1,5,21,6,9,59,25,34,9
48,112,27,88,38,50,3,3,0,7,20,6,8,61,27,34,9
49,111,24,89,39,50,1,1,0,6,18,7,8,65,29,36,9
50,108,26,92,42,50,3,3,0,7,19,7,8,66,30,36,9
51,106,25,94,43,51,2,1,1,7,18,6,8,69,30,39,9
52,104,23,96,45,51,2,2,0,6,17,7,6,72,30,42,10
