
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,0,0,0,0,0,0
5,196,4,3,0,3,0,0,0,0,4,1,0,0,0,0,0
6,196,4,3,0,3,0,0,0,0,4,2,2,0,0,0,0
7,193,7,6,2,4,3,2,1,3,4,2,2,0,0,0,0
8,192,8,7,3,4,1,1,0,4,4,2,2,0,0,0,0
9,192,8,7,3,4,0,0,0,3,5,2,2,0,0,0,0
10,192,8,7,3,4,0,0,0,1,7,2,2,0,0,0,0
11,189,10,9,3,6,2,0,2,2,8,2,3,0,0,0,1
12,189,11,10,4,6,1,1,0,3,8,4,3,0,0,0,1
13,186,13,13,4,9,3,0,3,4,9,4,3,1,0,1,1
14,186,10,13,4,9,0,0,0,4,6,3,1,4,0,4,1
15,184,12,15,5,10,2,1,1,5,7,4,2,4,0,4,1
16,183,13,16,5,11,1,0,1,4,9,4,2,4,0,4,1
17,180,16,19,8,11,3,3,0,6,10,5,2,4,0,4,1
18,179,17,20,9,11,1,1,0,6,11,5,4,4,0,4,1
19,177,18,22,10,12,2,1,1,4,14,5,4,5,1,4,1
20,176,17,23,11,12,1,1,0,4,13,3,5,7,3,4,1
21,176,16,23,11,12,0,0,0,3,13,6,5,8,3,5,1
22,176,16,23,11,12,0,0,0,2,14,6,6,8,3,5,1
23,174,15,24,11,13,1,0,1,2,13,6,5,10,3,7,2
24,169,20,29,13,16,5,2,3,6,14,7,5,10,3,7,3
25,167,22,32,14,18,3,1,2,8,14,6,6,11,4,7,3
26,165,22,34,15,19,2,1,1,7,15,6,5,13,4,9,3
27,161,24,38,17,21,4,2,2,8,16,5,5,14,4,10,4
28,161,24,39,17,22,1,0,1,8,16,7,5,15,4,11,4
29,158,23,42,18,24,3,1,2,8,15,5,6,19,7,12,4
30,157,23,43,18,25,1,0,1,6,17,6,5,20,8,12,4
31,155,24,45,18,27,2,0,2,5,19,7,6,21,8,13,4
32,153,26,47,19,28,2,1,1,5,21,9,7,21,8,13,4
33,151,27,49,19,30,2,0,2,6,21,11,7,22,9,13,4
34,150,26,50,19,31,1,0,1,6,20,12,6,23,10,13,5
35,151,25,50,19,31,0,0,0,4,21,13,5,24,10,14,5
36,147,26,54,22,32,4,3,1,5,21,12,4,27,11,16,5
37,145,26,56,23,33,2,1,1,6,20,11,5,29,12,17,5
38,145,25,56,23,33,0,0,0,4,21,11,7,30,12,18,5
39,141,26,60,27,33,4,4,0,7,19,10,6,33,13,20,5
40,140,24,61,28,33,1,1,0,6,18,10,5,36,15,21,5
41,137,24,64,29,35,3,1,2,7,17,9,4,39,16,23,5
42,134,25,67,29,38,3,0,3,8,17,9,4,41,16,25,5
43,133,25,68,29,39,1,0,1,5,20,10,4,42,16,26,5
44,132,25,69,29,40,1,0,1,4,21,11,4,43,17,26,5
45,131,23,70,29,41,1,0,1,4,19,13,3,45,17,28,6
46,130,21,71,29,42,1,0,1,4,17,14,1,48,17,31,7
47,130,21,72,29,43,1,0,1,3,18,14,1,49,17,32,7
48,129,20,73,30,43,1,1,0,4,16,13,1,51,19,32,7
49,126,22,76,30,46,3,0,3,5,17,14,1,52,19,33,7
50,125,21,77,31,46,1,1,0,6,15,12,1,54,20,34,7
51,124,21,78,31,47,1,0,1,3,18,13,1,55,21,34,7
52,120,23,82,33,49,4,2,2,7,16,11,1,57,23,34,7
53,119,20,83,33,50,1,0,1,7,13,11,1,61,25,36,7
54,117,20,85,34,51,2,1,1,7,13,9,1,63,25,38,7
55,117,19,85,34,51,0,0,0,5,14,9,1,64,26,38,7
56,115,20,87,35,52,2,1,1,3,17,10,1,65,26,39,7
