
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,4,4,0,4,4,0,4,4,0,0,0,0,0,0,2
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,2
2,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,2
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,2
4,194,5,5,0,5,1,0,1,1,4,2,1,0,0,0,3
5,192,8,8,3,5,3,3,0,4,4,2,2,0,0,0,3
6,192,8,8,3,5,0,0,0,4,4,2,2,0,0,0,3
7,191,9,9,4,5,1,1,0,3,6,2,2,0,0,0,3
8,188,12,12,6,6,3,2,1,6,6,2,2,0,0,0,3
9,188,12,12,6,6,0,0,0,3,9,4,2,0,0,0,3
10,188,12,12,6,6,0,0,0,3,9,4,2,0,0,0,3
11,186,14,14,7,7,2,1,1,5,9,6,3,0,0,0,3
12,182,15,18,8,10,4,1,3,6,9,4,2,3,0,3,3
13,181,15,19,8,11,1,0,1,7,8,4,1,4,0,4,3
14,179,16,20,9,11,1,1,0,5,11,7,1,4,0,4,4
15,179,17,21,10,11,1,1,0,2,15,7,1,4,0,4,4
16,179,17,21,10,11,0,0,0,1,16,8,3,4,0,4,4
17,175,19,25,10,15,4,0,4,4,15,7,6,6,1,5,4
18,174,20,26,10,16,1,0,1,5,15,8,6,6,1,5,4
19,171,20,29,11,18,3,1,2,6,14,7,5,9,4,5,4
20,169,22,31,12,19,2,1,1,6,16,7,5,9,4,5,4
21,165,26,35,14,21,4,2,2,8,18,7,7,9,4,5,4
22,162,26,38,15,23,3,1,2,10,16,5,8,12,6,6,4
23,162,26,38,15,23,0,0,0,6,20,6,9,12,6,6,4
24,159,24,40,16,24,2,1,1,2,22,5,7,15,7,8,6
25,159,22,42,16,26,2,0,2,4,18,7,5,19,8,11,6
26,159,21,42,16,26,0,0,0,3,18,11,6,20,9,11,6
27,157,23,44,17,27,2,1,1,2,21,11,6,20,9,11,6
28,156,24,45,18,27,1,1,0,3,21,12,6,20,9,11,6
29,152,26,49,21,28,4,3,1,6,20,14,5,22,9,13,6
30,149,27,52,23,29,3,2,1,8,19,13,4,24,9,15,6
31,148,26,53,23,30,1,0,1,7,19,13,3,26,10,16,6
32,145,26,55,23,32,2,0,2,6,20,12,3,27,10,17,8
33,145,24,57,24,33,2,1,1,5,19,11,2,30,11,19,9
34,142,22,61,24,37,4,0,4,8,14,9,1,36,13,23,9
35,139,25,64,25,39,3,1,2,11,14,11,2,36,13,23,9
36,136,26,66,26,40,2,1,1,7,19,11,2,37,13,24,10
37,135,25,68,28,40,2,2,0,8,17,9,1,40,14,26,10
38,134,26,69,29,40,1,1,0,6,20,13,3,40,14,26,10
39,133,26,70,29,41,1,0,1,4,22,13,3,41,14,27,10
40,132,27,71,29,42,1,0,1,2,25,15,4,41,14,27,10
41,131,26,72,30,42,1,1,0,3,23,15,5,43,16,27,10
42,129,24,73,30,43,1,0,1,3,21,14,6,46,19,27,11
43,129,22,74,31,43,1,1,0,3,19,12,5,49,20,29,11
44,126,24,77,32,45,3,1,2,5,19,12,5,50,20,30,11
45,124,25,78,33,45,1,1,0,5,20,12,6,50,20,30,12
46,120,24,83,34,49,5,1,4,7,17,9,4,56,21,35,12
47,118,25,85,35,50,2,1,1,8,17,9,4,57,21,36,12
48,117,23,86,36,50,1,1,0,7,16,9,4,60,21,39,12
49,116,21,87,36,51,1,0,1,5,16,8,3,63,23,40,12
50,115,19,88,36,52,1,0,1,4,15,8,2,66,26,40,12
51,114,20,89,36,53,1,0,1,3,17,11,2,66,26,40,12
52,113,20,90,37,53,1,1,0,2,18,10,4,67,26,41,12
53,110,22,93,39,54,3,2,1,5,17,11,4,68,26,42,12
54,108,23,95,41,54,2,2,0,7,16,11,5,69,27,42,12
55,106,23,97,42,55,2,1,1,8,15,9,5,70,27,43,13
56,105,22,99,43,56,2,1,1,7,15,7,4,73,29,44,13
57,103,23,101,45,56,2,2,0,5,18,7,4,74,30,44,13
58,101,23,103,46,57,2,1,1,6,17,8,4,76,30,46,13
59,99,21,104,46,58,1,0,1,5,16,7,6,79,31,48,14
60,100,19,104,46,58,0,0,0,4,15,7,5,81,32,49,14
61,99,19,105,47,58,1,1,0,3,16,9,4,82,32,50,14
62,97,19,107,47,60,2,0,2,3,16,9,3,84,32,52,14
63,97,19,107,47,60,0,0,0,3,16,10,4,84,32,52,14
64,97,19,107,47,60,0,0,0,2,17,12,4,84,32,52,14
65,97,18,107,47,60,0,0,0,0,18,11,4,85,32,53,14
66,94,18,110,48,62,3,1,2,3,15,8,5,88,35,53,14
67,93,15,111,48,63,1,0,1,4,11,8,3,92,37,55,14
68,90,17,114,50,64,3,2,1,5,12,8,2,93,38,55,14
69,88,17,116,51,65,2,1,1,7,10,6,2,95,39,56,14
70,88,15,116,51,65,0,0,0,4,11,6,2,96,40,56,15
71,88,15,117,51,66,1,0,1,3,12,6,1,97,40,57,15
72,87,14,118,52,66,1,1,0,4,10,6,2,99,41,58,15
73,86,15,119,53,66,1,1,0,2,13,8,2,99,41,58,15
74,86,14,119,53,66,0,0,0,2,12,8,1,100,42,58,15
75,85,13,120,54,66,1,1,0,3,10,8,2,102,42,60,15
76,84,14,121,55,66,1,1,0,3,11,8,2,102,42,60,15
77,84,14,121,55,66,0,0,0,1,13,8,2,102,42,60,15
78,83,13,122,55,67,1,0,1,2,11,7,2,104,42,62,15
79,83,13,122,55,67,0,0,0,2,11,9,2,104,42,62,15
80,82,11,123,55,68,1,0,1,2,9,7,1,107,43,64,15
81,82,9,123,55,68,0,0,0,2,7,5,1,109,45,64,15
