
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,192,8,4,0,4,4,0,4,8,0,0,0,0,0,0,0
1,191,8,4,0,4,0,0,0,8,0,0,0,0,0,0,1
2,192,8,4,0,4,0,0,0,6,2,0,0,0,0,0,1
3,191,9,5,0,5,1,0,1,4,5,0,0,0,0,0,1
4,189,11,7,1,6,2,1,1,3,8,1,1,0,0,0,1
5,187,13,9,2,7,2,1,1,5,8,2,3,0,0,0,1
6,186,14,10,2,8,1,0,1,5,9,3,5,0,0,0,1
7,184,16,12,4,8,2,2,0,5,11,3,5,0,0,0,1
8,179,21,17,6,11,5,2,3,9,12,4,5,0,0,0,1
9,174,26,22,10,12,5,4,1,12,14,6,5,0,0,0,1
10,172,28,24,11,13,2,1,1,11,17,6,6,0,0,0,1
11,168,32,28,14,14,4,3,1,10,22,7,7,0,0,0,1
12,166,32,30,15,15,2,1,1,9,23,8,7,2,0,2,1
13,164,31,32,15,17,2,0,2,6,25,11,6,5,0,5,1
14,158,34,38,18,20,6,3,3,10,24,13,4,8,0,8,1
15,156,35,39,19,20,1,1,0,8,27,17,5,8,0,8,2
16,156,35,40,19,21,1,0,1,8,27,17,6,9,1,8,2
17,154,35,42,20,22,2,1,1,4,31,18,6,11,1,10,2
18,151,36,45,20,25,3,0,3,6,30,18,5,12,1,11,3
19,152,34,45,20,25,0,0,0,6,28,21,6,14,3,11,3
20,148,33,47,21,26,2,1,1,3,30,20,5,17,4,13,5
21,144,34,53,26,27,6,5,1,9,25,16,4,22,6,16,5
22,142,33,55,27,28,2,1,1,10,23,17,5,24,8,16,6
23,140,31,58,29,29,3,2,1,10,21,13,4,28,11,17,7
24,137,33,62,31,31,4,2,2,9,24,13,3,30,12,18,7
25,135,32,64,32,32,2,1,1,7,25,12,4,33,13,20,7
26,131,35,68,34,34,4,2,2,10,25,14,6,34,14,20,7
27,128,33,71,37,34,3,3,0,10,23,14,5,39,15,24,7
28,125,35,74,38,36,3,1,2,10,25,14,5,40,16,24,7
29,122,38,77,39,38,3,1,2,9,29,15,7,40,16,24,7
30,119,36,80,40,40,3,1,2,8,28,13,7,45,17,28,7
31,117,38,82,40,42,2,0,2,7,31,16,8,45,17,28,7
32,112,40,86,41,45,4,1,3,8,32,17,9,46,17,29,9
33,110,41,90,43,47,4,2,2,9,32,16,10,49,19,30,9
34,109,37,91,43,48,1,0,1,10,27,16,8,54,22,32,9
35,109,33,91,43,48,0,0,0,8,25,15,8,58,25,33,9
36,105,35,95,45,50,4,2,2,7,28,13,8,59,26,33,10
37,101,38,100,46,54,5,1,4,9,29,15,6,61,27,34,10
38,101,35,100,46,54,0,0,0,8,27,17,6,64,27,37,10
39,98,34,103,49,54,3,3,0,8,26,15,7,68,30,38,10
40,94,35,107,50,57,4,1,3,9,26,14,6,71,33,38,10
41,93,33,108,50,58,1,0,1,6,27,14,6,74,33,41,10
42,90,33,111,52,59,3,2,1,7,26,13,7,77,34,43,10
43,88,32,113,53,60,2,1,1,8,24,13,8,80,35,45,10
44,87,33,114,53,61,1,0,1,5,28,13,10,80,35,45,10
45,86,32,115,54,61,1,1,0,3,29,12,10,82,36,46,10
46,85,28,116,54,62,1,0,1,3,25,9,12,87,37,50,10
47,80,30,121,58,63,5,4,1,8,22,11,10,90,38,52,10
48,78,31,123,60,63,2,2,0,7,24,11,10,91,38,53,10
49,77,29,124,61,63,1,1,0,6,23,10,8,94,40,54,10
50,75,28,126,62,64,2,1,1,6,22,11,7,97,41,56,10
51,72,27,129,64,65,3,2,1,6,21,11,5,101,43,58,10
52,68,29,133,65,68,4,1,3,8,21,12,4,103,44,59,10
53,67,29,134,65,69,1,0,1,7,22,14,4,104,44,60,10
54,66,26,135,65,70,1,0,1,6,20,15,1,108,46,62,10
55,66,23,135,65,70,0,0,0,3,20,14,1,111,48,63,10
56,66,22,135,65,70,0,0,0,1,21,14,2,112,48,64,10
57,66,22,135,65,70,0,0,0,1,21,17,2,112,48,64,10
58,66,19,135,65,70,0,0,0,0,19,16,2,115,49,66,10
59,66,17,135,65,70,0,0,0,0,17,14,2,117,50,67,10
60,66,15,135,65,70,0,0,0,0,15,13,2,119,52,67,10
61,66,12,135,65,70,0,0,0,0,12,10,2,122,55,67,10
62,64,12,137,66,71,2,1,1,2,10,8,2,124,56,68,10
63,62,11,138,67,71,1,1,0,3,8,6,2,126,57,69,11
64,62,10,139,67,72,1,0,1,4,6,5,1,128,58,70,11
