
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
6,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,1
7,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,1
8,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,1
9,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,1
10,195,5,5,2,3,1,0,1,2,3,1,1,0,0,0,1
11,195,5,5,2,3,0,0,0,2,3,1,1,0,0,0,1
12,194,5,6,3,3,1,1,0,3,2,1,1,1,0,1,1
13,194,4,6,3,3,0,0,0,2,2,1,0,2,0,2,1
14,194,4,6,3,3,0,0,0,1,3,1,0,2,0,2,1
15,193,5,7,3,4,1,0,1,1,4,2,0,2,0,2,1
16,193,4,7,3,4,0,0,0,1,3,2,0,2,0,2,2
17,194,4,7,3,4,0,0,0,1,3,3,0,2,0,2,2
18,193,5,8,3,5,1,0,1,1,4,3,0,2,0,2,2
19,192,6,9,3,6,1,0,1,2,4,3,0,2,0,2,2
20,189,7,11,4,7,2,1,1,4,3,3,0,3,1,2,3
21,190,7,11,4,7,0,0,0,3,4,3,0,3,1,2,3
22,188,9,13,5,8,2,1,1,4,5,3,0,3,1,2,3
23,186,11,15,5,10,2,0,2,4,7,3,1,3,1,2,3
24,185,11,16,5,11,1,0,1,4,7,3,1,4,1,3,3
25,185,10,16,5,11,0,0,0,2,8,3,2,5,2,3,3
26,179,16,22,8,14,6,3,3,8,8,4,2,5,2,3,3
27,179,16,22,8,14,0,0,0,6,10,4,4,5,2,3,3
28,179,15,22,8,14,0,0,0,5,10,3,4,6,2,4,3
29,176,18,25,9,16,3,1,2,5,13,4,5,6,2,4,3
30,173,20,27,9,18,2,0,2,5,15,4,6,6,2,4,4
31,171,22,30,10,20,3,1,2,8,14,6,6,7,2,5,4
32,169,23,32,11,21,2,1,1,8,15,6,7,8,2,6,4
33,167,23,34,12,22,2,1,1,7,16,5,6,10,3,7,4
34,164,25,37,13,24,3,1,2,7,18,5,7,11,4,7,4
35,158,29,43,16,27,6,3,3,11,18,8,5,13,4,9,4
36,155,32,46,18,28,3,2,1,11,21,10,6,13,4,9,4
37,151,34,50,21,29,4,3,1,10,24,11,5,15,4,11,4
38,151,33,50,21,29,0,0,0,8,25,13,5,16,4,12,4
39,150,31,51,22,29,1,1,0,7,24,15,5,19,6,13,4
40,149,29,51,22,29,0,0,0,3,26,16,4,21,7,14,5
41,147,32,54,23,31,3,1,2,4,28,17,5,21,7,14,5
42,144,32,56,23,33,2,0,2,5,27,19,5,23,7,16,6
43,142,31,59,25,34,3,2,1,8,23,17,5,26,8,18,7
44,142,29,60,25,35,1,0,1,4,25,16,4,29,8,21,7
45,138,31,64,27,37,4,2,2,7,24,14,4,31,9,22,7
46,135,31,67,28,39,3,1,2,9,22,14,6,34,12,22,7
47,134,27,68,29,39,1,1,0,7,20,11,5,39,13,26,7
48,133,26,69,29,40,1,0,1,6,20,10,5,41,15,26,7
49,131,26,71,30,41,2,1,1,7,19,10,6,43,15,28,7
50,130,24,72,31,41,1,1,0,4,20,9,6,46,17,29,7
51,129,23,73,31,42,1,0,1,4,19,8,6,48,19,29,7
52,127,23,74,31,43,1,0,1,3,20,11,6,49,20,29,8
53,121,30,81,34,47,7,3,4,9,21,12,6,49,20,29,8
54,118,28,84,34,50,3,0,3,12,16,11,4,54,21,33,8
55,118,27,84,34,50,0,0,0,8,19,11,4,55,21,34,8
56,117,27,85,34,51,1,0,1,5,22,10,4,56,22,34,8
57,115,26,87,35,52,2,1,1,5,21,12,3,59,24,35,8
58,114,25,88,36,52,1,1,0,3,22,15,2,61,24,37,8
59,114,24,88,36,52,0,0,0,2,22,16,2,62,25,37,8
60,112,22,90,38,52,2,2,0,4,18,13,4,66,27,39,8
61,111,22,91,39,52,1,1,0,4,18,13,4,67,27,40,8
62,110,21,92,40,52,1,1,0,3,18,12,3,69,28,41,8
63,108,22,94,40,54,2,0,2,5,17,12,3,70,29,41,8
64,108,22,94,40,54,0,0,0,3,19,13,4,70,29,41,8
65,106,20,96,41,55,2,1,1,3,17,10,3,74,30,44,8
66,105,17,97,42,55,1,1,0,3,14,7,4,78,31,47,8
67,102,18,100,43,57,3,1,2,5,13,7,4,80,32,48,8
68,102,15,100,43,57,0,0,0,4,11,7,2,83,32,51,8
69,102,13,100,43,57,0,0,0,3,10,6,2,84,33,51,9
70,102,14,101,44,57,1,1,0,3,11,7,2,84,33,51,9
71,100,14,102,44,58,1,0,1,2,12,7,2,85,33,52,10
72,98,16,105,45,60,3,1,2,5,11,8,1,86,34,52,10
73,97,17,106,46,60,1,1,0,5,12,9,2,86,34,52,10
74,96,16,107,46,61,1,0,1,2,14,8,1,88,36,52,10
75,93,17,110,46,64,3,0,3,5,12,6,2,90,36,54,10
76,93,16,110,46,64,0,0,0,4,12,8,3,91,37,54,10
77,89,18,113,46,67,3,0,3,5,13,7,3,92,37,55,12
78,91,17,113,46,67,0,0,0,3,14,7,3,93,38,55,12
79,90,17,114,47,67,1,1,0,3,14,7,4,94,39,55,13
80,90,17,115,47,68,1,0,1,3,14,7,5,95,40,55,13
81,89,16,116,47,69,1,0,1,3,13,7,4,97,40,57,13
82,89,15,116,47,69,0,0,0,2,13,7,4,97,40,57,14
83,89,15,117,47,70,1,0,1,3,12,8,3,98,40,58,14
84,86,14,120,49,71,3,2,1,5,9,6,2,102,42,60,14
85,86,14,120,49,71,0,0,0,4,10,6,2,102,42,60,14
86,84,16,122,50,72,2,1,1,3,13,7,2,102,42,60,14
87,81,16,125,53,72,3,3,0,5,11,5,2,104,42,62,15
88,79,17,128,55,73,3,2,1,7,10,5,3,106,42,64,15
89,79,16,128,55,73,0,0,0,5,11,5,3,107,42,65,15
90,79,15,128,55,73,0,0,0,4,11,5,3,108,42,66,15
91,77,16,130,57,73,2,2,0,2,14,6,3,109,42,67,15
92,77,16,130,57,73,0,0,0,2,14,7,3,109,42,67,15
93,75,18,132,58,74,2,1,1,4,14,11,3,109,42,67,15
94,74,18,133,59,74,1,1,0,4,14,10,3,110,42,68,15
95,74,17,133,59,74,0,0,0,2,15,10,2,111,42,69,15
96,74,14,133,59,74,0,0,0,0,14,9,1,114,43,71,15
97,73,13,134,59,75,1,0,1,1,12,8,2,115,44,71,16
98,74,12,134,59,75,0,0,0,1,11,8,3,116,45,71,16
99,73,10,134,59,75,0,0,0,0,10,6,3,118,46,72,17
100,73,10,135,59,76,1,0,1,1,9,5,3,119,47,72,17
101,72,8,136,59,77,1,0,1,2,6,2,4,122,49,73,17
102,72,8,136,59,77,0,0,0,2,6,2,4,122,49,73,17
103,72,8,136,59,77,0,0,0,1,7,2,4,122,49,73,17
104,72,7,136,59,77,0,0,0,1,6,2,3,123,50,73,17
105,72,5,136,59,77,0,0,0,0,5,2,2,125,52,73,17
106,72,3,136,59,77,0,0,0,0,3,1,1,127,53,74,17
107,72,3,136,59,77,0,0,0,0,3,1,2,127,53,74,17
108,72,3,136,59,77,0,0,0,0,3,1,2,127,53,74,17
109,72,2,136,59,77,0,0,0,0,2,1,1,128,53,75,17
110,72,2,136,59,77,0,0,0,0,2,1,1,128,53,75,17
111,72,2,136,59,77,0,0,0,0,2,1,1,128,53,75,17
112,70,4,138,61,77,2,2,0,2,2,1,1,128,53,75,17
113,70,3,138,61,77,0,0,0,2,1,0,1,129,53,76,17
114,70,3,138,61,77,0,0,0,2,1,0,1,129,53,76,17
115,70,2,138,61,77,0,0,0,1,1,0,0,130,53,77,17
116,70,2,138,61,77,0,0,0,0,2,0,0,130,53,77,17
117,70,2,138,61,77,0,0,0,0,2,0,1,130,53,77,17
118,70,2,138,61,77,0,0,0,0,2,1,1,130,53,77,17
119,70,2,138,61,77,0,0,0,0,2,1,1,130,53,77,17
120,70,2,138,61,77,0,0,0,0,2,1,1,130,53,77,17
121,70,2,138,61,77,0,0,0,0,2,1,1,130,53,77,17
122,70,2,138,61,77,0,0,0,0,2,1,1,130,53,77,17
123,69,2,138,61,77,0,0,0,0,2,1,1,130,53,77,18
124,70,2,138,61,77,0,0,0,0,2,1,1,130,53,77,18
125,70,1,138,61,77,0,0,0,0,1,1,0,131,54,77,19
126,70,0,138,61,77,0,0,0,0,0,0,0,132,55,77,20
127,71,0,138,61,77,0,0,0,0,0,0,0,132,55,77,20
128,71,0,138,61,77,0,0,0,0,0,0,0,132,55,77,20
129,71,0,138,61,77,0,0,0,0,0,0,0,132,55,77,20
130,71,0,138,61,77,0,0,0,0,0,0,0,132,55,77,20
131,71,0,138,61,77,0,0,0,0,0,0,0,132,55,77,21
132,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,21
133,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,21
134,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,21
135,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,21
136,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,21
137,71,0,138,61,77,0,0,0,0,0,0,0,132,55,77,22
138,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,22
139,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,22
140,72,0,138,61,77,0,0,0,0,0,0,0,132,55,77,23
141,73,0,138,61,77,0,0,0,0,0,0,0,132,55,77,23
142,73,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
143,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
144,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
145,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
146,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
147,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
148,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
149,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,24
150,74,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
151,75,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
152,75,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
153,75,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
154,75,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
155,75,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
156,75,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
157,75,0,138,61,77,0,0,0,0,0,0,0,132,55,77,25
