
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,0,1,0,0,0,0
5,195,5,5,2,3,1,1,0,1,4,1,2,0,0,0,0
6,194,6,6,2,4,1,0,1,2,4,1,2,0,0,0,0
7,194,6,6,2,4,0,0,0,1,5,1,3,0,0,0,0
8,191,9,9,3,6,3,1,2,4,5,1,3,0,0,0,0
9,191,9,9,3,6,0,0,0,4,5,2,3,0,0,0,0
10,191,9,9,3,6,0,0,0,2,7,2,3,0,0,0,0
11,189,11,11,3,8,2,0,2,3,8,2,3,0,0,0,0
12,189,10,11,3,8,0,0,0,2,8,3,3,1,0,1,0
13,188,9,12,3,9,1,0,1,3,6,3,2,3,0,3,0
14,188,9,12,3,9,0,0,0,2,7,3,3,3,0,3,0
15,188,8,12,3,9,0,0,0,0,8,3,2,4,1,3,0
16,186,10,14,3,11,2,0,2,2,8,3,3,4,1,3,0
17,183,12,17,5,12,3,2,1,5,7,3,4,5,2,3,0
18,181,14,19,5,14,2,0,2,7,7,3,4,5,2,3,0
19,180,15,20,6,14,1,1,0,6,9,3,4,5,2,3,0
20,178,15,22,8,14,2,2,0,7,8,2,3,7,3,4,0
21,178,14,22,8,14,0,0,0,3,11,3,3,8,3,5,0
22,176,15,24,9,15,2,1,1,4,11,4,2,9,3,6,0
23,173,18,27,9,18,3,0,3,6,12,5,5,9,3,6,0
24,170,20,30,10,20,3,1,2,8,12,6,4,10,3,7,0
25,167,21,33,13,20,3,3,0,10,11,6,3,12,3,9,0
26,164,24,36,13,23,3,0,3,11,13,7,3,12,3,9,0
27,163,25,37,14,23,1,1,0,9,16,7,4,12,3,9,0
28,160,28,40,14,26,3,0,3,6,22,8,5,12,3,9,0
29,157,29,43,17,26,3,3,0,6,23,8,6,14,3,11,0
30,156,29,44,17,27,1,0,1,7,22,12,7,15,4,11,0
31,154,27,46,18,28,2,1,1,7,20,14,4,19,5,14,0
32,152,28,48,20,28,2,2,0,6,22,13,4,20,6,14,0
33,148,31,52,23,29,4,3,1,9,22,13,5,21,7,14,0
34,143,35,57,25,32,5,2,3,12,23,13,7,22,8,14,0
35,138,39,62,26,36,5,1,4,14,25,14,6,23,8,15,0
36,137,37,63,26,37,1,0,1,13,24,13,6,25,9,16,1
37,137,35,64,26,38,1,0,1,6,29,13,6,28,10,18,1
38,131,35,70,31,39,6,5,1,9,26,10,5,34,12,22,1
