
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,0,3,0,0,0,0
6,197,3,2,0,2,0,0,0,0,3,0,3,0,0,0,0
7,194,6,5,1,4,3,1,2,3,3,0,3,0,0,0,0
8,193,7,6,2,4,1,1,0,4,3,0,3,0,0,0,0
9,193,7,6,2,4,0,0,0,3,4,0,3,0,0,0,0
10,189,9,8,3,5,2,1,1,3,6,0,3,0,0,0,2
11,190,10,9,3,6,1,0,1,4,6,1,3,0,0,0,2
12,190,9,9,3,6,0,0,0,2,7,2,3,1,0,1,2
13,188,9,11,3,8,2,0,2,2,7,2,1,3,0,3,2
14,187,10,12,3,9,1,0,1,3,7,4,1,3,0,3,2
15,187,10,12,3,9,0,0,0,2,8,6,1,3,0,3,2
16,186,11,13,3,10,1,0,1,2,9,6,1,3,0,3,2
17,185,12,14,3,11,1,0,1,3,9,7,1,3,0,3,2
18,185,12,14,3,11,0,0,0,1,11,8,1,3,0,3,2
19,185,11,14,3,11,0,0,0,1,10,7,1,4,1,3,2
20,181,13,18,5,13,4,2,2,5,8,7,1,6,1,5,2
21,178,16,21,6,15,3,1,2,7,9,7,1,6,1,5,2
22,174,17,24,9,15,3,3,0,9,8,5,1,8,3,5,3
23,175,15,24,9,15,0,0,0,6,9,4,1,10,3,7,3
24,174,16,25,10,15,1,1,0,4,12,5,1,10,3,7,3
25,172,17,27,11,16,2,1,1,3,14,6,2,11,3,8,3
26,172,16,27,11,16,0,0,0,2,14,7,3,12,3,9,3
27,170,18,29,12,17,2,1,1,4,14,8,5,12,3,9,3
28,170,16,29,12,17,0,0,0,4,12,8,4,14,3,11,3
29,169,17,30,12,18,1,0,1,3,14,8,4,14,3,11,3
30,168,18,31,12,19,1,0,1,3,15,8,4,14,3,11,3
31,165,20,34,13,21,3,1,2,5,15,8,5,15,3,12,3
32,163,21,36,14,22,2,1,1,5,16,7,6,16,3,13,3
33,157,24,42,16,26,6,2,4,11,13,6,5,19,3,16,3
34,157,21,42,16,26,0,0,0,11,10,6,4,22,6,16,3
35,155,20,44,16,28,2,0,2,5,15,5,2,25,9,16,3
36,152,22,47,16,31,3,0,3,6,16,4,2,26,10,16,3
37,148,25,50,18,32,3,2,1,8,17,12,2,26,10,16,4
38,146,28,53,20,33,3,2,1,9,19,14,2,26,10,16,4
39,145,27,54,20,34,1,0,1,8,19,13,2,28,11,17,4
40,141,30,58,21,37,4,1,3,10,20,15,1,29,11,18,4
41,137,33,62,24,38,4,3,1,10,23,15,2,30,12,18,4
42,136,32,63,24,39,1,0,1,10,22,15,2,32,12,20,4
43,134,34,65,26,39,2,2,0,8,26,18,3,32,12,20,4
44,133,35,66,26,40,1,0,1,4,31,19,3,32,12,20,4
45,128,32,71,29,42,5,3,2,7,25,13,5,40,15,25,4
46,126,32,73,29,44,2,0,2,8,24,16,5,42,16,26,4
47,122,35,77,31,46,4,2,2,9,26,18,4,43,16,27,4
48,121,33,77,31,46,0,0,0,5,28,17,4,45,16,29,5
49,121,31,77,31,46,0,0,0,2,29,19,3,47,16,31,6
50,120,30,79,32,47,2,1,1,2,28,18,5,49,16,33,7
51,120,27,80,33,47,1,1,0,3,24,18,4,53,19,34,7
52,117,29,83,34,49,3,1,2,6,23,19,4,54,20,34,7
53,114,28,86,37,49,3,3,0,7,21,17,2,58,21,37,7
54,113,24,87,37,50,1,0,1,5,19,12,2,63,24,39,7
55,111,24,89,38,51,2,1,1,7,17,12,2,65,25,40,7
56,109,26,91,39,52,2,1,1,7,19,15,2,65,25,40,7
57,108,24,92,40,52,1,1,0,5,19,12,2,68,27,41,7
58,107,21,93,41,52,1,1,0,4,17,11,1,72,28,44,7
59,107,18,93,41,52,0,0,0,2,16,11,1,75,28,47,7
60,104,19,96,43,53,3,2,1,3,16,10,2,77,30,47,7
61,102,21,98,44,54,2,1,1,5,16,11,3,77,30,47,7
62,101,22,99,44,55,1,0,1,5,17,13,3,77,30,47,7
63,101,20,99,44,55,0,0,0,5,15,11,3,79,31,48,7
64,100,18,100,44,56,1,0,1,3,15,9,3,82,32,50,7
65,99,19,101,45,56,1,1,0,2,17,9,3,82,32,50,7
66,96,20,104,46,58,3,1,2,4,16,10,3,84,34,50,7
67,96,17,104,46,58,0,0,0,4,13,9,3,87,36,51,7
68,95,16,105,46,59,1,0,1,5,11,9,2,89,37,52,7
69,95,14,105,46,59,0,0,0,1,13,8,1,91,38,53,7
70,95,12,105,46,59,0,0,0,1,11,6,1,93,40,53,7
71,93,14,107,47,60,2,1,1,3,11,9,2,93,40,53,7
72,93,12,107,47,60,0,0,0,2,10,7,2,94,41,53,9
73,95,12,107,47,60,0,0,0,1,11,7,2,94,41,53,9
74,95,9,107,47,60,0,0,0,0,9,6,1,97,43,54,9
75,93,9,109,47,62,2,0,2,2,7,4,2,99,43,56,9
76,93,8,109,47,62,0,0,0,2,6,4,2,100,43,57,9
77,93,8,109,47,62,0,0,0,2,6,4,2,100,43,57,9
78,92,9,110,48,62,1,1,0,2,7,4,2,100,43,57,9
79,91,7,111,48,63,1,0,1,2,5,2,1,103,44,59,9
80,91,7,111,48,63,0,0,0,1,6,2,2,103,44,59,10
81,89,9,113,50,63,2,2,0,2,7,3,2,103,44,59,11
82,89,9,114,51,63,1,1,0,3,6,2,3,104,44,60,11
83,89,8,114,51,63,0,0,0,2,6,3,2,105,44,61,11
84,88,8,115,51,64,1,0,1,3,5,2,2,106,45,61,11
85,88,8,115,51,64,0,0,0,1,7,3,2,106,45,61,11
