
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,195,4,3,0,3,0,0,0,1,3,0,0,0,0,0,1
4,195,5,4,1,3,1,1,0,1,4,1,0,0,0,0,1
5,195,5,4,1,3,0,0,0,1,4,2,1,0,0,0,1
6,194,6,5,2,3,1,1,0,2,4,3,1,0,0,0,1
7,193,7,6,2,4,1,0,1,2,5,3,1,0,0,0,1
8,193,7,6,2,4,0,0,0,2,5,3,1,0,0,0,1
9,192,8,7,3,4,1,1,0,3,5,4,1,0,0,0,1
10,192,8,7,3,4,0,0,0,1,7,4,1,0,0,0,1
11,190,10,9,4,5,2,1,1,3,7,4,1,0,0,0,1
12,188,11,11,5,6,2,1,1,5,6,3,3,1,0,1,1
13,187,10,12,6,6,1,1,0,4,6,2,2,3,0,3,1
14,187,9,12,6,6,0,0,0,2,7,1,2,4,0,4,1
15,184,12,15,7,8,3,1,2,4,8,2,3,4,0,4,1
16,184,12,15,7,8,0,0,0,4,8,4,3,4,0,4,1
17,182,13,17,7,10,2,0,2,3,10,4,3,5,1,4,1
18,181,14,18,7,11,1,0,1,3,11,4,3,5,1,4,1
19,181,14,18,7,11,0,0,0,1,13,6,4,5,1,4,1
20,179,14,20,7,13,2,0,2,3,11,7,2,7,2,5,1
21,177,16,22,8,14,2,1,1,5,11,9,2,7,2,5,1
22,175,18,24,9,15,2,1,1,6,12,9,2,7,2,5,1
23,174,17,25,10,15,1,1,0,4,13,8,1,9,3,6,1
24,173,16,26,10,16,1,0,1,5,11,7,1,11,5,6,1
25,171,17,28,10,18,2,0,2,6,11,8,2,12,5,7,1
26,169,19,30,12,18,2,2,0,5,14,8,2,12,5,7,1
27,167,18,32,13,19,2,1,1,5,13,7,1,15,7,8,1
28,167,17,32,13,19,0,0,0,3,14,8,2,16,7,9,1
29,165,17,34,13,21,2,0,2,2,15,7,3,18,7,11,1
30,164,17,35,13,22,1,0,1,3,14,7,4,18,7,11,2
31,162,20,38,14,24,3,1,2,4,16,10,4,18,7,11,2
32,158,23,42,15,27,4,1,3,7,16,9,4,19,7,12,2
33,155,23,45,18,27,3,3,0,9,14,9,3,22,8,14,2
34,151,26,49,19,30,4,1,3,12,14,8,4,22,8,14,3
35,151,26,50,19,31,1,0,1,8,18,8,4,23,8,15,3
36,149,26,52,21,31,2,2,0,6,20,7,4,25,9,16,3
37,144,29,57,24,33,5,3,2,8,21,8,6,27,9,18,3
38,141,31,60,26,34,3,2,1,10,21,10,7,28,9,19,4
39,139,31,63,28,35,3,2,1,11,20,7,10,31,11,20,4
40,137,32,64,29,35,1,1,0,6,26,8,10,31,11,20,5
41,132,36,70,32,38,6,3,3,8,28,8,10,33,11,22,5
42,132,35,70,32,38,0,0,0,7,28,11,12,34,11,23,5
43,130,36,72,33,39,2,1,1,6,30,14,12,35,11,24,5
44,127,38,75,34,41,3,1,2,5,33,14,12,36,12,24,5
45,121,38,81,37,44,6,3,3,11,27,12,11,41,13,28,6
46,116,39,87,39,48,6,2,4,16,23,12,10,45,16,29,7
47,115,37,89,40,49,2,1,1,12,25,11,7,48,17,31,8
48,115,37,90,41,49,1,1,0,8,29,11,7,49,17,32,8
49,113,38,92,43,49,2,2,0,7,31,15,8,50,18,32,8
50,111,35,94,44,50,2,1,1,6,29,16,7,55,21,34,8
51,108,35,97,44,53,3,0,3,7,28,15,8,58,22,36,8
52,104,38,101,46,55,4,2,2,8,30,18,7,59,23,36,8
53,101,37,103,48,55,2,2,0,8,29,18,6,62,24,38,9
54,98,37,107,49,58,4,1,3,7,30,17,6,66,27,39,9
55,97,38,108,50,58,1,1,0,7,31,19,6,66,27,39,9
56,93,41,112,53,59,4,3,1,8,33,21,8,67,27,40,9
