
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,195,4,4,0,4,0,0,0,2,2,0,0,0,0,0,2
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,2
4,195,5,5,1,4,1,1,0,1,4,1,1,0,0,0,2
5,194,6,6,1,5,1,0,1,2,4,1,1,0,0,0,2
6,192,7,7,2,5,1,1,0,3,4,2,2,0,0,0,3
7,193,7,7,2,5,0,0,0,2,5,2,2,0,0,0,3
8,191,9,9,3,6,2,1,1,3,6,2,2,0,0,0,3
9,190,10,10,4,6,1,1,0,3,7,3,2,0,0,0,3
10,189,11,11,4,7,1,0,1,3,8,3,3,0,0,0,3
11,188,12,12,4,8,1,0,1,3,9,3,4,0,0,0,3
12,186,12,14,4,10,2,0,2,3,9,2,4,2,0,2,3
13,184,14,16,5,11,2,1,1,5,9,3,4,2,0,2,3
14,183,13,17,5,12,1,0,1,4,9,3,4,4,0,4,3
15,182,14,18,6,12,1,1,0,3,11,3,4,4,0,4,3
16,179,17,21,7,14,3,1,2,6,11,4,5,4,0,4,3
17,179,16,21,7,14,0,0,0,5,11,5,5,5,0,5,3
18,178,16,22,7,15,1,0,1,4,12,5,4,6,1,5,3
19,177,16,23,8,15,1,1,0,4,12,5,4,7,2,5,3
20,176,15,23,8,15,0,0,0,2,13,7,3,8,3,5,4
21,177,14,23,8,15,0,0,0,2,12,6,4,9,3,6,4
22,176,13,24,8,16,1,0,1,2,11,7,3,11,4,7,4
23,175,14,25,9,16,1,1,0,2,12,7,3,11,4,7,4
24,174,13,26,10,16,1,1,0,3,10,6,3,13,4,9,4
25,173,12,27,10,17,1,0,1,4,8,4,4,15,5,10,4
26,172,12,27,10,17,0,0,0,1,11,4,4,15,5,10,5
27,170,14,30,11,19,3,1,2,4,10,4,3,16,5,11,5
28,169,13,31,12,19,1,1,0,5,8,5,3,18,6,12,5
29,166,14,33,14,19,2,2,0,5,9,5,2,19,6,13,6
30,166,13,34,15,19,1,1,0,4,9,3,2,21,7,14,6
31,165,14,35,15,20,1,0,1,4,10,5,2,21,7,14,6
32,165,13,35,15,20,0,0,0,2,11,6,2,22,7,15,6
33,163,14,37,15,22,2,0,2,2,12,7,1,23,8,15,6
34,161,16,39,16,23,2,1,1,4,12,8,2,23,8,15,6
35,159,18,41,16,25,2,0,2,5,13,9,3,23,8,15,6
36,157,17,43,18,25,2,2,0,5,12,6,3,26,10,16,6
37,155,19,45,18,27,2,0,2,4,15,6,4,26,10,16,6
38,153,21,47,20,27,2,2,0,5,16,7,5,26,10,16,6
39,152,20,48,21,27,1,1,0,5,15,8,5,28,10,18,6
40,149,21,51,23,28,3,2,1,5,16,7,5,30,11,19,6
41,147,21,53,25,28,2,2,0,5,16,6,5,31,12,19,7
42,147,20,54,25,29,1,0,1,6,14,6,6,33,14,19,8
43,146,20,56,26,30,2,1,1,6,14,7,5,35,15,20,8
44,145,21,57,26,31,1,0,1,5,16,7,5,35,15,20,8
45,143,22,59,27,32,2,1,1,5,17,8,5,36,15,21,8
46,140,23,62,30,32,3,3,0,5,18,9,4,38,15,23,8
47,139,22,63,30,33,1,0,1,6,16,9,4,40,15,25,8
48,137,22,64,30,34,1,0,1,5,17,9,6,41,16,25,9
49,136,23,66,32,34,2,2,0,4,19,8,6,42,16,26,9
50,133,23,69,33,36,3,1,2,7,16,8,5,45,18,27,9
51,130,23,71,34,37,2,1,1,6,17,8,6,47,20,27,10
52,130,24,72,34,38,1,0,1,7,17,8,6,47,20,27,10
53,128,24,74,35,39,2,1,1,5,19,10,5,49,22,27,10
54,127,23,75,36,39,1,1,0,4,19,8,5,51,23,28,10
55,125,23,77,38,39,2,2,0,5,18,9,6,53,24,29,10
56,125,20,77,38,39,0,0,0,2,18,11,3,56,25,31,10
57,123,22,79,39,40,2,1,1,4,18,12,3,56,25,31,10
58,122,21,80,39,41,1,0,1,3,18,14,2,58,27,31,10
59,120,20,82,39,43,2,0,2,5,15,12,1,61,29,32,10
60,120,20,82,39,43,0,0,0,4,16,13,2,61,29,32,10
61,119,17,83,39,44,1,0,1,3,14,9,2,64,30,34,11
62,118,17,85,40,45,2,1,1,3,14,8,2,64,30,34,13
63,118,17,87,41,46,2,1,1,5,12,9,1,66,31,35,13
64,118,15,87,41,46,0,0,0,4,11,8,2,68,31,37,14
65,119,14,87,41,46,0,0,0,0,14,7,2,69,31,38,14
66,118,11,88,41,47,1,0,1,1,10,4,2,72,33,39,15
67,118,12,89,42,47,1,1,0,2,10,7,3,72,33,39,15
68,116,13,91,43,48,2,1,1,4,9,7,2,73,34,39,15
69,115,13,92,43,49,1,0,1,4,9,6,2,73,34,39,16
70,114,14,94,44,50,2,1,1,5,9,5,2,74,34,40,16
71,113,14,95,44,51,1,0,1,3,11,5,2,75,34,41,16
72,112,13,96,44,52,1,0,1,3,10,5,1,77,34,43,16
73,112,13,96,44,52,0,0,0,1,12,8,1,77,34,43,16
74,110,15,98,46,52,2,2,0,3,12,9,1,77,34,43,16
75,110,11,98,46,52,0,0,0,2,9,7,1,81,35,46,16
