
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,1,0,0,0,0
6,196,3,3,0,3,0,0,0,0,3,1,2,0,0,0,1
7,196,4,4,1,3,1,1,0,1,3,1,2,0,0,0,1
8,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,1
9,195,5,5,1,4,1,0,1,1,4,1,2,0,0,0,1
10,193,6,6,2,4,1,1,0,2,4,1,2,0,0,0,2
11,193,7,7,3,4,1,1,0,2,5,2,2,0,0,0,2
12,191,9,9,5,4,2,2,0,3,6,2,2,0,0,0,2
13,190,9,10,6,4,1,1,0,4,5,3,1,1,0,1,2
14,190,6,10,6,4,0,0,0,2,4,1,1,3,0,3,3
15,190,7,11,6,5,1,0,1,2,5,1,1,3,0,3,3
16,188,9,13,7,6,2,1,1,4,5,3,1,3,0,3,3
17,188,8,13,7,6,0,0,0,3,5,3,1,3,0,3,4
18,189,8,13,7,6,0,0,0,3,5,3,1,3,0,3,4
19,188,9,14,7,7,1,0,1,2,7,4,1,3,0,3,4
20,188,9,14,7,7,0,0,0,1,8,4,1,3,0,3,4
21,186,10,16,7,9,2,0,2,3,7,5,1,4,0,4,4
22,185,10,17,7,10,1,0,1,4,6,6,0,5,1,4,4
23,185,10,17,7,10,0,0,0,3,7,6,0,5,1,4,4
24,183,11,19,7,12,2,0,2,3,8,5,0,6,2,4,4
25,182,11,20,7,13,1,0,1,3,8,5,0,7,3,4,4
26,182,11,20,7,13,0,0,0,3,8,6,1,7,3,4,4
27,182,10,20,7,13,0,0,0,1,9,6,1,8,4,4,4
28,179,13,23,10,13,3,3,0,3,10,6,1,8,4,4,4
29,179,11,23,10,13,0,0,0,3,8,5,2,10,4,6,4
30,175,14,27,13,14,4,3,1,6,8,4,3,11,5,6,4
31,175,14,27,13,14,0,0,0,4,10,4,3,11,5,6,4
32,171,18,31,14,17,4,1,3,6,12,4,4,11,5,6,4
33,171,17,31,14,17,0,0,0,5,12,4,5,12,5,7,4
34,170,16,32,14,18,1,0,1,3,13,5,4,14,5,9,4
35,169,16,33,14,19,1,0,1,4,12,5,4,15,5,10,4
36,168,17,34,14,20,1,0,1,3,14,6,6,15,5,10,4
37,165,18,37,15,22,3,1,2,5,13,5,5,17,5,12,4
38,162,20,40,17,23,3,2,1,6,14,6,5,18,5,13,4
