
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,2,0,2,2,0,2,5,0,0,0,0,0,0,0
1,195,5,2,0,2,0,0,0,5,0,0,0,0,0,0,0
2,195,5,2,0,2,0,0,0,3,2,0,0,0,0,0,0
3,194,6,3,1,2,1,1,0,3,3,0,0,0,0,0,0
4,193,7,4,2,2,1,1,0,2,5,1,1,0,0,0,0
5,192,8,5,3,2,1,1,0,3,5,2,1,0,0,0,0
6,191,9,6,3,3,1,0,1,4,5,4,1,0,0,0,0
7,190,10,7,3,4,1,0,1,4,6,4,1,0,0,0,0
8,190,10,7,3,4,0,0,0,3,7,4,1,0,0,0,0
9,188,12,9,4,5,2,1,1,2,10,5,1,0,0,0,0
10,188,12,9,4,5,0,0,0,2,10,6,1,0,0,0,0
11,188,12,9,4,5,0,0,0,1,11,6,4,0,0,0,0
12,186,12,11,5,6,2,1,1,3,9,5,3,2,0,2,0
13,184,12,12,5,7,1,0,1,3,9,4,4,3,0,3,1
14,184,11,13,6,7,1,1,0,3,8,2,4,5,0,5,1
15,183,12,14,7,7,1,1,0,4,8,2,5,5,0,5,1
16,183,12,14,7,7,0,0,0,2,10,2,6,5,0,5,1
17,181,13,16,7,9,2,0,2,3,10,1,6,6,1,5,1
18,176,16,20,10,10,4,3,1,6,10,1,7,7,2,5,2
19,174,16,23,10,13,3,0,3,8,8,2,4,10,3,7,2
20,174,16,23,10,13,0,0,0,6,10,3,4,10,3,7,2
21,174,15,23,10,13,0,0,0,2,13,4,3,11,4,7,2
22,173,16,24,10,14,1,0,1,1,15,6,3,11,4,7,2
23,170,18,27,13,14,3,3,0,4,14,7,5,12,4,8,2
24,170,17,27,13,14,0,0,0,4,13,8,5,13,4,9,2
25,169,18,28,13,15,1,0,1,5,13,8,5,13,4,9,2
26,168,17,29,14,15,1,1,0,5,12,7,4,15,5,10,2
27,166,18,31,16,15,2,2,0,3,15,6,4,16,6,10,2
28,166,17,31,16,15,0,0,0,3,14,6,4,17,7,10,2
29,163,18,33,16,17,2,0,2,4,14,7,6,18,7,11,3
30,162,18,35,17,18,2,1,1,5,13,5,6,20,9,11,3
31,157,19,40,20,20,5,3,2,8,11,5,3,24,9,15,3
32,156,18,41,21,20,1,1,0,9,9,4,3,26,10,16,3
33,155,19,42,21,21,1,0,1,5,14,5,4,26,10,16,3
34,154,20,43,21,22,1,0,1,3,17,5,4,26,10,16,3
35,154,20,43,21,22,0,0,0,1,19,7,7,26,10,16,3
36,152,20,45,22,23,2,1,1,2,18,7,8,27,10,17,4
37,147,23,51,26,25,6,4,2,8,15,8,6,30,12,18,4
38,147,23,51,26,25,0,0,0,7,16,8,7,30,12,18,4
39,144,24,54,27,27,3,1,2,5,19,6,7,31,13,18,5
40,144,24,55,28,27,1,1,0,5,19,7,6,32,14,18,5
41,141,24,58,28,30,3,0,3,5,19,9,6,34,15,19,6
42,140,26,60,29,31,2,1,1,6,20,10,6,34,15,19,6
43,138,23,62,30,32,2,1,1,6,17,11,3,39,17,22,6
44,136,23,64,31,33,2,1,1,7,16,11,2,41,18,23,6
45,136,21,64,31,33,0,0,0,4,17,11,2,43,19,24,6
46,135,21,65,32,33,1,1,0,3,18,12,1,44,19,25,6
47,134,22,66,33,33,1,1,0,3,19,14,2,44,19,25,6
48,134,22,66,33,33,0,0,0,2,20,16,2,44,19,25,6
49,132,19,68,34,34,2,1,1,2,17,12,2,49,22,27,6
50,132,18,68,34,34,0,0,0,2,16,11,3,50,23,27,6
51,130,17,70,34,36,2,0,2,4,13,10,3,53,24,29,6
52,128,18,72,36,36,2,2,0,5,13,9,3,54,24,30,6
53,127,16,72,36,36,0,0,0,3,13,7,3,56,25,31,7
54,125,18,75,36,39,3,0,3,5,13,7,3,57,25,32,7
55,124,16,76,37,39,1,1,0,4,12,7,2,60,26,34,7
56,123,15,77,38,39,1,1,0,4,11,6,2,62,27,35,7
57,121,15,78,39,39,1,1,0,2,13,7,2,63,27,36,8
58,119,17,81,41,40,3,2,1,5,12,7,2,64,28,36,8
59,117,17,83,42,41,2,1,1,6,11,7,3,66,30,36,8
60,116,18,84,42,42,1,0,1,6,12,7,3,66,30,36,8
61,115,18,85,42,43,1,0,1,3,15,7,3,66,30,36,9
62,116,17,85,42,43,0,0,0,2,15,7,3,67,30,37,9
63,114,18,87,43,44,2,1,1,3,15,9,4,68,30,38,9
64,112,19,89,44,45,2,1,1,4,15,9,4,69,31,38,9
65,110,19,91,46,45,2,2,0,5,14,9,3,71,32,39,9
66,110,18,91,46,45,0,0,0,4,14,10,2,72,32,40,9
67,110,15,91,46,45,0,0,0,2,13,9,1,75,33,42,9
68,108,16,92,46,46,1,0,1,2,14,9,2,75,33,42,10
69,109,15,92,46,46,0,0,0,1,14,9,3,76,34,42,10
70,107,16,94,46,48,2,0,2,2,14,9,3,77,35,42,10
71,104,15,97,48,49,3,2,1,5,10,7,2,81,37,44,11
72,105,14,97,48,49,0,0,0,4,10,7,2,82,38,44,11
73,105,12,97,48,49,0,0,0,3,9,5,2,83,38,45,12
74,106,11,97,48,49,0,0,0,2,9,4,3,84,38,46,12
75,102,13,101,51,50,4,3,1,4,9,2,4,85,38,47,13
76,102,13,102,51,51,1,0,1,5,8,2,4,86,38,48,13
77,102,12,102,51,51,0,0,0,3,9,4,3,87,39,48,13
78,98,15,106,54,52,4,3,1,4,11,3,3,88,40,48,13
79,97,16,107,55,52,1,1,0,5,11,5,3,88,40,48,13
80,94,18,110,56,54,3,1,2,7,11,6,4,89,40,49,13
81,94,18,110,56,54,0,0,0,5,13,6,4,89,40,49,13
82,91,20,113,57,56,3,1,2,5,15,7,3,90,40,50,13
83,89,21,115,58,57,2,1,1,5,16,9,2,91,40,51,14
84,89,21,116,58,58,1,0,1,5,16,11,2,92,40,52,14
85,89,19,116,58,58,0,0,0,3,16,11,2,94,42,52,14
86,87,21,118,58,60,2,0,2,3,18,12,2,94,42,52,14
87,86,20,119,58,61,1,0,1,3,17,12,2,96,43,53,14
88,85,18,120,58,62,1,0,1,4,14,12,1,99,45,54,14
89,84,19,121,58,63,1,0,1,4,15,13,1,99,45,54,14
90,84,18,121,58,63,0,0,0,3,15,12,1,100,46,54,14
