
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,0,1,0,0,0,0
5,197,3,3,1,2,0,0,0,1,2,0,2,0,0,0,0
6,196,3,3,1,2,0,0,0,1,2,0,2,0,0,0,1
7,197,3,3,1,2,0,0,0,0,3,0,2,0,0,0,1
8,196,4,4,2,2,1,1,0,1,3,0,2,0,0,0,1
9,194,6,6,3,3,2,1,1,3,3,1,2,0,0,0,1
10,193,7,7,4,3,1,1,0,4,3,1,2,0,0,0,1
11,193,7,7,4,3,0,0,0,4,3,1,2,0,0,0,1
12,191,8,9,5,4,2,1,1,3,5,1,1,1,0,1,1
13,191,7,9,5,4,0,0,0,2,5,1,0,2,0,2,1
14,191,7,9,5,4,0,0,0,2,5,3,1,2,0,2,1
15,189,9,11,5,6,2,0,2,3,6,4,1,2,0,2,1
16,187,11,13,5,8,2,0,2,4,7,4,1,2,0,2,1
17,185,12,15,6,9,2,1,1,6,6,3,2,3,1,2,1
18,182,15,18,6,12,3,0,3,8,7,3,3,3,1,2,1
19,180,15,19,6,13,1,0,1,5,10,2,3,3,1,2,3
20,182,15,19,6,13,0,0,0,4,11,3,3,3,1,2,3
21,182,15,19,6,13,0,0,0,1,14,4,6,3,1,2,3
22,178,16,23,7,16,4,1,3,4,12,3,5,6,3,3,3
23,175,19,26,7,19,3,0,3,7,12,5,6,6,3,3,3
24,174,20,27,8,19,1,1,0,7,13,6,6,6,3,3,3
25,173,20,28,9,19,1,1,0,5,15,6,5,7,4,3,3
26,170,22,31,11,20,3,2,1,5,17,6,5,8,4,4,3
27,168,24,33,13,20,2,2,0,7,17,7,7,8,4,4,3
28,166,25,35,14,21,2,1,1,8,17,9,7,9,4,5,3
