
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,1,0,0,0,0,0
5,196,4,3,1,2,1,1,0,1,3,1,1,0,0,0,0
6,195,5,4,1,3,1,0,1,2,3,1,2,0,0,0,0
7,195,5,4,1,3,0,0,0,1,4,1,2,0,0,0,0
8,195,5,4,1,3,0,0,0,0,5,1,2,0,0,0,0
9,194,6,5,2,3,1,1,0,1,5,2,2,0,0,0,0
10,194,6,5,2,3,0,0,0,1,5,2,3,0,0,0,0
11,192,7,6,3,3,1,1,0,2,5,2,3,0,0,0,1
12,192,7,7,3,4,1,0,1,2,5,1,3,1,0,1,1
13,191,7,8,4,4,1,1,0,2,5,1,2,2,0,2,1
14,191,6,8,4,4,0,0,0,2,4,2,1,3,0,3,1
15,190,7,9,4,5,1,0,1,3,4,2,2,3,0,3,1
16,189,8,10,4,6,1,0,1,2,6,2,2,3,0,3,1
17,189,7,10,4,6,0,0,0,1,6,1,2,4,1,3,1
18,189,6,10,4,6,0,0,0,0,6,2,2,5,1,4,1
19,185,9,13,6,7,3,2,1,3,6,2,3,5,1,4,2
20,186,9,13,6,7,0,0,0,3,6,2,4,5,1,4,2
21,186,9,13,6,7,0,0,0,3,6,2,4,5,1,4,2
22,183,11,16,7,9,3,1,2,4,7,1,4,6,2,4,2
23,182,11,17,8,9,1,1,0,4,7,1,3,7,3,4,2
24,180,13,19,9,10,2,1,1,5,8,2,4,7,3,4,2
25,178,15,21,10,11,2,1,1,4,11,2,5,7,3,4,2
26,176,15,23,11,12,2,1,1,5,10,1,5,9,4,5,2
27,173,17,26,13,13,3,2,1,7,10,4,4,10,4,6,2
28,171,18,28,14,14,2,1,1,6,12,5,3,11,4,7,2
29,169,20,30,14,16,2,0,2,8,12,6,3,11,4,7,2
30,165,23,33,15,18,3,1,2,6,17,8,4,11,4,7,3
31,162,27,37,17,20,4,2,2,8,19,8,4,11,4,7,3
32,161,26,38,17,21,1,0,1,8,18,10,5,13,5,8,3
33,160,25,38,17,21,0,0,0,7,18,11,5,14,6,8,4
34,159,26,40,18,22,2,1,1,4,22,12,4,15,7,8,4
35,158,24,41,18,23,1,0,1,3,21,9,5,18,8,10,4
36,153,28,46,20,26,5,2,3,7,21,11,7,19,8,11,4
37,150,30,49,20,29,3,0,3,8,22,12,7,20,9,11,4
38,146,31,53,21,32,4,1,3,11,20,10,7,23,11,12,4
39,146,31,53,21,32,0,0,0,8,23,12,7,23,11,12,4
40,142,30,57,23,34,4,2,2,8,22,9,6,28,14,14,4
41,141,29,58,24,34,1,1,0,6,23,10,6,30,14,16,4
42,138,30,60,25,35,2,1,1,6,24,12,7,31,14,17,5
43,137,29,61,26,35,1,1,0,4,25,13,7,32,14,18,7
44,136,27,64,26,38,3,0,3,6,21,11,6,37,16,21,7
45,134,28,66,26,40,2,0,2,7,21,11,8,38,16,22,7
46,132,29,68,26,42,2,0,2,8,21,11,8,39,17,22,7
47,130,29,70,27,43,2,1,1,8,21,10,8,41,17,24,7
48,127,31,73,27,46,3,0,3,8,23,11,7,42,17,25,7
49,123,32,77,30,47,4,3,1,8,24,9,8,45,18,27,7
50,121,29,79,31,48,2,1,1,7,22,7,8,49,19,30,8
51,120,28,81,32,49,2,1,1,8,20,8,8,52,20,32,8
52,118,28,83,34,49,2,2,0,6,22,9,8,54,20,34,8
53,116,27,85,34,51,2,0,2,6,21,8,7,57,23,34,8
54,115,27,86,35,51,1,1,0,6,21,11,7,58,23,35,8
55,112,28,88,36,52,2,1,1,4,24,10,9,59,23,36,9
56,110,29,90,37,53,2,1,1,5,24,10,9,59,23,36,11
57,106,33,96,40,56,6,3,3,11,22,13,8,61,24,37,11
58,103,32,98,40,58,2,0,2,9,23,12,7,64,24,40,12
59,104,28,98,40,58,0,0,0,8,20,9,6,68,24,44,12
60,104,25,98,40,58,0,0,0,4,21,10,6,71,25,46,12
61,101,25,100,41,59,2,1,1,2,23,10,5,72,25,47,14
62,102,23,101,42,59,1,1,0,3,20,12,4,75,27,48,14
63,98,25,105,43,62,4,1,3,6,19,16,2,77,28,49,14
64,98,24,105,43,62,0,0,0,6,18,15,2,78,29,49,14
65,96,22,107,44,63,2,1,1,7,15,12,2,82,30,52,14
66,96,22,107,44,63,0,0,0,4,18,12,2,82,30,52,14
67,95,23,108,45,63,1,1,0,3,20,13,2,82,30,52,14
68,94,20,109,46,63,1,1,0,2,18,10,4,86,32,54,14
69,92,20,111,46,65,2,0,2,4,16,9,5,87,32,55,15
70,92,18,112,47,65,1,1,0,3,15,8,5,90,34,56,15
71,92,14,112,47,65,0,0,0,2,12,4,5,94,35,59,15
72,92,14,112,47,65,0,0,0,2,12,6,5,94,35,59,15
73,91,14,113,47,66,1,0,1,1,13,6,5,95,35,60,15
74,90,15,114,48,66,1,1,0,2,13,6,5,95,35,60,15
75,88,16,116,50,66,2,2,0,4,12,6,6,96,36,60,15
76,87,14,117,51,66,1,1,0,4,10,6,3,99,37,62,15
77,87,12,117,51,66,0,0,0,2,10,5,2,101,38,63,15
78,86,11,118,51,67,1,0,1,2,9,4,2,103,39,64,15
79,85,12,119,51,68,1,0,1,3,9,5,3,103,39,64,15
80,85,10,119,51,68,0,0,0,2,8,3,4,105,41,64,15
81,84,10,120,52,68,1,1,0,3,7,3,3,106,41,65,15
82,84,10,120,52,68,0,0,0,2,8,4,3,106,41,65,15
83,84,8,120,52,68,0,0,0,1,7,3,2,108,42,66,15
84,84,8,120,52,68,0,0,0,1,7,3,3,108,42,66,15
85,84,8,120,52,68,0,0,0,0,8,4,3,108,42,66,15
