
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,196,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
5,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,1
6,195,5,4,2,2,2,2,0,2,3,2,1,0,0,0,1
7,194,6,5,3,2,1,1,0,3,3,2,1,0,0,0,1
8,193,7,6,4,2,1,1,0,3,4,2,1,0,0,0,1
9,190,10,9,6,3,3,2,1,6,4,2,1,0,0,0,1
10,190,10,9,6,3,0,0,0,4,6,3,1,0,0,0,1
11,190,10,9,6,3,0,0,0,3,7,3,1,0,0,0,1
12,187,13,12,7,5,3,1,2,4,9,4,2,0,0,0,1
13,185,13,14,7,7,2,0,2,5,8,4,1,2,0,2,1
14,184,13,15,8,7,1,1,0,5,8,5,1,3,0,3,1
15,183,14,16,8,8,1,0,1,4,10,6,1,3,0,3,1
16,183,14,16,8,8,0,0,0,2,12,7,1,3,0,3,1
17,182,14,17,8,9,1,0,1,3,11,7,2,3,0,3,2
18,183,13,17,8,9,0,0,0,2,11,7,3,4,1,3,2
19,180,15,20,8,12,3,0,3,3,12,6,3,4,1,3,3
20,181,13,20,8,12,0,0,0,3,10,6,2,6,3,3,3
21,181,13,20,8,12,0,0,0,3,10,8,2,6,3,3,3
22,180,13,21,8,13,1,0,1,3,10,7,2,7,3,4,3
23,179,13,22,9,13,1,1,0,2,11,6,2,8,4,4,3
24,176,15,25,12,13,3,3,0,4,11,6,2,9,4,5,3
25,173,16,28,13,15,3,1,2,6,10,7,1,11,5,6,3
26,172,15,29,13,16,1,0,1,5,10,7,0,13,5,8,3
27,172,15,29,13,16,0,0,0,4,11,7,1,13,5,8,3
28,171,15,30,14,16,1,1,0,4,11,8,1,14,6,8,3
29,171,13,30,14,16,0,0,0,2,11,6,2,16,6,10,3
30,169,14,31,15,16,1,1,0,1,13,6,3,16,6,10,4
31,168,15,32,16,16,1,1,0,2,13,6,5,16,6,10,5
32,169,14,32,16,16,0,0,0,2,12,7,5,17,6,11,5
33,166,15,35,16,19,3,0,3,4,11,5,5,19,6,13,5
34,165,15,36,16,20,1,0,1,5,10,4,5,20,6,14,5
35,162,16,38,16,22,2,0,2,5,11,5,4,21,7,14,6
36,159,18,42,19,23,4,3,1,7,11,3,4,23,9,14,6
37,158,18,43,20,23,1,1,0,6,12,5,3,24,10,14,6
38,157,18,44,20,24,1,0,1,5,13,7,2,25,10,15,6
39,156,17,45,21,24,1,1,0,4,13,8,1,27,11,16,6
40,154,17,47,22,25,2,1,1,5,12,6,3,29,12,17,6
41,150,21,51,24,27,4,2,2,7,14,8,3,29,12,17,6
42,149,22,52,25,27,1,1,0,6,16,9,3,29,12,17,6
43,149,21,52,25,27,0,0,0,4,17,10,3,30,13,17,6
44,148,22,53,26,27,1,1,0,3,19,11,4,30,13,17,6
45,144,24,57,27,30,4,1,3,5,19,10,5,32,14,18,6
46,144,22,57,27,30,0,0,0,5,17,10,5,34,14,20,6
47,142,22,59,27,32,2,0,2,4,18,11,4,36,14,22,6
48,139,22,62,29,33,3,2,1,6,16,10,2,38,15,23,7
49,138,22,64,30,34,2,1,1,7,15,10,3,40,16,24,7
50,136,23,66,31,35,2,1,1,6,17,10,3,40,16,24,8
51,136,22,67,31,36,1,0,1,6,16,9,3,42,17,25,8
52,134,22,68,31,37,1,0,1,4,18,11,3,43,17,26,9
53,135,20,68,31,37,0,0,0,1,19,10,3,45,19,26,9
54,133,20,70,32,38,2,1,1,2,18,8,6,47,21,26,9
55,133,18,70,32,38,0,0,0,2,16,8,7,49,21,28,9
56,129,22,74,34,40,4,2,2,5,17,8,8,49,21,28,9
57,127,21,76,36,40,2,2,0,6,15,6,7,52,21,31,9
58,126,21,77,37,40,1,1,0,5,16,6,7,53,22,31,9
59,124,22,79,37,42,2,0,2,5,17,6,7,54,23,31,9
60,122,21,81,39,42,2,2,0,5,16,6,6,57,25,32,9
61,122,20,81,39,42,0,0,0,4,16,8,5,58,25,33,9
62,121,18,82,39,43,1,0,1,3,15,10,2,61,25,36,9
63,121,15,82,39,43,0,0,0,1,14,8,2,64,27,37,9
64,119,16,84,40,44,2,1,1,2,14,9,2,65,27,38,9
65,118,17,85,40,45,1,0,1,3,14,11,2,65,27,38,9
66,117,17,86,41,45,1,1,0,2,15,10,3,66,27,39,9
67,117,16,86,41,45,0,0,0,2,14,9,3,67,28,39,9
68,115,16,88,42,46,2,1,1,2,14,8,4,69,29,40,9
69,113,16,90,42,48,2,0,2,4,12,6,4,71,31,40,9
70,113,14,90,42,48,0,0,0,3,11,6,4,73,32,41,9
71,112,13,91,42,49,1,0,1,4,9,5,3,74,32,42,10
72,113,11,91,42,49,0,0,0,1,10,5,2,75,33,42,11
73,113,10,92,43,49,1,1,0,2,8,3,2,77,34,43,11
74,111,11,94,45,49,2,2,0,3,8,5,2,78,34,44,11
75,110,12,95,45,50,1,0,1,4,8,5,2,78,34,44,11
76,110,11,95,45,50,0,0,0,3,8,6,1,79,34,45,11
77,110,11,95,45,50,0,0,0,3,8,6,1,79,34,45,11
78,110,9,95,45,50,0,0,0,1,8,5,1,81,35,46,11
79,110,9,95,45,50,0,0,0,0,9,5,1,81,35,46,11
80,110,8,95,45,50,0,0,0,0,8,5,2,82,35,47,11
81,109,9,96,45,51,1,0,1,1,8,6,2,82,35,47,11
82,109,6,96,45,51,0,0,0,1,5,4,1,85,36,49,11
83,109,6,96,45,51,0,0,0,0,6,4,1,85,36,49,11
84,109,5,96,45,51,0,0,0,0,5,3,1,86,36,50,11
85,109,5,96,45,51,0,0,0,0,5,3,2,86,36,50,11
