
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
5,196,3,3,0,3,1,0,1,1,2,1,1,0,0,0,1
6,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,1
7,195,5,5,0,5,2,0,2,2,3,1,1,0,0,0,1
8,195,5,5,0,5,0,0,0,2,3,1,1,0,0,0,1
9,194,6,6,1,5,1,1,0,3,3,2,1,0,0,0,1
10,191,7,7,2,5,1,1,0,3,4,2,1,0,0,0,3
11,190,9,9,3,6,2,1,1,3,6,2,1,0,0,0,4
12,190,8,10,3,7,1,0,1,3,5,2,0,2,0,2,4
13,189,9,11,4,7,1,1,0,4,5,4,0,2,0,2,4
14,187,11,13,6,7,2,2,0,5,6,4,1,2,0,2,4
15,184,14,16,8,8,3,2,1,5,9,4,1,2,0,2,4
16,184,14,16,8,8,0,0,0,5,9,4,2,2,0,2,4
17,181,16,19,10,9,3,2,1,6,10,5,3,3,0,3,4
18,179,17,20,10,10,1,0,1,7,10,5,3,3,0,3,5
19,180,17,20,10,10,0,0,0,4,13,7,3,3,0,3,5
20,177,19,23,10,13,3,0,3,6,13,6,3,4,0,4,5
21,177,17,23,10,13,0,0,0,4,13,6,4,6,1,5,5
22,175,18,25,11,14,2,1,1,5,13,7,3,7,2,5,5
23,171,22,29,13,16,4,2,2,6,16,8,4,7,2,5,5
24,170,22,30,13,17,1,0,1,7,15,9,3,8,2,6,5
25,165,23,35,15,20,5,2,3,10,13,6,5,11,4,7,6
26,164,25,37,15,22,2,0,2,7,18,6,5,11,4,7,6
27,162,25,39,16,23,2,1,1,6,19,6,5,13,6,7,6
28,161,26,40,16,24,1,0,1,6,20,10,6,13,6,7,6
