
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
4,196,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
5,195,5,4,2,2,2,2,0,2,3,0,1,0,0,0,1
6,195,5,4,2,2,0,0,0,2,3,2,1,0,0,0,1
7,195,5,4,2,2,0,0,0,2,3,2,1,0,0,0,1
8,195,5,4,2,2,0,0,0,0,5,2,1,0,0,0,1
9,194,6,5,2,3,1,0,1,1,5,2,1,0,0,0,1
10,194,6,5,2,3,0,0,0,1,5,3,2,0,0,0,1
11,193,7,6,2,4,1,0,1,2,5,3,2,0,0,0,1
12,191,9,8,3,5,2,1,1,4,5,3,2,0,0,0,1
13,190,9,9,3,6,1,0,1,4,5,3,1,1,0,1,1
14,190,7,9,3,6,0,0,0,3,4,1,1,3,0,3,1
15,189,8,10,3,7,1,0,1,2,6,1,2,3,0,3,1
16,186,10,12,3,9,2,0,2,4,6,1,3,3,0,3,2
17,186,11,13,4,9,1,1,0,3,8,2,4,3,0,3,2
18,186,9,13,4,9,0,0,0,3,6,1,3,5,2,3,2
19,185,10,14,5,9,1,1,0,2,8,2,4,5,2,3,2
20,181,14,18,7,11,4,2,2,5,9,2,4,5,2,3,2
21,178,17,21,9,12,3,2,1,8,9,3,5,5,2,3,2
22,176,19,23,10,13,2,1,1,8,11,3,6,5,2,3,2
23,169,24,29,13,16,6,3,3,12,12,3,5,6,2,4,3
24,168,25,31,13,18,2,0,2,11,14,5,4,7,3,4,3
25,166,25,33,13,20,2,0,2,8,17,6,3,9,3,6,3
26,165,26,34,14,20,1,1,0,5,21,8,4,9,3,6,3
27,163,26,36,15,21,2,1,1,5,21,10,5,11,3,8,3
28,156,33,43,17,26,7,2,5,10,23,12,7,11,3,8,3
29,153,34,46,18,28,3,1,2,11,23,13,6,13,4,9,3
30,151,35,48,19,29,2,1,1,10,25,15,5,14,4,10,3
31,145,41,54,20,34,6,1,5,11,30,16,6,14,4,10,3
32,137,47,62,26,36,8,6,2,16,31,16,7,16,6,10,3
33,133,49,66,27,39,4,1,3,15,34,18,8,18,7,11,3
34,128,51,71,30,41,5,3,2,17,34,17,9,21,9,12,4
35,124,51,76,32,44,5,2,3,15,36,18,8,26,10,16,4
36,121,50,79,34,45,3,2,1,11,39,18,7,30,12,18,4
37,117,52,83,35,48,4,1,3,11,41,22,8,32,13,19,4
38,116,49,84,36,48,1,1,0,8,41,24,9,34,13,21,6
39,115,50,87,38,49,3,2,1,8,42,26,9,36,14,22,6
40,112,51,90,39,51,3,1,2,7,44,29,8,38,15,23,6
41,108,50,94,41,53,4,2,2,10,40,27,8,43,16,27,6
42,105,50,97,42,55,3,1,2,10,40,30,6,46,17,29,6
43,103,47,99,44,55,2,2,0,8,39,27,5,51,19,32,6
44,98,49,104,44,60,5,0,5,10,39,26,6,54,20,34,6
45,97,44,105,44,61,1,0,1,8,36,24,6,60,22,38,6
46,94,39,108,46,62,3,2,1,8,31,20,5,67,26,41,7
47,92,38,111,49,62,3,3,0,10,28,20,4,71,28,43,7
48,89,36,114,50,64,3,1,2,9,27,17,5,75,31,44,8
49,84,39,120,53,67,6,3,3,13,26,16,4,78,32,46,8
50,81,38,123,55,68,3,2,1,13,25,14,6,82,33,49,8
51,80,37,124,56,68,1,1,0,9,28,14,6,83,33,50,9
52,77,38,127,57,70,3,1,2,6,32,15,6,85,34,51,10
53,74,38,131,60,71,4,3,1,9,29,16,6,89,36,53,10
54,72,38,133,61,72,2,1,1,9,29,18,8,91,37,54,10
55,72,35,133,61,72,0,0,0,6,29,16,8,94,39,55,10
56,72,30,133,61,72,0,0,0,2,28,14,7,97,39,58,12
57,74,30,133,61,72,0,0,0,0,30,16,8,97,39,58,12
58,73,27,134,62,72,1,1,0,1,26,17,7,101,39,62,12
59,72,26,135,62,73,1,0,1,2,24,17,7,103,40,63,12
60,71,24,136,62,74,1,0,1,3,21,16,5,106,43,63,12
61,69,22,138,63,75,2,1,1,4,18,13,4,110,45,65,12
62,69,17,138,63,75,0,0,0,3,14,10,2,115,46,69,12
63,67,18,140,64,76,2,1,1,4,14,9,3,116,47,69,12
64,67,16,140,64,76,0,0,0,2,14,8,3,118,49,69,13
65,65,16,143,66,77,3,2,1,4,12,7,2,121,51,70,13
66,65,12,143,66,77,0,0,0,3,9,5,2,125,53,72,13
67,65,10,143,66,77,0,0,0,2,8,4,2,127,54,73,13
68,65,10,143,66,77,0,0,0,0,10,4,3,127,54,73,13
69,64,11,144,66,78,1,0,1,1,10,5,3,127,54,73,13
70,64,11,144,66,78,0,0,0,1,10,7,3,127,54,73,13
71,64,9,144,66,78,0,0,0,1,8,6,2,128,54,74,14
72,65,8,144,66,78,0,0,0,1,7,5,2,129,55,74,14
73,65,7,144,66,78,0,0,0,0,7,4,2,130,55,75,14
74,64,6,145,67,78,1,1,0,1,5,3,1,132,56,76,14
75,63,7,146,68,78,1,1,0,2,5,3,2,132,56,76,14
76,62,7,147,68,79,1,0,1,3,4,3,1,133,56,77,14
77,62,6,147,68,79,0,0,0,3,3,2,1,134,56,78,14
78,62,4,147,68,79,0,0,0,1,3,0,1,136,58,78,14
79,62,4,147,68,79,0,0,0,0,4,0,1,136,58,78,14
80,61,5,148,68,80,1,0,1,1,4,1,2,136,58,78,14
81,60,5,148,68,80,0,0,0,1,4,2,2,136,58,78,15
82,61,5,148,68,80,0,0,0,0,5,2,2,136,58,78,15
83,61,4,148,68,80,0,0,0,0,4,2,1,137,58,79,16
84,62,4,148,68,80,0,0,0,0,4,3,1,137,58,79,16
85,62,4,148,68,80,0,0,0,0,4,3,1,137,58,79,16
