
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,193,6,4,0,4,0,0,0,2,4,0,0,0,0,0,1
3,194,6,4,0,4,0,0,0,0,6,0,0,0,0,0,1
4,192,8,6,1,5,2,1,1,2,6,2,2,0,0,0,1
5,190,10,8,2,6,2,1,1,4,6,4,2,0,0,0,1
6,188,12,10,3,7,2,1,1,5,7,4,2,0,0,0,1
7,187,13,11,4,7,1,1,0,5,8,4,2,0,0,0,1
8,185,14,12,5,7,1,1,0,2,12,5,2,0,0,0,2
9,183,17,15,5,10,3,0,3,5,12,5,3,0,0,0,2
10,182,18,16,5,11,1,0,1,5,13,7,5,0,0,0,2
11,177,23,21,8,13,5,3,2,7,16,7,5,0,0,0,2
12,173,22,24,9,15,3,1,2,9,13,6,3,4,0,4,3
13,173,21,25,9,16,1,0,1,10,11,6,4,6,0,6,3
14,172,22,26,9,17,1,0,1,5,17,7,4,6,0,6,3
15,171,23,27,10,17,1,1,0,3,20,7,4,6,0,6,3
16,167,25,31,13,18,4,3,1,7,18,10,5,7,1,6,4
17,163,28,35,14,21,4,1,3,10,18,12,5,8,1,7,5
18,162,26,37,16,21,2,2,0,8,18,10,3,12,3,9,5
19,158,29,40,18,22,3,2,1,10,19,11,3,12,3,9,6
20,158,29,41,18,23,1,0,1,8,21,13,4,13,4,9,6
21,156,29,43,20,23,2,2,0,8,21,13,3,15,4,11,6
22,154,30,45,22,23,2,2,0,6,24,15,3,16,4,12,6
23,152,32,47,23,24,2,1,1,7,25,17,3,16,4,12,6
24,150,28,49,24,25,2,1,1,8,20,16,2,22,7,15,6
25,147,28,52,27,25,3,3,0,7,21,15,1,25,8,17,6
26,142,32,57,28,29,5,1,4,11,21,15,1,25,8,17,7
27,142,32,58,28,30,1,0,1,9,23,18,1,26,8,18,7
28,140,29,60,29,31,2,1,1,8,21,15,0,30,10,20,8
29,138,32,63,30,33,3,1,2,8,24,17,1,30,10,20,8
30,136,31,65,30,35,2,0,2,7,24,16,2,33,11,22,8
31,131,33,70,31,39,5,1,4,9,24,14,4,35,12,23,9
32,130,31,72,32,40,2,1,1,9,22,12,5,39,15,24,9
33,130,30,72,32,40,0,0,0,7,23,14,5,40,16,24,9
34,126,33,76,34,42,4,2,2,9,24,15,5,41,16,25,9
35,125,32,77,34,43,1,0,1,6,26,15,5,43,18,25,9
36,124,32,78,35,43,1,1,0,4,28,15,6,44,18,26,9
37,122,31,80,35,45,2,0,2,4,27,16,6,47,20,27,9
38,119,31,83,37,46,3,2,1,6,25,16,6,50,23,27,9
39,118,29,84,38,46,1,1,0,4,25,16,5,53,24,29,9
40,114,30,88,41,47,4,3,1,7,23,14,5,56,25,31,9
41,113,28,89,41,48,1,0,1,6,22,13,6,59,25,34,9
42,112,27,90,42,48,1,1,0,5,22,12,6,61,26,35,9
43,110,26,91,42,49,1,0,1,4,22,12,6,63,26,37,10
44,109,26,93,42,51,2,0,2,5,21,11,7,65,26,39,10
45,108,23,94,42,52,1,0,1,5,18,9,7,69,27,42,10
46,108,20,94,42,52,0,0,0,4,16,7,7,72,30,42,10
47,105,21,97,42,55,3,0,3,4,17,6,7,74,30,44,10
48,103,20,99,43,56,2,1,1,5,15,5,6,75,30,45,13
49,105,19,100,43,57,1,0,1,5,14,5,7,77,30,47,13
50,104,19,101,44,57,1,1,0,5,14,4,8,78,31,47,13
51,104,17,101,44,57,0,0,0,2,15,3,8,80,33,47,13
52,101,17,103,45,58,2,1,1,2,15,4,6,82,33,49,14
53,98,19,106,48,58,3,3,0,5,14,7,5,83,34,49,15
54,98,19,107,48,59,1,0,1,6,13,9,4,84,35,49,15
55,98,18,107,48,59,0,0,0,6,12,9,3,85,35,50,15
56,97,18,108,48,60,1,0,1,3,15,8,3,86,36,50,15
57,95,16,109,49,60,1,1,0,3,13,7,1,89,36,53,16
58,95,16,110,50,60,1,1,0,2,14,11,0,90,36,54,16
59,94,16,111,50,61,1,0,1,2,14,10,1,91,36,55,16
60,94,15,111,50,61,0,0,0,2,13,9,3,92,36,56,16
61,92,13,112,51,61,1,1,0,2,11,7,3,95,36,59,17
62,92,12,113,51,62,1,0,1,3,9,5,3,97,38,59,17
63,91,13,114,51,63,1,0,1,2,11,6,3,97,38,59,17
64,90,13,114,51,63,0,0,0,2,11,6,3,97,38,59,18
65,90,14,115,52,63,1,1,0,2,12,8,3,97,38,59,18
66,90,10,115,52,63,0,0,0,1,9,4,3,101,41,60,18
67,89,10,116,52,64,1,0,1,2,8,5,2,102,42,60,18
68,89,8,116,52,64,0,0,0,1,7,6,0,104,42,62,18
69,87,8,118,52,66,2,0,2,2,6,4,0,105,43,62,19
70,87,9,119,52,67,1,0,1,3,6,5,0,105,43,62,19
71,87,9,119,52,67,0,0,0,3,6,6,0,105,43,62,20
72,87,10,120,53,67,1,1,0,2,8,6,0,105,43,62,20
73,87,8,120,53,67,0,0,0,1,7,4,0,107,44,63,20
74,85,10,122,54,68,2,1,1,2,8,5,1,107,44,63,20
75,84,10,123,55,68,1,1,0,3,7,4,2,108,44,64,20
76,84,9,123,55,68,0,0,0,2,7,4,2,109,44,65,20
77,84,9,123,55,68,0,0,0,1,8,4,2,109,44,65,20
78,83,9,124,55,69,1,0,1,2,7,3,3,110,45,65,20
79,81,10,126,56,70,2,1,1,3,7,3,3,111,45,66,20
80,80,10,126,56,70,0,0,0,3,7,3,3,111,45,66,21
81,81,10,126,56,70,0,0,0,1,9,4,3,111,45,66,21
82,81,8,126,56,70,0,0,0,1,7,3,2,113,45,68,21
83,79,9,128,58,70,2,2,0,2,7,5,1,114,45,69,21
84,79,8,128,58,70,0,0,0,2,6,4,1,115,46,69,21
85,79,8,128,58,70,0,0,0,2,6,5,1,115,46,69,21
86,79,7,128,58,70,0,0,0,2,5,5,0,116,46,70,21
87,79,6,128,58,70,0,0,0,0,6,4,0,117,47,70,21
88,79,6,128,58,70,0,0,0,0,6,4,0,117,47,70,21
89,79,5,128,58,70,0,0,0,0,5,5,0,118,48,70,21
90,77,6,130,58,72,2,0,2,2,4,4,0,118,48,70,22
91,78,4,130,58,72,0,0,0,2,2,2,0,120,49,71,22
92,77,4,130,58,72,0,0,0,1,3,2,0,120,49,71,23
93,78,3,130,58,72,0,0,0,1,2,1,0,121,49,72,23
94,78,3,130,58,72,0,0,0,0,3,1,1,121,49,72,23
95,78,3,130,58,72,0,0,0,0,3,1,1,121,49,72,23
96,78,3,130,58,72,0,0,0,0,3,2,1,121,49,72,23
97,77,3,131,59,72,1,1,0,1,2,1,1,122,50,72,23
98,77,3,131,59,72,0,0,0,1,2,1,1,122,50,72,23
99,76,4,132,60,72,1,1,0,2,2,1,1,122,50,72,23
100,76,4,132,60,72,0,0,0,2,2,1,1,122,50,72,23
101,76,4,132,60,72,0,0,0,1,3,1,1,122,50,72,23
102,76,3,132,60,72,0,0,0,0,3,1,0,123,50,73,23
103,75,4,133,61,72,1,1,0,1,3,2,0,123,50,73,23
104,75,3,133,61,72,0,0,0,1,2,2,0,124,50,74,23
105,75,3,133,61,72,0,0,0,0,3,2,0,124,50,74,23
106,75,3,133,61,72,0,0,0,0,3,2,0,124,50,74,23
107,74,4,134,61,73,1,0,1,1,3,2,1,124,50,74,23
108,74,4,134,61,73,0,0,0,1,3,2,1,124,50,74,23
109,74,4,134,61,73,0,0,0,0,4,2,1,124,50,74,23
110,74,4,134,61,73,0,0,0,0,4,2,1,124,50,74,23
111,74,2,134,61,73,0,0,0,0,2,1,1,125,51,74,24
112,74,2,134,61,73,0,0,0,0,2,1,1,125,51,74,25
113,75,2,134,61,73,0,0,0,0,2,1,1,125,51,74,25
114,75,2,134,61,73,0,0,0,0,2,1,1,125,51,74,25
115,74,1,134,61,73,0,0,0,0,1,1,0,126,52,74,26
116,75,1,134,61,73,0,0,0,0,1,1,0,126,52,74,26
117,75,1,134,61,73,0,0,0,0,1,1,0,126,52,74,26
118,74,2,135,62,73,1,1,0,1,1,1,0,126,52,74,26
119,74,1,135,62,73,0,0,0,1,0,0,0,127,52,75,26
120,74,1,135,62,73,0,0,0,1,0,0,0,127,52,75,26
121,74,1,135,62,73,0,0,0,0,1,0,0,127,52,75,26
122,74,1,135,62,73,0,0,0,0,1,0,0,127,52,75,27
123,75,1,135,62,73,0,0,0,0,1,1,0,127,52,75,27
124,75,1,135,62,73,0,0,0,0,1,1,0,127,52,75,27
125,75,1,135,62,73,0,0,0,0,1,1,0,127,52,75,27
126,74,2,136,62,74,1,0,1,1,1,1,0,127,52,75,27
127,74,2,136,62,74,0,0,0,1,1,1,0,127,52,75,27
128,74,2,136,62,74,0,0,0,1,1,1,0,127,52,75,27
129,73,3,137,62,75,1,0,1,2,1,1,0,127,52,75,27
130,73,3,137,62,75,0,0,0,1,2,1,0,127,52,75,28
131,74,2,137,62,75,0,0,0,0,2,0,0,128,53,75,28
132,74,2,137,62,75,0,0,0,0,2,0,1,128,53,75,28
133,74,2,137,62,75,0,0,0,0,2,1,1,128,53,75,28
134,74,2,137,62,75,0,0,0,0,2,1,1,128,53,75,28
135,74,2,137,62,75,0,0,0,0,2,1,1,128,53,75,28
136,74,2,137,62,75,0,0,0,0,2,1,1,128,53,75,28
137,73,3,138,63,75,1,1,0,1,2,1,1,128,53,75,28
138,72,4,139,64,75,1,1,0,2,2,1,1,128,53,75,28
139,72,4,139,64,75,0,0,0,2,2,1,1,128,53,75,28
140,72,3,139,64,75,0,0,0,1,2,1,0,129,53,76,28
141,72,2,139,64,75,0,0,0,1,1,0,0,130,53,77,28
142,72,2,139,64,75,0,0,0,0,2,1,0,130,53,77,28
143,72,2,139,64,75,0,0,0,0,2,1,0,130,53,77,28
144,72,2,139,64,75,0,0,0,0,2,1,1,130,53,77,28
145,71,3,140,64,76,1,0,1,1,2,1,1,130,53,77,28
146,71,3,140,64,76,0,0,0,1,2,1,1,130,53,77,28
147,71,3,140,64,76,0,0,0,1,2,1,1,130,53,77,28
148,71,3,140,64,76,0,0,0,1,2,1,1,130,53,77,28
149,71,3,140,64,76,0,0,0,0,3,1,1,130,53,77,28
150,70,3,141,65,76,1,1,0,1,2,0,1,131,54,77,28
151,70,3,141,65,76,0,0,0,1,2,0,2,131,54,77,28
152,70,2,141,65,76,0,0,0,1,1,0,1,132,55,77,28
153,70,2,141,65,76,0,0,0,1,1,0,1,132,55,77,28
154,70,2,141,65,76,0,0,0,0,2,0,1,132,55,77,28
155,69,2,141,65,76,0,0,0,0,2,0,1,132,55,77,29
156,70,2,141,65,76,0,0,0,0,2,1,1,132,55,77,29
157,70,2,141,65,76,0,0,0,0,2,1,1,132,55,77,30
158,71,2,141,65,76,0,0,0,0,2,1,1,132,55,77,30
159,71,1,141,65,76,0,0,0,0,1,1,0,133,55,78,30
160,71,1,141,65,76,0,0,0,0,1,1,0,133,55,78,30
161,71,1,141,65,76,0,0,0,0,1,1,0,133,55,78,30
162,71,1,141,65,76,0,0,0,0,1,1,0,133,55,78,30
163,71,1,141,65,76,0,0,0,0,1,1,0,133,55,78,30
164,70,1,142,65,77,1,0,1,1,0,0,0,134,56,78,30
165,70,1,142,65,77,0,0,0,1,0,0,0,134,56,78,30
166,70,1,142,65,77,0,0,0,1,0,0,0,134,56,78,30
167,70,1,142,65,77,0,0,0,1,0,0,0,134,56,78,30
168,70,1,142,65,77,0,0,0,0,1,0,0,134,56,78,30
169,70,1,142,65,77,0,0,0,0,1,0,0,134,56,78,30
170,70,1,142,65,77,0,0,0,0,1,0,1,134,56,78,30
171,70,1,142,65,77,0,0,0,0,1,0,1,134,56,78,30
