
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,0
6,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
7,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
8,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
9,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,0
10,195,5,5,0,5,2,0,2,2,3,2,0,0,0,0,0
11,194,6,6,1,5,1,1,0,3,3,3,0,0,0,0,0
12,193,7,7,2,5,1,1,0,4,3,3,0,0,0,0,0
13,193,5,7,2,5,0,0,0,3,2,1,0,2,0,2,0
14,192,6,8,2,6,1,0,1,2,4,1,0,2,0,2,0
15,192,6,8,2,6,0,0,0,1,5,1,1,2,0,2,0
16,190,8,10,2,8,2,0,2,3,5,2,2,2,0,2,0
17,190,8,10,2,8,0,0,0,2,6,3,2,2,0,2,0
18,189,9,11,2,9,1,0,1,2,7,3,2,2,0,2,0
19,186,9,12,2,10,1,0,1,3,6,3,2,3,0,3,2
20,188,9,12,2,10,0,0,0,2,7,3,3,3,0,3,2
21,188,9,12,2,10,0,0,0,1,8,3,3,3,0,3,2
22,188,9,12,2,10,0,0,0,0,9,4,3,3,0,3,2
23,187,9,13,2,11,1,0,1,1,8,5,2,4,0,4,2
24,185,9,15,4,11,2,2,0,3,6,4,2,6,1,5,2
25,184,9,16,5,11,1,1,0,4,5,3,2,7,2,5,2
26,182,11,18,7,11,2,2,0,3,8,3,2,7,2,5,2
27,181,11,19,7,12,1,0,1,3,8,2,2,8,2,6,2
28,179,11,20,7,13,1,0,1,3,8,5,1,9,2,7,3
