
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,2,3,0,0,0,0,0,0
4,194,6,6,1,5,1,1,0,1,5,1,0,0,0,0,0
5,194,6,6,1,5,0,0,0,1,5,3,0,0,0,0,0
6,192,8,8,3,5,2,2,0,3,5,3,2,0,0,0,0
7,191,9,9,3,6,1,0,1,4,5,3,2,0,0,0,0
8,191,9,9,3,6,0,0,0,3,6,3,2,0,0,0,0
9,189,11,11,4,7,2,1,1,4,7,3,2,0,0,0,0
10,186,14,14,6,8,3,2,1,5,9,4,2,0,0,0,0
11,182,18,18,9,9,4,3,1,8,10,5,2,0,0,0,0
12,181,18,19,10,9,1,1,0,8,10,6,2,1,0,1,0
13,181,16,19,10,9,0,0,0,5,11,5,2,3,0,3,0
14,180,15,20,10,10,1,0,1,2,13,5,1,5,0,5,0
15,177,18,23,12,11,3,2,1,5,13,7,2,5,0,5,0
16,174,19,24,12,12,1,0,1,5,14,9,4,5,0,5,2
17,174,20,26,12,14,2,0,2,5,15,8,4,5,0,5,3
18,173,22,28,12,16,2,0,2,5,17,9,4,5,0,5,3
19,166,27,35,15,20,7,3,4,11,16,8,5,6,1,5,4
20,165,27,37,16,21,2,1,1,10,17,7,6,8,2,6,4
21,158,33,44,17,27,7,1,6,12,21,6,7,9,2,7,4
22,155,34,47,19,28,3,2,1,14,20,7,7,10,2,8,5
23,152,36,51,20,31,4,1,3,12,24,8,9,12,4,8,5
24,148,36,55,22,33,4,2,2,11,25,6,8,16,7,9,5
25,145,39,58,24,34,3,2,1,11,28,12,8,16,7,9,5
26,141,43,62,26,36,4,2,2,11,32,16,9,16,7,9,5
27,137,43,66,28,38,4,2,2,12,31,16,8,18,8,10,8
28,140,41,66,28,38,0,0,0,9,32,18,8,20,9,11,8
29,137,43,69,29,40,3,1,2,8,35,20,8,21,9,12,8
30,134,43,72,30,42,3,1,2,6,37,19,9,24,9,15,8
31,129,44,77,32,45,5,2,3,9,35,21,7,28,9,19,8
32,119,53,87,38,49,10,6,4,19,34,24,8,29,10,19,8
33,116,50,90,39,51,3,1,2,17,33,19,9,35,13,22,8
34,113,48,92,41,51,2,2,0,10,38,16,8,39,13,26,9
35,111,47,95,41,54,3,0,3,10,37,16,9,42,14,28,10
36,108,47,99,44,55,4,3,1,11,36,17,13,46,15,31,10
37,104,47,103,45,58,4,1,3,11,36,15,14,49,16,33,11
38,103,46,105,46,59,2,1,1,10,36,16,13,52,19,33,11
39,101,44,107,48,59,2,2,0,7,37,13,16,56,19,37,11
40,98,40,109,49,60,2,1,1,7,33,9,17,61,23,38,13
41,100,38,109,49,60,0,0,0,3,35,12,17,62,23,39,14
42,98,41,112,51,61,3,2,1,4,37,12,19,62,23,39,14
43,95,40,115,52,63,3,1,2,6,34,12,19,66,24,42,14
44,92,34,117,54,63,2,2,0,8,26,10,15,74,26,48,15
45,89,36,121,55,66,4,1,3,8,28,11,13,76,27,49,15
46,86,36,124,57,67,3,2,1,8,28,9,12,79,29,50,15
47,85,33,125,58,67,1,1,0,7,26,11,10,83,31,52,15
48,84,31,126,58,68,1,0,1,7,24,11,10,86,32,54,15
49,83,27,127,58,69,1,0,1,5,22,8,10,91,36,55,15
50,81,27,129,60,69,2,2,0,4,23,9,8,93,36,57,15
51,78,26,132,61,71,3,1,2,6,20,8,8,97,38,59,15
52,78,24,132,61,71,0,0,0,5,19,9,8,99,40,59,15
53,77,24,133,61,72,1,0,1,3,21,9,8,100,40,60,15
54,76,25,134,61,73,1,0,1,2,23,10,8,100,40,60,15
55,74,22,136,61,75,2,0,2,3,19,9,7,104,42,62,16
56,75,19,136,61,75,0,0,0,2,17,11,4,107,44,63,16
57,75,17,136,61,75,0,0,0,1,16,11,3,109,45,64,16
58,75,16,136,61,75,0,0,0,1,15,10,4,110,46,64,16
59,74,14,137,61,76,1,0,1,1,13,9,3,113,47,66,16
