
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,5,0,5,5,0,5,6,0,0,0,0,0,0,0
1,194,6,5,0,5,0,0,0,6,0,0,0,0,0,0,0
2,194,6,5,0,5,0,0,0,2,4,0,0,0,0,0,0
3,192,8,7,2,5,2,2,0,2,6,0,0,0,0,0,0
4,189,11,10,4,6,3,2,1,5,6,3,1,0,0,0,0
5,188,11,10,4,6,0,0,0,4,7,5,1,0,0,0,1
6,188,12,11,5,6,1,1,0,3,9,5,1,0,0,0,1
7,188,12,11,5,6,0,0,0,1,11,6,1,0,0,0,1
8,185,14,13,6,7,2,1,1,3,11,8,1,0,0,0,2
9,185,15,14,6,8,1,0,1,3,12,9,2,0,0,0,2
10,183,17,16,7,9,2,1,1,5,12,9,2,0,0,0,2
11,180,20,19,8,11,3,1,2,7,13,9,3,0,0,0,2
12,180,16,19,8,11,0,0,0,5,11,6,2,4,0,4,2
13,179,15,20,8,12,1,0,1,4,11,5,2,6,0,6,2
14,178,16,21,8,13,1,0,1,4,12,7,2,6,0,6,2
15,176,17,23,9,14,2,1,1,4,13,7,3,7,1,6,2
16,175,16,24,10,14,1,1,0,4,12,6,3,9,3,6,2
17,172,17,27,11,16,3,1,2,6,11,5,4,11,4,7,3
18,171,19,29,12,17,2,1,1,6,13,6,4,11,4,7,3
19,170,19,30,12,18,1,0,1,6,13,7,3,12,5,7,3
20,168,21,32,13,19,2,1,1,7,14,9,3,12,5,7,3
21,168,20,32,13,19,0,0,0,4,16,8,4,13,5,8,3
22,167,19,33,14,19,1,1,0,2,17,6,5,15,6,9,3
23,165,19,35,15,20,2,1,1,3,16,7,5,17,7,10,3
24,164,19,36,16,20,1,1,0,4,15,8,6,18,8,10,3
25,163,17,37,16,21,1,0,1,2,15,7,5,20,8,12,4
26,164,16,37,16,21,0,0,0,1,15,6,5,21,8,13,4
27,162,17,39,17,22,2,1,1,3,14,8,5,22,8,14,4
28,160,17,41,17,24,2,0,2,5,12,7,5,24,9,15,4
