
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,196,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
6,196,4,4,0,4,1,0,1,1,3,2,1,0,0,0,1
7,195,5,5,1,4,1,1,0,2,3,2,1,0,0,0,1
8,195,5,5,1,4,0,0,0,1,4,2,1,0,0,0,1
9,194,5,5,1,4,0,0,0,1,4,2,1,0,0,0,2
10,192,8,8,3,5,3,2,1,4,4,2,2,0,0,0,2
11,190,10,10,3,7,2,0,2,5,5,2,2,0,0,0,2
12,189,11,11,4,7,1,1,0,6,5,2,2,0,0,0,2
13,189,10,11,4,7,0,0,0,2,8,2,2,1,0,1,2
14,189,8,11,4,7,0,0,0,1,7,1,1,3,0,3,2
15,188,8,11,4,7,0,0,0,0,8,4,2,3,0,3,3
16,187,8,12,4,8,1,0,1,1,7,4,2,3,0,3,5
17,189,8,12,4,8,0,0,0,1,7,5,2,3,0,3,5
18,188,8,13,5,8,1,1,0,2,6,5,1,4,0,4,5
19,187,9,14,5,9,1,0,1,3,6,5,1,4,0,4,5
20,187,9,14,5,9,0,0,0,2,7,5,1,4,0,4,5
21,187,9,14,5,9,0,0,0,1,8,5,1,4,0,4,5
22,187,9,14,5,9,0,0,0,0,9,6,1,4,0,4,5
23,185,6,15,5,10,1,0,1,1,5,4,0,8,1,7,6
24,185,5,15,5,10,0,0,0,1,4,4,0,9,2,7,7
25,184,5,16,5,11,1,0,1,1,4,3,0,10,3,7,8
26,185,5,16,5,11,0,0,0,1,4,3,0,10,3,7,8
27,185,5,16,5,11,0,0,0,1,4,3,1,10,3,7,8
28,184,6,17,6,11,1,1,0,2,4,3,1,10,3,7,8
29,183,7,18,7,11,1,1,0,2,5,3,1,10,3,7,8
30,182,7,19,8,11,1,1,0,3,4,2,1,11,3,8,8
31,181,7,20,8,12,1,0,1,3,4,1,2,12,4,8,8
32,179,8,22,9,13,2,1,1,3,5,0,2,13,4,9,8
33,179,8,22,9,13,0,0,0,3,5,1,2,13,4,9,8
34,179,8,22,9,13,0,0,0,2,6,3,2,13,4,9,8
35,178,8,23,9,14,1,0,1,2,6,3,1,14,4,10,8
36,176,10,25,10,15,2,1,1,3,7,4,1,14,4,10,8
37,176,10,25,10,15,0,0,0,3,7,4,2,14,4,10,8
38,175,11,26,10,16,1,0,1,3,8,5,2,14,4,10,8
