
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,0
5,195,5,5,2,3,1,1,0,1,4,3,0,0,0,0,0
6,193,7,7,2,5,2,0,2,3,4,3,0,0,0,0,0
7,193,7,7,2,5,0,0,0,3,4,3,1,0,0,0,0
8,190,9,9,2,7,2,0,2,4,5,3,1,0,0,0,1
9,190,10,10,3,7,1,1,0,4,6,3,1,0,0,0,1
10,189,11,11,3,8,1,0,1,3,8,4,1,0,0,0,1
11,188,12,12,4,8,1,1,0,4,8,4,2,0,0,0,1
12,187,11,13,4,9,1,0,1,2,9,4,2,2,0,2,1
13,185,12,15,5,10,2,1,1,3,9,3,2,3,0,3,1
14,182,15,18,6,12,3,1,2,5,10,5,3,3,0,3,1
15,182,14,18,6,12,0,0,0,4,10,6,2,4,1,3,1
16,180,15,19,6,13,1,0,1,4,11,7,2,4,1,3,2
17,181,15,19,6,13,0,0,0,2,13,7,3,4,1,3,2
18,180,15,20,6,14,1,0,1,2,13,7,3,5,1,4,2
19,178,16,22,7,15,2,1,1,3,13,8,3,6,2,4,2
20,175,17,25,9,16,3,2,1,6,11,7,3,8,2,6,2
21,171,21,29,10,19,4,1,3,10,11,7,4,8,2,6,2
22,169,20,31,10,21,2,0,2,10,10,5,3,11,3,8,2
23,169,19,31,10,21,0,0,0,7,12,4,3,12,4,8,2
24,168,19,32,10,22,1,0,1,5,14,4,4,13,4,9,2
25,168,18,32,10,22,0,0,0,1,17,6,4,14,4,10,2
26,165,19,34,10,24,2,0,2,2,17,8,4,15,5,10,3
27,165,17,35,11,24,1,1,0,3,14,9,4,17,6,11,4
28,165,17,36,12,24,1,1,0,3,14,8,5,18,6,12,4
29,164,17,37,13,24,1,1,0,3,14,8,4,19,6,13,4
30,163,18,38,14,24,1,1,0,3,15,8,5,19,6,13,4
31,162,18,38,14,24,0,0,0,3,15,9,5,19,6,13,5
32,161,18,40,16,24,2,2,0,4,14,8,5,21,7,14,5
33,158,19,43,18,25,3,2,1,5,14,7,4,23,7,16,5
34,157,17,44,19,25,1,1,0,5,12,5,4,26,8,18,5
35,153,17,48,19,29,4,0,4,8,9,4,3,30,9,21,5
36,152,17,49,19,30,1,0,1,8,9,5,2,31,9,22,5
37,148,21,53,21,32,4,2,2,8,13,6,2,31,9,22,5
38,146,22,55,21,34,2,0,2,8,14,7,1,32,9,23,5
