
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,193,7,7,2,5,3,1,2,4,3,0,1,0,0,0,0
5,192,8,8,2,6,1,0,1,4,4,1,2,0,0,0,0
6,191,9,9,2,7,1,0,1,2,7,1,2,0,0,0,0
7,191,9,9,2,7,0,0,0,2,7,2,2,0,0,0,0
8,189,11,11,3,8,2,1,1,3,8,3,4,0,0,0,0
9,185,15,15,5,10,4,2,2,7,8,3,4,0,0,0,0
10,185,15,15,5,10,0,0,0,4,11,4,4,0,0,0,0
11,184,16,16,6,10,1,1,0,4,12,4,4,0,0,0,0
12,179,20,21,9,12,5,3,2,7,13,6,4,1,0,1,0
13,177,20,23,9,14,2,0,2,8,12,6,3,3,0,3,0
14,173,23,26,10,16,3,1,2,9,14,7,4,3,0,3,1
15,173,23,27,10,17,1,0,1,7,16,7,4,4,1,3,1
16,171,22,29,11,18,2,1,1,7,15,8,2,7,2,5,1
17,169,24,31,12,19,2,1,1,6,18,11,2,7,2,5,1
18,166,26,34,13,21,3,1,2,7,19,12,2,8,2,6,1
19,164,28,36,15,21,2,2,0,7,21,15,2,8,2,6,1
20,159,29,40,17,23,4,2,2,9,20,15,1,11,3,8,2
21,159,29,41,17,24,1,0,1,10,19,16,1,12,3,9,2
22,156,30,44,18,26,3,1,2,8,22,16,1,14,4,10,2
23,152,33,48,22,26,4,4,0,9,24,15,1,15,5,10,3
24,152,31,49,22,27,1,0,1,7,24,17,1,17,6,11,4
25,151,31,51,22,29,2,0,2,6,25,17,2,19,8,11,4
26,145,35,57,24,33,6,2,4,9,26,18,2,21,8,13,4
27,140,35,62,26,36,5,2,3,14,21,16,2,24,8,16,6
28,140,35,64,26,38,2,0,2,11,24,17,2,26,9,17,6
29,137,34,66,26,40,2,0,2,8,26,14,2,28,10,18,8
30,138,33,67,26,41,1,0,1,6,27,18,1,30,11,19,8
31,135,36,70,28,42,3,2,1,7,29,21,3,30,11,19,9
32,134,34,72,29,43,2,1,1,8,26,19,4,33,11,22,10
33,130,36,77,33,44,5,4,1,9,27,18,4,36,13,23,10
34,124,39,83,38,45,6,5,1,13,26,16,4,39,14,25,10
35,121,39,86,39,47,3,1,2,15,24,15,6,41,15,26,11
36,120,40,88,39,49,2,0,2,13,27,15,7,42,16,26,11
37,117,43,91,40,51,3,1,2,8,35,16,7,42,16,26,11
38,113,42,95,41,54,4,1,3,8,34,14,8,47,17,30,11
