
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,194,5,4,0,4,0,0,0,3,2,0,0,0,0,0,1
3,195,5,4,0,4,0,0,0,1,4,0,0,0,0,0,1
4,193,7,6,2,4,2,2,0,2,5,2,0,0,0,0,1
5,193,7,6,2,4,0,0,0,2,5,3,1,0,0,0,1
6,193,7,6,2,4,0,0,0,2,5,4,1,0,0,0,1
7,192,7,6,2,4,0,0,0,1,6,4,1,0,0,0,2
8,191,9,8,3,5,2,1,1,2,7,4,1,0,0,0,2
9,191,9,8,3,5,0,0,0,2,7,4,2,0,0,0,2
10,190,9,8,3,5,0,0,0,1,8,5,2,0,0,0,3
11,189,11,10,4,6,2,1,1,3,8,5,2,0,0,0,3
12,189,9,10,4,6,0,0,0,2,7,3,3,2,0,2,3
13,188,8,11,4,7,1,0,1,3,5,2,2,4,0,4,3
14,186,8,12,5,7,1,1,0,4,4,2,2,5,0,5,4
15,187,8,12,5,7,0,0,0,2,6,2,2,5,0,5,4
16,185,10,14,6,8,2,1,1,2,8,2,2,5,0,5,4
17,185,9,14,6,8,0,0,0,2,7,3,2,6,1,5,4
18,184,9,15,6,9,1,0,1,3,6,3,3,7,2,5,4
19,184,9,15,6,9,0,0,0,1,8,3,3,7,2,5,4
20,182,10,17,7,10,2,1,1,3,7,3,2,8,2,6,4
21,181,11,18,8,10,1,1,0,3,8,4,3,8,2,6,4
22,180,11,19,9,10,1,1,0,3,8,3,3,9,3,6,4
23,180,11,19,9,10,0,0,0,2,9,3,4,9,3,6,4
24,177,14,22,11,11,3,2,1,4,10,4,4,9,3,6,4
25,176,13,23,11,12,1,0,1,4,9,4,3,11,4,7,4
26,176,11,23,11,12,0,0,0,2,9,4,2,13,5,8,4
27,175,12,24,11,13,1,0,1,2,10,5,2,13,5,8,4
28,172,15,27,12,15,3,1,2,5,10,5,4,13,5,8,4
29,170,15,29,13,16,2,1,1,5,10,5,3,15,6,9,4
30,168,17,31,14,17,2,1,1,6,11,5,3,15,6,9,4
31,165,19,34,16,18,3,2,1,7,12,7,2,16,6,10,4
32,164,19,35,16,19,1,0,1,5,14,7,2,17,7,10,4
33,161,21,38,17,21,3,1,2,5,16,7,3,18,7,11,4
34,160,21,39,17,22,1,0,1,5,16,9,3,19,8,11,4
35,160,20,39,17,22,0,0,0,2,18,11,3,20,9,11,4
36,156,21,42,18,24,3,1,2,3,18,11,2,22,10,12,5
37,156,21,43,19,24,1,1,0,4,17,12,3,23,11,12,5
38,153,24,46,22,24,3,3,0,7,17,14,3,23,11,12,5
39,151,24,48,23,25,2,1,1,8,16,12,3,25,11,14,6
40,147,28,53,26,27,5,3,2,10,18,11,3,26,11,15,6
41,145,27,54,26,28,1,0,1,7,20,11,2,28,12,16,7
42,144,26,56,27,29,2,1,1,5,21,11,2,31,13,18,7
43,142,24,57,28,29,1,1,0,5,19,11,3,34,15,19,8
44,139,27,61,31,30,4,3,1,6,21,13,4,35,16,19,8
45,137,25,63,31,32,2,0,2,7,18,11,3,38,17,21,9
46,137,24,64,31,33,1,0,1,6,18,12,3,40,17,23,9
47,135,25,66,32,34,2,1,1,7,18,12,3,40,17,23,10
48,131,30,71,35,36,5,3,2,9,21,14,3,40,17,23,10
49,128,32,74,37,37,3,2,1,11,21,14,3,41,17,24,10
50,124,34,78,39,39,4,2,2,12,22,15,3,43,18,25,10
51,124,31,78,39,39,0,0,0,10,21,14,2,46,20,26,10
52,122,29,80,39,41,2,0,2,7,22,14,1,50,23,27,10
53,122,28,80,39,41,0,0,0,5,23,13,3,51,23,28,10
54,119,28,83,40,43,3,1,2,4,24,14,4,54,25,29,10
55,116,30,86,42,44,3,2,1,6,24,14,5,55,25,30,10
56,112,32,90,43,47,4,1,3,7,25,14,7,57,27,30,10
57,109,34,93,43,50,3,0,3,10,24,14,7,58,28,30,10
58,108,30,93,43,50,0,0,0,7,23,12,8,61,29,32,12
59,108,31,95,44,51,2,1,1,5,26,11,8,62,29,33,12
60,106,30,97,45,52,2,1,1,5,25,10,9,65,30,35,12
61,105,29,98,45,53,1,0,1,4,25,14,7,67,30,37,12
62,102,28,101,47,54,3,2,1,7,21,11,8,71,33,38,13
63,99,30,105,50,55,4,3,1,9,21,12,7,73,35,38,13
64,97,28,107,52,55,2,2,0,9,19,10,5,77,36,41,13
65,96,28,108,52,56,1,0,1,7,21,11,5,78,36,42,13
66,96,25,108,52,56,0,0,0,3,22,11,4,81,37,44,13
67,94,26,110,53,57,2,1,1,3,23,12,5,81,37,44,14
68,94,24,111,53,58,1,0,1,4,20,15,3,84,38,46,14
69,93,22,112,53,59,1,0,1,3,19,14,3,87,39,48,14
70,91,22,114,54,60,2,1,1,4,18,14,1,89,39,50,14
71,89,22,116,55,61,2,1,1,4,18,12,3,91,39,52,14
72,84,27,121,57,64,5,2,3,7,20,13,3,91,39,52,14
73,84,25,121,57,64,0,0,0,6,19,13,3,93,40,53,14
74,84,23,121,57,64,0,0,0,5,18,13,3,95,41,54,14
75,83,20,121,57,64,0,0,0,1,19,11,3,98,43,55,15
76,82,17,123,58,65,2,1,1,2,15,7,3,102,46,56,16
