
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,2,2,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,1,3,0,0,0,0,0,0
4,193,7,5,3,2,3,3,0,3,4,2,0,0,0,0,0
5,193,7,5,3,2,0,0,0,3,4,3,0,0,0,0,0
6,193,7,5,3,2,0,0,0,1,6,3,1,0,0,0,0
7,192,8,6,4,2,1,1,0,1,7,3,1,0,0,0,0
8,190,10,8,5,3,2,1,1,3,7,5,1,0,0,0,0
9,190,10,8,5,3,0,0,0,3,7,5,2,0,0,0,0
10,186,14,12,7,5,4,2,2,5,9,5,2,0,0,0,0
11,185,15,13,8,5,1,1,0,5,10,5,2,0,0,0,0
12,184,14,14,9,5,1,1,0,5,9,5,2,2,0,2,0
13,183,13,15,9,6,1,0,1,4,9,4,2,3,0,3,1
14,183,12,16,9,7,1,0,1,3,9,4,1,4,0,4,2
15,183,12,16,9,7,0,0,0,2,10,5,2,4,0,4,3
16,183,12,17,9,8,1,0,1,2,10,4,4,5,1,4,3
17,182,12,18,10,8,1,1,0,3,9,5,3,6,2,4,3
18,180,14,20,12,8,2,2,0,4,10,6,3,6,2,4,3
19,178,16,22,13,9,2,1,1,6,10,6,3,6,2,4,3
20,177,15,23,13,10,1,0,1,5,10,5,3,8,3,5,3
21,176,16,24,13,11,1,0,1,5,11,5,3,8,3,5,3
22,176,15,24,13,11,0,0,0,2,13,6,3,9,4,5,3
23,175,14,25,13,12,1,0,1,1,13,6,2,11,6,5,3
24,172,15,28,14,14,3,1,2,4,11,9,0,13,6,7,3
25,172,14,28,14,14,0,0,0,4,10,9,1,14,6,8,3
26,169,16,31,17,14,3,3,0,5,11,8,1,15,7,8,3
27,168,17,32,17,15,1,0,1,5,12,8,1,15,7,8,3
28,167,17,33,18,15,1,1,0,3,14,7,3,16,7,9,3
29,166,18,34,19,15,1,1,0,4,14,8,3,16,7,9,3
30,166,16,34,19,15,0,0,0,2,14,9,3,18,8,10,3
31,164,16,36,20,16,2,1,1,4,12,7,3,19,9,10,4
32,163,15,38,20,18,2,0,2,4,11,5,4,22,11,11,4
33,161,14,40,22,18,2,2,0,5,9,3,3,24,11,13,5
34,161,15,41,23,18,1,1,0,6,9,5,3,24,11,13,5
35,158,18,44,23,21,3,0,3,7,11,5,4,24,11,13,5
36,155,19,47,24,23,3,1,2,7,12,5,2,26,11,15,5
37,154,19,48,25,23,1,1,0,7,12,5,3,27,11,16,5
38,152,19,50,26,24,2,1,1,9,10,6,3,28,12,16,6
39,152,20,51,27,24,1,1,0,6,14,7,3,28,12,16,6
40,151,19,52,27,25,1,0,1,5,14,6,2,30,13,17,6
41,149,21,54,29,25,2,2,0,5,16,10,2,30,13,17,6
42,145,24,58,30,28,4,1,3,8,16,10,3,31,14,17,6
43,143,25,60,30,30,2,0,2,7,18,11,3,32,14,18,6
44,139,28,63,30,33,3,0,3,10,18,11,4,32,14,18,7
45,137,29,66,31,35,3,1,2,10,19,13,3,34,15,19,7
46,134,29,69,32,37,3,1,2,7,22,10,3,37,17,20,7
47,133,29,70,33,37,1,1,0,7,22,11,4,38,18,20,8
48,132,31,72,34,38,2,1,1,5,26,16,5,38,18,20,8
49,127,32,77,37,40,5,3,2,7,25,12,6,42,19,23,8
50,126,30,78,38,40,1,1,0,7,23,12,7,44,19,25,9
51,123,32,81,39,42,3,1,2,7,25,14,7,45,20,25,10
52,123,32,82,40,42,1,1,0,5,27,14,7,46,20,26,10
53,120,31,85,43,42,3,3,0,6,25,10,10,49,22,27,11
54,121,31,85,43,42,0,0,0,5,26,12,11,49,22,27,11
55,118,31,88,44,44,3,1,2,5,26,11,11,52,24,28,11
56,115,28,91,44,47,3,0,3,7,21,7,10,58,24,34,11
57,113,29,93,44,49,2,0,2,7,22,9,10,59,24,35,11
58,111,28,95,46,49,2,2,0,5,23,9,8,62,24,38,11
59,109,27,97,47,50,2,1,1,4,23,9,7,65,26,39,11
60,109,26,97,47,50,0,0,0,4,22,12,7,66,26,40,11
61,107,24,99,49,50,2,2,0,5,19,12,6,69,28,41,12
62,107,22,100,50,50,1,1,0,4,18,10,5,72,30,42,12
63,104,23,103,51,52,3,1,2,6,17,10,4,74,31,43,12
64,104,23,103,51,52,0,0,0,5,18,12,4,74,31,43,12
65,102,22,105,52,53,2,1,1,4,18,10,4,77,33,44,12
66,101,21,105,52,53,0,0,0,3,18,9,5,78,34,44,14
67,103,19,105,52,53,0,0,0,2,17,10,5,80,35,45,14
68,101,17,107,53,54,2,1,1,3,14,8,4,84,36,48,14
69,98,16,109,53,56,2,0,2,4,12,8,2,87,36,51,15
70,99,16,109,53,56,0,0,0,4,12,9,2,87,36,51,15
71,99,15,109,53,56,0,0,0,0,15,9,2,88,37,51,15
72,99,13,109,53,56,0,0,0,0,13,7,2,90,38,52,15
73,99,12,109,53,56,0,0,0,0,12,9,3,91,39,52,15
74,97,13,111,55,56,2,2,0,2,11,9,2,92,40,52,15
75,96,11,112,56,56,1,1,0,3,8,6,2,95,42,53,15
76,94,11,113,57,56,1,1,0,4,7,5,2,96,43,53,16
77,95,10,113,57,56,0,0,0,2,8,4,2,97,43,54,16
78,95,9,113,57,56,0,0,0,1,8,3,2,98,44,54,16
79,95,8,113,57,56,0,0,0,0,8,3,3,99,44,55,16
80,94,9,114,57,57,1,0,1,1,8,4,3,99,44,55,16
81,92,7,116,57,59,2,0,2,3,4,3,1,103,45,58,16
82,91,8,117,57,60,1,0,1,4,4,3,1,103,45,58,17
83,92,8,117,57,60,0,0,0,4,4,3,1,103,45,58,17
84,92,8,117,57,60,0,0,0,2,6,3,1,103,45,58,17
85,92,8,117,57,60,0,0,0,0,8,3,1,103,45,58,17
