
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
21,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
24,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
25,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
26,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
27,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
28,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
29,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
30,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,4
31,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,4
32,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,4
33,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,4
34,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,5
35,197,1,1,1,0,0,0,0,0,1,1,0,1,0,1,6
36,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,6
37,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,6
38,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,6
39,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,6
40,198,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
41,200,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
42,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
43,200,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
44,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
45,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
46,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
47,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
48,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
49,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
50,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
51,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
52,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
53,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,7
54,198,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
55,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
56,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
57,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
58,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
59,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
60,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
61,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
62,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
63,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
64,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,8
