
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
24,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5
25,198,2,1,0,1,1,0,1,1,1,0,0,0,0,0,5
26,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,5
27,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,5
28,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,5
29,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,5
30,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,5
31,197,3,2,1,1,1,1,0,1,2,0,2,0,0,0,5
32,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,5
33,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,5
34,198,2,2,1,1,0,0,0,1,1,0,1,0,0,0,5
35,197,2,2,1,1,0,0,0,0,2,0,1,0,0,0,5
36,196,2,2,1,1,0,0,0,0,2,0,1,0,0,0,6
37,197,2,2,1,1,0,0,0,0,2,1,1,0,0,0,6
38,197,2,2,1,1,0,0,0,0,2,1,1,0,0,0,6
39,197,1,2,1,1,0,0,0,0,1,1,0,1,0,1,6
40,197,1,2,1,1,0,0,0,0,1,1,0,1,0,1,6
41,197,1,2,1,1,0,0,0,0,1,1,0,1,0,1,6
42,196,1,2,1,1,0,0,0,0,1,1,0,1,0,1,7
43,197,1,2,1,1,0,0,0,0,1,1,0,1,0,1,7
44,197,1,2,1,1,0,0,0,0,1,1,0,1,0,1,7
45,195,1,3,1,2,1,0,1,1,0,0,0,2,1,1,8
46,196,1,3,1,2,0,0,0,1,0,0,0,2,1,1,8
47,196,1,3,1,2,0,0,0,1,0,0,0,2,1,1,8
48,196,1,3,1,2,0,0,0,1,0,0,0,2,1,1,8
49,196,1,3,1,2,0,0,0,0,1,0,0,2,1,1,8
50,195,2,4,2,2,1,1,0,1,1,0,0,2,1,1,8
51,195,2,4,2,2,0,0,0,1,1,1,0,2,1,1,8
52,195,2,4,2,2,0,0,0,0,2,1,0,2,1,1,8
53,195,2,4,2,2,0,0,0,0,2,1,0,2,1,1,8
54,194,3,5,2,3,1,0,1,1,2,2,0,2,1,1,8
55,194,3,5,2,3,0,0,0,1,2,2,0,2,1,1,8
56,194,3,5,2,3,0,0,0,1,2,2,0,2,1,1,8
57,193,4,6,3,3,1,1,0,2,2,2,0,2,1,1,8
58,193,4,6,3,3,0,0,0,1,3,2,0,2,1,1,8
59,193,3,6,3,3,0,0,0,0,3,1,0,3,1,2,8
60,193,3,6,3,3,0,0,0,0,3,1,1,3,1,2,8
61,192,4,7,3,4,1,0,1,1,3,2,1,3,1,2,8
62,192,3,7,3,4,0,0,0,1,2,1,1,4,2,2,8
63,192,3,7,3,4,0,0,0,0,3,1,1,4,2,2,8
64,192,3,7,3,4,0,0,0,0,3,1,1,4,2,2,8
