
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
19,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
20,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
21,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
22,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
23,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,4
24,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,4
25,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,4
26,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,4
27,195,4,3,2,1,2,2,0,2,2,2,0,0,0,0,5
28,195,5,4,3,1,1,1,0,3,2,2,0,0,0,0,5
29,193,6,5,3,2,1,0,1,3,3,2,0,0,0,0,6
30,194,5,5,3,2,0,0,0,2,3,1,0,1,0,1,6
31,194,5,5,3,2,0,0,0,1,4,2,0,1,0,1,6
32,193,6,6,3,3,1,0,1,1,5,3,0,1,0,1,6
33,193,6,6,3,3,0,0,0,1,5,3,1,1,0,1,6
34,192,7,7,4,3,1,1,0,2,5,4,1,1,0,1,6
35,192,6,7,4,3,0,0,0,1,5,3,1,2,0,2,6
36,192,6,7,4,3,0,0,0,0,6,3,1,2,0,2,6
37,191,7,8,4,4,1,0,1,1,6,4,1,2,0,2,6
38,189,9,10,4,6,2,0,2,3,6,4,2,2,0,2,6
39,188,9,11,4,7,1,0,1,3,6,3,2,3,1,2,6
40,186,10,13,5,8,2,1,1,4,6,2,2,4,2,2,6
41,186,9,13,5,8,0,0,0,4,5,2,2,5,3,2,6
42,184,10,15,6,9,2,1,1,4,6,2,2,6,3,3,6
43,181,13,18,9,9,3,3,0,5,8,2,2,6,3,3,6
44,180,14,19,10,9,1,1,0,6,8,3,3,6,3,3,6
45,180,13,19,10,9,0,0,0,5,8,4,3,7,3,4,6
46,178,14,21,11,10,2,1,1,4,10,4,2,8,4,4,6
47,175,17,24,13,11,3,2,1,6,11,5,2,8,4,4,6
48,172,20,27,14,13,3,1,2,8,12,7,3,8,4,4,6
49,169,22,30,17,13,3,3,0,10,12,8,2,9,4,5,6
50,167,22,32,18,14,2,1,1,7,15,7,2,10,4,6,7
51,163,27,37,20,17,5,2,3,9,18,7,3,10,4,6,7
52,161,27,39,20,19,2,0,2,8,19,10,3,12,4,8,7
53,157,30,43,21,22,4,1,3,10,20,11,4,13,4,9,7
54,157,30,43,21,22,0,0,0,7,23,13,5,13,4,9,7
55,152,33,47,23,24,4,2,2,7,26,13,6,14,5,9,8
56,151,32,49,23,26,2,0,2,7,25,13,6,17,7,10,8
57,147,35,53,25,28,4,2,2,8,27,14,8,18,8,10,8
58,143,38,57,25,32,4,0,4,10,28,15,8,19,9,10,8
59,138,42,62,27,35,5,2,3,12,30,16,9,20,9,11,8
60,134,41,66,28,38,4,1,3,11,30,13,9,25,12,13,8
61,131,41,69,30,39,3,2,1,13,28,14,8,28,14,14,8
62,124,45,76,34,42,7,4,3,16,29,14,10,31,16,15,8
63,121,46,79,37,42,3,3,0,12,34,13,10,33,17,16,8
64,120,43,80,38,42,1,1,0,9,34,11,12,36,18,18,9
