
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
4,198,2,1,0,1,1,0,1,1,1,0,0,0,0,0,1
5,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1
6,197,3,1,0,1,0,0,0,1,2,2,0,0,0,0,1
7,196,4,3,1,2,2,1,1,3,1,1,0,0,0,0,1
8,197,3,3,1,2,0,0,0,2,1,1,0,0,0,0,1
9,198,2,3,1,2,0,0,0,1,1,0,0,0,0,0,1
10,195,5,4,2,2,1,1,0,2,3,1,1,0,0,0,1
11,194,5,4,2,2,0,0,0,1,4,0,3,0,0,0,2
12,196,4,4,2,2,0,0,0,1,3,0,2,0,0,0,2
13,195,3,4,2,2,0,0,0,0,3,1,1,0,0,0,2
14,194,5,5,3,2,1,1,0,1,4,1,2,0,0,0,2
15,195,4,5,3,2,0,0,0,1,3,2,1,0,0,0,2
16,196,4,5,3,2,0,0,0,1,3,2,1,0,0,0,2
17,191,7,8,3,5,3,0,3,4,3,2,1,0,0,0,2
18,193,4,8,3,5,0,0,0,1,3,1,1,1,0,1,3
19,192,5,9,3,6,1,0,1,1,4,1,0,2,0,2,4
20,191,5,9,3,6,0,0,0,1,4,1,0,2,0,2,5
21,193,4,9,3,6,0,0,0,1,3,2,0,2,0,2,5
22,194,4,9,3,6,0,0,0,0,4,3,0,2,0,2,5
23,192,7,12,4,8,3,1,2,3,4,3,0,2,0,2,5
24,191,6,12,4,8,0,0,0,1,5,3,2,2,0,2,5
25,191,6,12,4,8,0,0,0,2,4,2,1,2,0,2,5
26,190,8,14,5,9,2,1,1,3,5,2,2,2,0,2,5
27,187,10,15,6,9,1,1,0,2,8,3,3,2,0,2,5
28,186,10,15,6,9,0,0,0,3,7,2,2,3,1,2,5
29,189,7,15,6,9,0,0,0,1,6,2,2,4,1,3,5
30,188,8,16,6,10,1,0,1,1,7,2,3,5,1,4,5
31,187,6,16,6,10,0,0,0,1,5,3,1,5,1,4,5
32,187,7,17,7,10,1,1,0,1,6,4,2,6,1,5,5
33,188,6,17,7,10,0,0,0,1,5,4,1,6,1,5,5
34,185,7,17,7,10,0,0,0,2,5,3,2,6,1,5,5
35,183,9,19,8,11,2,1,1,3,6,4,2,7,1,6,5
36,185,8,19,8,11,0,0,0,3,5,3,1,7,1,6,5
37,184,8,19,8,11,0,0,0,1,7,3,1,9,2,7,5
38,180,10,22,9,13,3,1,2,4,6,2,2,10,3,7,5
39,182,6,23,10,13,1,1,0,3,3,1,1,12,4,8,5
40,181,8,25,11,14,2,1,1,5,3,1,1,12,4,8,5
41,176,11,27,11,16,2,0,2,6,5,3,1,12,4,8,5
42,177,9,27,11,16,0,0,0,4,5,2,1,12,4,8,5
43,173,15,29,12,17,2,1,1,6,9,3,2,12,4,8,5
44,173,15,29,12,17,0,0,0,5,10,5,2,12,4,8,5
45,173,15,29,12,17,0,0,0,3,12,5,4,12,4,8,5
46,168,19,34,14,20,5,2,3,5,14,4,5,13,5,8,5
47,168,17,34,14,20,0,0,0,5,12,3,6,15,5,10,5
48,167,18,35,14,21,1,0,1,3,15,6,6,15,5,10,5
49,163,20,38,16,22,3,2,1,4,16,5,6,16,6,10,6
50,161,23,41,17,24,3,1,2,7,16,7,7,16,6,10,6
51,159,24,43,17,26,2,0,2,6,18,9,6,17,6,11,6
52,155,26,47,18,29,4,1,3,9,17,7,6,19,7,12,6
53,151,28,51,22,29,4,4,0,11,17,10,4,21,9,12,6
54,150,28,52,22,30,1,0,1,7,21,10,4,22,9,13,6
55,148,28,54,24,30,2,2,0,6,22,11,3,24,9,15,6
56,142,31,60,28,32,6,4,2,10,21,11,5,27,10,17,6
57,140,32,62,29,33,2,1,1,10,22,13,5,27,10,17,7
58,140,31,63,29,34,1,0,1,9,22,13,5,29,10,19,7
59,138,31,65,30,35,2,1,1,10,21,13,5,31,11,20,7
60,133,36,70,32,38,5,2,3,10,26,14,6,31,11,20,7
61,128,38,75,36,39,5,4,1,12,26,12,6,34,13,21,7
62,126,39,77,36,41,2,0,2,11,28,16,6,35,13,22,7
