
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
5,197,3,1,1,0,1,1,0,1,2,1,0,0,0,0,1
6,197,3,1,1,0,0,0,0,1,2,0,2,0,0,0,1
7,197,3,2,2,0,1,1,0,2,1,1,0,0,0,0,1
8,194,6,4,4,0,2,2,0,3,3,1,1,0,0,0,1
9,195,5,4,4,0,0,0,0,3,2,1,0,0,0,0,1
10,194,6,4,4,0,0,0,0,2,4,2,0,0,0,0,1
11,194,6,4,4,0,0,0,0,0,6,2,1,0,0,0,1
12,192,8,5,5,0,1,1,0,2,6,5,0,0,0,0,1
13,191,8,7,7,0,2,2,0,3,5,4,1,1,0,1,1
14,190,9,8,7,1,1,0,1,4,5,4,0,1,0,1,1
15,190,8,8,7,1,0,0,0,2,6,4,0,1,0,1,1
16,190,9,9,7,2,1,0,1,2,7,4,0,1,0,1,1
17,187,11,10,7,3,1,0,1,3,8,6,1,1,0,1,2
18,186,11,13,7,6,3,0,3,4,7,6,0,2,1,1,2
19,184,13,14,7,7,1,0,1,5,8,6,1,2,1,1,2
20,184,11,15,7,8,1,0,1,3,8,4,2,4,3,1,2
21,184,11,16,8,8,1,1,0,3,8,3,2,5,4,1,2
22,181,13,16,8,8,0,0,0,2,11,4,4,5,4,1,2
23,179,16,20,10,10,4,2,2,5,11,6,3,5,4,1,2
24,176,15,21,11,10,1,1,0,5,10,5,3,5,4,1,3
25,176,13,21,11,10,0,0,0,4,9,4,4,7,6,1,4
26,176,14,22,11,11,1,0,1,2,12,4,4,7,6,1,4
27,176,14,22,11,11,0,0,0,1,13,4,5,7,6,1,4
28,173,15,25,13,12,3,2,1,4,11,5,5,9,6,3,4
29,170,17,28,15,13,3,2,1,7,10,4,6,10,6,4,4
30,167,19,31,16,15,3,1,2,8,11,4,5,11,6,5,4
31,167,17,31,16,15,0,0,0,7,10,2,5,13,6,7,4
32,166,18,32,16,16,1,0,1,4,14,4,5,13,6,7,4
33,166,16,32,16,16,0,0,0,3,13,4,4,15,7,8,4
34,166,16,32,16,16,0,0,0,1,15,6,6,15,7,8,4
35,165,16,33,16,17,1,0,1,2,14,7,5,16,7,9,4
36,162,16,36,17,19,3,1,2,4,12,8,3,19,9,10,4
37,161,16,37,17,20,1,0,1,4,12,8,2,20,10,10,4
38,160,17,38,17,21,1,0,1,5,12,9,2,20,10,10,4
39,157,20,41,19,22,3,2,1,6,14,10,2,20,10,10,4
40,156,19,42,20,22,1,1,0,6,13,8,2,22,11,11,4
41,154,20,44,21,23,2,1,1,7,13,8,3,23,12,11,4
42,150,20,48,23,25,4,2,2,9,11,7,1,27,14,13,4
43,148,21,50,24,26,2,1,1,6,15,6,2,28,15,13,4
44,147,20,51,24,27,1,0,1,6,14,6,2,30,15,15,4
45,146,20,52,25,27,1,1,0,6,14,9,3,30,15,15,5
46,146,20,53,25,28,1,0,1,5,15,9,3,31,15,16,5
47,144,21,55,26,29,2,1,1,4,17,9,3,32,15,17,5
48,142,23,57,27,30,2,1,1,5,18,11,3,32,15,17,5
49,141,23,58,27,31,1,0,1,4,19,13,3,33,15,18,5
50,139,24,60,28,32,2,1,1,6,18,13,3,34,15,19,5
