
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0
4,195,5,1,1,0,1,1,0,1,4,0,1,0,0,0,0
5,192,8,4,4,0,3,3,0,4,4,2,1,0,0,0,0
6,194,6,4,4,0,0,0,0,4,2,0,2,0,0,0,0
7,192,8,4,4,0,0,0,0,1,7,2,2,0,0,0,0
8,192,8,6,4,2,2,0,2,2,6,1,1,0,0,0,0
9,192,8,6,4,2,0,0,0,2,6,3,2,0,0,0,0
10,191,9,6,4,2,0,0,0,0,9,4,3,0,0,0,0
11,188,12,7,4,3,1,0,1,2,10,4,4,0,0,0,0
12,188,11,8,5,3,1,1,0,2,9,4,5,1,0,1,0
13,190,9,9,5,4,1,0,1,2,7,2,5,1,0,1,0
14,186,10,9,5,4,0,0,0,2,8,2,4,2,0,2,0
15,187,11,10,5,5,1,0,1,3,8,2,4,2,0,2,0
16,183,15,11,5,6,1,0,1,3,12,4,4,2,0,2,0
17,187,7,11,5,6,0,0,0,2,5,1,3,5,3,2,0
18,184,8,12,5,7,1,0,1,2,6,3,3,6,4,2,0
19,182,10,12,5,7,0,0,0,1,9,2,5,6,4,2,0
20,186,6,13,6,7,1,1,0,2,4,2,1,8,4,4,0
21,180,10,14,6,8,1,0,1,3,7,4,2,8,4,4,0
22,179,12,17,7,10,3,1,2,4,8,4,2,8,4,4,1
23,175,17,18,8,10,1,1,0,5,12,7,3,8,4,4,1
24,179,11,19,9,10,1,1,0,5,6,4,1,9,5,4,1
25,173,14,21,9,12,2,0,2,6,8,4,1,10,5,5,1
26,175,10,22,9,13,1,0,1,2,8,4,0,13,5,8,1
27,174,16,24,10,14,2,1,1,5,11,6,1,13,5,8,1
28,171,13,25,10,15,1,0,1,3,10,6,1,15,5,10,1
29,169,14,27,11,16,2,1,1,3,11,6,1,16,5,11,1
30,168,15,28,12,16,1,1,0,3,12,7,2,16,5,11,1
31,166,17,30,14,16,2,2,0,4,13,7,4,16,5,11,1
32,165,17,31,14,17,1,0,1,5,12,6,5,17,5,12,1
33,165,16,31,14,17,0,0,0,3,13,6,5,18,6,12,1
34,164,17,32,15,17,1,1,0,4,13,6,5,18,6,12,1
35,163,16,33,16,17,1,1,0,2,14,6,5,20,6,14,1
36,160,16,36,16,20,3,0,3,5,11,3,5,22,8,14,2
37,159,18,38,18,20,2,2,0,6,12,5,6,22,8,14,2
38,156,19,41,18,23,3,0,3,9,10,4,5,24,8,16,2
39,153,17,42,18,24,1,0,1,6,11,4,3,26,9,17,5
40,155,17,43,18,25,1,0,1,4,13,4,2,27,9,18,5
41,153,18,45,19,26,2,1,1,5,13,6,3,28,9,19,5
42,151,20,47,20,27,2,1,1,6,14,9,3,28,9,19,5
43,148,22,50,21,29,3,1,2,8,14,9,3,29,10,19,5
44,147,23,51,21,30,1,0,1,8,15,9,4,29,10,19,5
45,144,22,54,23,31,3,2,1,7,15,7,3,32,12,20,6
46,144,23,55,24,31,1,1,0,6,17,8,3,32,12,20,6
47,142,25,57,26,31,2,2,0,7,18,11,4,32,12,20,6
48,139,28,60,28,32,3,2,1,8,20,12,5,32,12,20,6
49,136,27,63,30,33,3,2,1,7,20,10,4,36,14,22,6
50,135,25,64,30,34,1,0,1,8,17,7,6,39,15,24,6
51,133,26,66,32,34,2,2,0,6,20,10,6,40,15,25,6
52,128,30,71,34,37,5,2,3,9,21,10,5,41,15,26,6
53,128,29,71,34,37,0,0,0,8,21,12,6,42,15,27,6
54,127,29,72,34,38,1,0,1,4,25,12,7,43,15,28,6
55,125,27,74,35,39,2,1,1,4,23,10,6,47,17,30,6
56,124,26,75,35,40,1,0,1,3,23,13,6,49,17,32,6
57,123,26,76,35,41,1,0,1,2,24,14,6,50,18,32,6
58,122,25,77,35,42,1,0,1,3,22,15,5,52,19,33,6
59,119,24,80,36,44,3,1,2,5,19,14,4,56,22,34,6
60,118,25,81,36,45,1,0,1,6,19,14,4,56,22,34,6
61,115,24,84,38,46,3,2,1,7,17,12,3,60,26,34,6
62,113,24,86,39,47,2,1,1,7,17,11,2,62,27,35,6
63,113,23,86,39,47,0,0,0,6,17,12,2,63,27,36,6
64,111,20,88,40,48,2,1,1,4,16,10,1,68,29,39,6
65,110,19,89,41,48,1,1,0,4,15,9,1,70,31,39,6
66,110,17,89,41,48,0,0,0,3,14,11,1,72,31,41,6
67,110,15,89,41,48,0,0,0,2,13,10,1,74,32,42,6
68,109,16,90,42,48,1,1,0,1,15,11,1,74,32,42,6
69,109,15,90,42,48,0,0,0,1,14,10,2,75,32,43,6
70,108,16,91,42,49,1,0,1,1,15,12,2,75,32,43,6
71,105,16,94,44,50,3,2,1,4,12,9,2,77,33,44,7
72,105,14,95,45,50,1,1,0,5,9,7,2,79,33,46,8
73,105,13,96,45,51,1,0,1,4,9,5,2,80,33,47,9
74,103,13,99,47,52,3,2,1,5,8,3,1,83,33,50,9
75,103,12,99,47,52,0,0,0,3,9,3,2,84,34,50,9
76,103,12,99,47,52,0,0,0,3,9,4,3,84,34,50,9
77,102,12,100,47,53,1,0,1,2,10,6,2,85,34,51,9
78,101,10,100,47,53,0,0,0,1,9,4,2,86,35,51,11
79,102,11,101,48,53,1,1,0,2,9,5,3,86,35,51,11
80,101,10,102,49,53,1,1,0,2,8,3,4,87,36,51,12
81,102,10,102,49,53,0,0,0,2,8,3,4,87,36,51,12
82,101,11,103,50,53,1,1,0,2,9,3,5,87,36,51,12
83,99,11,105,52,53,2,2,0,4,7,2,4,89,36,53,13
84,100,10,105,52,53,0,0,0,2,8,2,4,90,37,53,13
85,97,12,108,55,53,3,3,0,5,7,1,4,91,37,54,13
86,96,13,109,55,54,1,0,1,5,8,3,4,91,37,54,13
87,94,13,111,55,56,2,0,2,5,8,2,3,93,38,55,13
88,94,12,111,55,56,0,0,0,2,10,2,3,94,39,55,13
89,94,12,111,55,56,0,0,0,2,10,4,3,94,39,55,13
90,94,11,111,55,56,0,0,0,1,10,7,2,95,39,56,13
91,94,11,111,55,56,0,0,0,0,11,7,2,95,39,56,13
92,93,11,112,55,57,1,0,1,1,10,8,1,96,40,56,13
93,93,11,112,55,57,0,0,0,1,10,8,2,96,40,56,13
94,92,10,113,55,58,1,0,1,1,9,6,2,98,42,56,13
95,91,11,114,56,58,1,1,0,2,9,6,2,98,42,56,14
96,92,10,114,56,58,0,0,0,2,8,7,1,99,43,56,14
97,91,9,115,57,58,1,1,0,2,7,5,1,101,45,56,14
98,90,7,116,58,58,1,1,0,2,5,2,1,104,47,57,14
99,90,7,116,58,58,0,0,0,1,6,2,2,104,47,57,14
100,88,8,118,59,59,2,1,1,2,6,2,2,105,47,58,14
101,87,8,119,59,60,1,0,1,3,5,2,2,106,47,59,14
102,87,8,119,59,60,0,0,0,3,5,3,2,106,47,59,14
103,87,8,119,59,60,0,0,0,1,7,3,2,106,47,59,14
104,87,6,119,59,60,0,0,0,1,5,1,2,107,47,60,15
105,87,7,120,60,60,1,1,0,1,6,3,2,107,47,60,15
106,87,7,120,60,60,0,0,0,1,6,3,2,107,47,60,15
107,87,6,120,60,60,0,0,0,0,6,4,1,108,47,61,15
108,87,5,120,60,60,0,0,0,0,5,3,1,109,48,61,15
109,87,4,120,60,60,0,0,0,0,4,4,0,110,49,61,15
110,87,4,120,60,60,0,0,0,0,4,4,0,110,49,61,15
111,86,5,121,61,60,1,1,0,1,4,4,0,110,49,61,16
112,87,5,121,61,60,0,0,0,1,4,4,0,110,49,61,16
113,87,3,121,61,60,0,0,0,1,2,2,0,112,50,62,16
114,87,3,121,61,60,0,0,0,1,2,2,0,112,50,62,16
115,87,2,121,61,60,0,0,0,0,2,1,0,113,50,63,16
116,87,2,121,61,60,0,0,0,0,2,1,0,113,50,63,16
117,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
118,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
119,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
120,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
121,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
122,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
123,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
124,87,1,121,61,60,0,0,0,0,1,1,0,114,51,63,16
125,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,16
126,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,16
127,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,16
128,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,16
129,85,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
130,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
131,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
132,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
133,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
134,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
135,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
136,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
137,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
138,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
139,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
140,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
141,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
142,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
143,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
144,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
145,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
146,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
147,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
148,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
149,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
150,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
151,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
152,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
153,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
154,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
155,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,18
156,86,0,121,61,60,0,0,0,0,0,0,0,115,52,63,19
157,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,19
158,87,0,121,61,60,0,0,0,0,0,0,0,115,52,63,19
