
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5,197,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0
6,197,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0
7,196,4,1,0,1,1,0,1,1,3,3,0,0,0,0,0
8,196,4,2,1,1,1,1,0,2,2,2,0,0,0,0,0
9,198,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0
10,198,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0
11,195,5,3,2,1,1,1,0,2,3,3,0,0,0,0,0
12,194,6,3,2,1,0,0,0,1,5,4,0,0,0,0,0
13,193,6,3,2,1,0,0,0,2,4,3,0,1,0,1,0
14,193,5,4,3,1,1,1,0,2,3,3,0,2,0,2,0
15,193,5,4,3,1,0,0,0,1,4,2,0,2,0,2,0
16,196,4,4,3,1,0,0,0,1,3,2,0,2,0,2,0
17,195,5,4,3,1,0,0,0,0,5,3,1,2,0,2,0
18,192,5,4,3,1,0,0,0,0,5,3,1,2,0,2,1
19,193,3,4,3,1,0,0,0,0,3,3,0,3,0,3,1
20,191,5,5,3,2,1,0,1,1,4,3,1,3,0,3,1
21,192,4,5,3,2,0,0,0,1,3,3,0,3,0,3,1
22,191,5,6,3,3,1,0,1,2,3,2,1,4,1,3,1
23,194,4,6,3,3,0,0,0,1,3,2,0,4,1,3,1
24,192,6,7,3,4,1,0,1,2,4,2,1,4,1,3,1
25,189,5,8,4,4,1,1,0,3,2,2,0,6,2,4,1
26,188,6,9,5,4,1,1,0,3,3,2,0,6,2,4,1
