
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
6,197,3,0,0,0,0,0,0,0,3,1,2,0,0,0,2
7,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,2
8,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,2
9,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,2
10,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,2
11,197,3,2,2,0,1,1,0,2,1,0,1,0,0,0,2
12,197,3,2,2,0,0,0,0,2,1,1,0,0,0,0,2
13,193,5,4,4,0,2,2,0,3,2,0,1,2,0,2,2
14,194,5,4,4,0,0,0,0,2,3,1,0,3,0,3,2
15,192,7,5,4,1,1,0,1,4,3,2,0,3,0,3,2
16,193,6,5,4,1,0,0,0,2,4,2,0,3,0,3,2
17,191,7,5,4,1,0,0,0,1,6,2,0,3,0,3,2
18,191,8,6,4,2,1,0,1,1,7,3,0,3,0,3,2
19,189,10,9,5,4,3,1,2,4,6,3,2,3,0,3,2
20,187,10,10,5,5,1,0,1,4,6,3,2,3,0,3,2
21,189,9,10,5,5,0,0,0,4,5,3,2,3,0,3,2
22,187,11,11,5,6,1,0,1,3,8,4,2,3,0,3,2
23,187,11,13,5,8,2,0,2,2,9,3,1,4,1,3,2
24,186,11,14,6,8,1,1,0,3,8,3,1,5,2,3,2
25,185,12,15,6,9,1,0,1,4,8,7,1,5,2,3,2
26,184,11,16,6,10,1,0,1,3,8,5,1,7,3,4,2
27,183,10,17,7,10,1,1,0,2,8,5,0,8,4,4,3
28,182,12,19,9,10,2,2,0,3,9,6,1,8,4,4,3
29,180,14,21,10,11,2,1,1,4,10,7,1,8,4,4,3
30,178,16,23,12,11,2,2,0,5,11,7,2,8,4,4,3
31,176,18,25,14,11,2,2,0,7,11,8,2,8,4,4,3
32,174,19,27,15,12,2,1,1,8,11,8,2,9,5,4,3
33,170,19,31,18,13,4,3,1,8,11,4,2,13,5,8,3
34,169,20,32,18,14,1,0,1,5,15,4,3,13,5,8,3
35,167,21,33,18,15,1,0,1,3,18,7,4,13,5,8,4
36,166,21,35,18,17,2,0,2,4,17,9,4,15,6,9,4
37,163,23,38,19,19,3,1,2,6,17,11,4,16,6,10,4
38,162,23,39,19,20,1,0,1,5,18,12,3,17,6,11,4
39,158,25,43,19,24,4,0,4,8,17,10,4,18,6,12,5
40,157,26,45,21,24,2,2,0,8,18,10,5,19,7,12,5
41,156,27,46,21,25,1,0,1,8,19,11,5,19,7,12,5
42,152,30,50,23,27,4,2,2,9,21,12,5,20,8,12,5
43,152,27,50,23,27,0,0,0,5,22,11,4,23,10,13,5
44,151,24,51,24,27,1,1,0,3,21,11,3,27,13,14,5
45,151,21,51,24,27,0,0,0,3,18,9,6,30,15,15,5
46,150,21,52,24,28,1,0,1,2,19,9,8,31,16,15,5
47,145,25,57,28,29,5,4,1,7,18,9,7,32,16,16,5
48,143,25,59,29,30,2,1,1,8,17,9,7,34,16,18,5
49,141,26,61,30,31,2,1,1,9,17,8,7,35,17,18,5
50,138,27,64,32,32,3,2,1,7,20,7,7,37,17,20,5
51,133,31,69,36,33,5,4,1,10,21,7,7,38,17,21,5
52,130,31,72,37,35,3,1,2,12,19,7,9,41,17,24,5
53,128,28,73,37,36,1,0,1,8,20,7,7,45,19,26,6
54,128,26,74,37,37,1,0,1,6,20,7,5,48,20,28,6
55,123,31,79,38,41,5,1,4,8,23,11,6,48,20,28,6
56,120,32,82,38,44,3,0,3,9,23,13,5,50,21,29,6
57,120,32,82,38,44,0,0,0,7,25,15,6,50,21,29,6
58,117,33,85,39,46,3,1,2,8,25,15,6,51,22,29,7
59,115,34,88,41,47,3,2,1,6,28,15,6,52,22,30,8
60,113,32,91,44,47,3,3,0,8,24,12,6,57,25,32,8
61,111,32,93,45,48,2,1,1,9,23,14,7,59,27,32,8
62,109,33,95,46,49,2,1,1,9,24,13,8,60,28,32,8
63,108,30,96,46,50,1,0,1,6,24,10,8,64,29,35,8
64,105,30,99,47,52,3,1,2,4,26,9,8,67,31,36,8
65,101,32,103,49,54,4,2,2,8,24,10,9,69,33,36,8
66,100,31,104,50,54,1,1,0,8,23,12,10,71,33,38,8
67,97,32,107,50,57,3,0,3,7,25,10,10,73,33,40,9
68,98,30,107,50,57,0,0,0,6,24,11,8,75,33,42,9
69,96,27,109,51,58,2,1,1,5,22,12,6,80,34,46,9
70,94,28,111,53,58,2,2,0,6,22,13,5,81,34,47,9
71,94,27,111,53,58,0,0,0,3,24,16,4,82,34,48,9
72,92,26,112,53,59,1,0,1,3,23,15,4,84,35,49,10
73,92,23,113,53,60,1,0,1,2,21,15,3,88,39,49,10
74,88,22,117,56,61,4,3,1,6,16,12,2,93,42,51,10
75,88,22,117,56,61,0,0,0,5,17,14,2,93,42,51,10
76,88,21,117,56,61,0,0,0,3,18,13,2,94,42,52,10
77,88,17,117,56,61,0,0,0,2,15,9,3,98,43,55,10
78,86,18,119,57,62,2,1,1,2,16,9,4,99,44,55,10
79,85,15,120,57,63,1,0,1,3,12,6,4,102,46,56,11
80,85,15,121,58,63,1,1,0,4,11,7,4,103,46,57,11
81,85,12,121,58,63,0,0,0,3,9,5,3,106,46,60,11
82,84,12,122,59,63,1,1,0,2,10,5,2,107,47,60,11
83,82,12,124,59,65,2,0,2,3,9,4,2,109,49,60,11
84,80,14,126,60,66,2,1,1,5,9,6,2,109,49,60,11
85,79,14,127,60,67,1,0,1,4,10,6,2,110,49,61,11
86,79,13,127,60,67,0,0,0,4,9,6,1,111,49,62,11
87,79,12,127,60,67,0,0,0,2,10,7,1,112,49,63,11
88,78,11,128,61,67,1,1,0,2,9,5,1,114,51,63,11
89,78,11,128,61,67,0,0,0,1,10,6,2,114,51,63,11
90,77,12,129,62,67,1,1,0,1,11,7,2,114,51,63,11
91,77,11,129,62,67,0,0,0,1,10,7,2,115,52,63,11
92,77,9,129,62,67,0,0,0,1,8,6,2,117,53,64,11
93,76,9,130,63,67,1,1,0,1,8,6,1,118,53,65,11
94,74,11,132,64,68,2,1,1,3,8,6,1,118,53,65,11
95,73,10,133,65,68,1,1,0,4,6,5,1,120,54,66,12
96,74,10,133,65,68,0,0,0,3,7,5,1,120,54,66,12
97,73,8,134,65,69,1,0,1,1,7,3,0,122,55,67,13
98,73,8,135,66,69,1,1,0,2,6,3,0,123,55,68,13
99,73,7,135,66,69,0,0,0,2,5,5,0,124,55,69,13
100,73,6,135,66,69,0,0,0,1,5,4,0,125,56,69,13
101,73,6,135,66,69,0,0,0,1,5,4,0,125,56,69,13
102,73,6,135,66,69,0,0,0,0,6,5,0,125,56,69,13
103,73,6,135,66,69,0,0,0,0,6,5,0,125,56,69,13
104,72,7,136,66,70,1,0,1,1,6,5,1,125,56,69,13
105,72,7,136,66,70,0,0,0,1,6,5,1,125,56,69,13
106,72,6,136,66,70,0,0,0,1,5,4,1,126,57,69,14
107,72,4,137,67,70,1,1,0,1,3,1,1,129,59,70,14
108,71,5,138,67,71,1,0,1,2,3,1,1,129,59,70,14
109,71,5,138,67,71,0,0,0,1,4,2,1,129,59,70,14
110,71,4,138,67,71,0,0,0,1,3,1,1,130,59,71,14
111,71,4,138,67,71,0,0,0,0,4,2,1,130,59,71,14
112,71,3,138,67,71,0,0,0,0,3,2,0,131,60,71,14
113,71,3,138,67,71,0,0,0,0,3,3,0,131,60,71,14
114,70,4,139,68,71,1,1,0,1,3,3,0,131,60,71,14
115,69,5,140,69,71,1,1,0,2,3,3,0,131,60,71,15
116,70,5,140,69,71,0,0,0,2,3,3,0,131,60,71,15
117,70,4,140,69,71,0,0,0,0,4,2,0,132,60,72,15
118,70,4,140,69,71,0,0,0,0,4,2,0,132,60,72,15
119,70,3,140,69,71,0,0,0,0,3,2,1,133,61,72,15
120,70,3,140,69,71,0,0,0,0,3,2,1,133,61,72,15
121,70,2,140,69,71,0,0,0,0,2,1,1,134,61,73,15
122,70,2,140,69,71,0,0,0,0,2,1,1,134,61,73,15
123,70,2,140,69,71,0,0,0,0,2,1,1,134,61,73,15
124,70,2,140,69,71,0,0,0,0,2,1,1,134,61,73,15
125,70,1,140,69,71,0,0,0,0,1,0,1,134,61,73,16
126,71,1,140,69,71,0,0,0,0,1,0,1,134,61,73,16
127,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
128,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
129,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
130,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
131,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
132,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
133,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
134,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
135,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
136,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
137,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
138,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
139,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
140,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
141,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
142,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
143,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
144,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,16
145,71,0,140,69,71,0,0,0,0,0,0,0,135,62,73,17
146,72,0,140,69,71,0,0,0,0,0,0,0,135,62,73,17
147,72,0,140,69,71,0,0,0,0,0,0,0,135,62,73,17
148,72,0,140,69,71,0,0,0,0,0,0,0,135,62,73,17
