
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,197,3,1,0,1,1,0,1,1,2,0,0,0,0,0,0
4,196,4,2,0,2,1,0,1,2,2,1,0,0,0,0,0
5,197,3,2,0,2,0,0,0,1,2,1,0,0,0,0,0
6,194,6,3,1,2,1,1,0,1,5,3,0,0,0,0,0
7,194,6,4,2,2,1,1,0,2,4,3,0,0,0,0,0
8,194,6,4,2,2,0,0,0,3,3,2,1,0,0,0,0
9,194,6,4,2,2,0,0,0,1,5,2,1,0,0,0,0
10,193,6,4,2,2,0,0,0,0,6,2,2,0,0,0,1
11,193,7,5,3,2,1,1,0,1,6,5,1,0,0,0,1
12,191,7,6,3,3,1,0,1,2,5,3,2,1,0,1,2
13,190,7,7,3,4,1,0,1,2,5,3,1,3,0,3,2
14,192,6,7,3,4,0,0,0,1,5,3,1,3,0,3,2
15,191,7,7,3,4,0,0,0,1,6,3,2,3,0,3,2
16,190,7,9,3,6,2,0,2,2,5,3,1,4,0,4,2
17,191,5,9,3,6,0,0,0,1,4,3,0,4,0,4,2
18,190,5,10,3,7,1,0,1,2,3,2,0,4,0,4,3
19,189,7,11,3,8,1,0,1,2,5,2,2,5,1,4,3
20,186,8,12,3,9,1,0,1,2,6,2,2,5,1,4,3
21,188,7,12,3,9,0,0,0,2,5,2,1,5,1,4,3
22,187,8,12,3,9,0,0,0,2,6,3,3,5,1,4,3
23,187,7,12,3,9,0,0,0,1,6,1,3,6,2,4,3
24,188,6,12,3,9,0,0,0,0,6,1,2,6,2,4,3
25,184,9,14,5,9,2,2,0,2,7,2,4,6,2,4,3
26,182,10,16,6,10,2,1,1,4,6,3,3,7,2,5,3
