
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,197,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
17,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
19,197,2,1,1,0,1,1,0,1,1,0,1,0,0,0,3
20,198,1,1,1,0,0,0,0,1,0,0,0,0,0,0,4
21,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,4
22,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4
23,196,2,1,1,0,0,0,0,0,2,0,1,0,0,0,5
24,198,2,1,1,0,0,0,0,0,2,1,1,0,0,0,5
25,198,2,2,1,1,1,0,1,1,1,1,0,0,0,0,5
26,196,2,2,1,1,0,0,0,1,1,1,0,1,0,1,5
27,197,3,2,1,1,0,0,0,2,1,1,0,1,0,1,5
28,198,2,2,1,1,0,0,0,1,1,1,0,1,0,1,5
29,197,2,2,1,1,0,0,0,0,2,1,0,1,0,1,5
30,196,2,2,1,1,0,0,0,0,2,1,0,1,0,1,5
31,196,3,3,1,2,1,0,1,1,2,2,0,1,0,1,5
