
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0
6,197,3,2,2,0,1,1,0,2,1,0,1,0,0,0,0
7,197,3,2,2,0,0,0,0,2,1,1,0,0,0,0,0
8,196,4,2,2,0,0,0,0,1,3,1,1,0,0,0,0
9,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,0
10,197,3,2,2,0,0,0,0,0,3,2,0,0,0,0,0
11,198,2,2,2,0,0,0,0,0,2,1,0,0,0,0,0
12,197,3,2,2,0,0,0,0,0,3,3,0,0,0,0,0
13,197,2,2,2,0,0,0,0,0,2,2,0,1,0,1,0
14,195,4,4,2,2,2,0,2,2,2,2,0,2,0,2,0
15,194,4,4,2,2,0,0,0,2,2,2,0,2,0,2,0
16,195,4,4,2,2,0,0,0,1,3,2,0,2,0,2,0
17,195,4,5,2,3,1,0,1,1,3,2,0,2,0,2,0
18,194,4,6,3,3,1,1,0,2,2,1,0,3,1,2,1
19,193,5,6,3,3,0,0,0,1,4,2,1,3,1,2,1
20,192,5,6,3,3,0,0,0,1,4,1,1,4,2,2,1
21,192,5,6,3,3,0,0,0,0,5,2,1,4,2,2,1
22,191,5,6,3,3,0,0,0,0,5,3,1,4,2,2,1
23,191,6,7,3,4,1,0,1,1,5,4,1,4,2,2,1
24,192,5,7,3,4,0,0,0,1,4,3,1,4,2,2,1
25,194,4,7,3,4,0,0,0,1,3,2,1,4,2,2,1
26,193,3,7,3,4,0,0,0,0,3,2,1,5,2,3,1
27,192,3,7,3,4,0,0,0,0,3,3,0,6,2,4,1
28,190,5,8,4,4,1,1,0,1,4,3,0,6,2,4,1
29,189,3,9,5,4,1,1,0,1,2,2,0,7,2,5,2
30,190,3,9,5,4,0,0,0,0,3,2,0,8,3,5,2
31,189,4,11,6,5,2,1,1,2,2,1,0,9,3,6,2
32,191,4,11,6,5,0,0,0,2,2,2,0,9,3,6,2
33,190,3,11,6,5,0,0,0,2,1,1,0,9,3,6,2
34,189,3,11,6,5,0,0,0,1,2,1,0,9,3,6,2
35,186,5,12,6,6,1,0,1,1,4,2,0,9,3,6,3
36,187,4,12,6,6,0,0,0,1,3,1,1,9,3,6,3
37,187,4,12,6,6,0,0,0,0,4,2,1,10,3,7,3
38,188,4,13,6,7,1,0,1,1,3,2,1,10,3,7,3
39,188,6,15,6,9,2,0,2,2,4,3,1,10,3,7,3
