
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
12,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
13,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0
14,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1
15,197,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1
16,199,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
17,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
18,197,2,2,1,1,1,0,1,1,1,1,0,1,0,1,1
19,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
20,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
21,199,1,2,1,1,0,0,0,0,1,1,0,1,0,1,1
22,197,1,2,1,1,0,0,0,0,1,1,0,1,0,1,1
23,196,4,3,1,2,1,0,1,2,2,2,0,1,0,1,1
24,196,3,3,1,2,0,0,0,1,2,2,0,1,0,1,1
25,195,4,4,1,3,1,0,1,2,2,2,0,1,0,1,1
26,193,5,5,2,3,1,1,0,3,2,1,0,2,1,1,1
27,194,4,5,2,3,0,0,0,1,3,1,0,2,1,1,1
28,195,4,6,2,4,1,0,1,2,2,0,0,2,1,1,1
29,193,4,6,2,4,0,0,0,1,3,1,1,2,1,1,1
30,189,10,10,6,4,4,4,0,5,5,3,1,2,1,1,1
31,188,9,11,6,5,1,0,1,5,4,2,1,3,1,2,1
32,188,9,11,6,5,0,0,0,4,5,2,1,3,1,2,1
33,187,10,11,6,5,0,0,0,2,8,3,2,3,1,2,1
34,188,9,11,6,5,0,0,0,0,9,2,3,3,1,2,1
35,187,12,12,6,6,1,0,1,2,10,4,3,3,1,2,1
36,183,12,13,6,7,1,0,1,3,9,4,4,3,1,2,3
37,188,7,14,6,8,1,0,1,1,6,3,3,5,1,4,3
38,183,12,16,7,9,2,1,1,4,8,4,3,5,1,4,3
39,183,12,18,8,10,2,1,1,5,7,3,3,5,1,4,3
40,181,13,19,8,11,1,0,1,4,9,4,3,5,1,4,3
41,179,15,20,8,12,1,0,1,4,11,4,3,6,1,5,3
42,179,13,20,8,12,0,0,0,3,10,5,2,7,2,5,4
43,179,13,21,9,12,1,1,0,3,10,5,3,8,3,5,4
44,177,13,23,10,13,2,1,1,4,9,5,2,10,4,6,4
45,176,14,24,11,13,1,1,0,3,11,6,2,10,4,6,4
46,172,18,28,14,14,4,3,1,7,11,7,2,10,4,6,4
47,169,20,31,17,14,3,3,0,8,12,8,3,10,4,6,5
48,164,25,37,21,16,6,4,2,11,14,8,2,11,4,7,5
49,163,25,38,22,16,1,1,0,11,14,7,3,12,4,8,5
50,161,25,40,23,17,2,1,1,8,17,7,4,14,5,9,5
51,159,25,42,24,18,2,1,1,7,18,7,3,16,6,10,5
52,157,26,44,24,20,2,0,2,5,21,11,3,17,6,11,5
53,155,27,46,25,21,2,1,1,5,22,13,3,18,6,12,5
54,151,29,50,25,25,4,0,4,8,21,15,3,19,6,13,6
55,148,31,54,28,26,4,3,1,9,22,16,2,21,7,14,6
56,144,34,58,29,29,4,1,3,13,21,16,2,21,7,14,7
57,144,34,59,29,30,1,0,1,10,24,18,2,22,8,14,7
58,144,30,59,29,30,0,0,0,7,23,15,1,25,10,15,8
59,143,31,61,30,31,2,1,1,4,27,15,4,26,11,15,8
60,139,29,64,31,33,3,1,2,5,24,12,5,30,13,17,10
61,140,29,65,31,34,1,0,1,6,23,16,5,31,14,17,10
62,137,27,68,33,35,3,2,1,7,20,12,6,35,16,19,11
63,136,29,70,35,35,2,2,0,7,22,12,6,35,16,19,11
64,136,28,70,35,35,0,0,0,5,23,12,7,36,16,20,11
65,133,28,73,37,36,3,2,1,6,22,10,8,39,17,22,11
66,131,30,75,39,36,2,2,0,6,24,11,9,39,17,22,11
67,125,32,81,41,40,6,2,4,10,22,12,6,43,18,25,11
68,123,31,83,42,41,2,1,1,10,21,11,6,46,19,27,11
69,123,26,83,42,41,0,0,0,5,21,7,7,51,21,30,11
70,121,26,85,44,41,2,2,0,5,21,8,6,53,21,32,11
71,120,27,86,45,41,1,1,0,3,24,12,7,53,21,32,11
72,119,26,87,45,42,1,0,1,2,24,12,7,55,22,33,11
73,116,26,90,46,44,3,1,2,5,21,14,5,57,22,35,12
