
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0
8,197,2,1,0,1,1,0,1,1,1,0,1,0,0,0,1
9,194,6,3,2,1,2,2,0,3,3,2,1,0,0,0,1
10,194,6,4,2,2,1,0,1,4,2,1,1,0,0,0,1
11,195,5,4,2,2,0,0,0,2,3,0,1,0,0,0,1
12,192,8,5,2,3,1,0,1,3,5,1,1,0,0,0,1
13,194,5,5,2,3,0,0,0,1,4,2,0,0,0,0,1
14,193,5,5,2,3,0,0,0,1,4,3,0,0,0,0,1
15,192,7,6,2,4,1,0,1,2,5,5,0,0,0,0,1
16,188,8,7,3,4,1,1,0,1,7,5,0,0,0,0,2
17,189,9,8,4,4,1,1,0,3,6,4,0,0,0,0,2
18,190,9,10,5,5,2,1,1,4,5,5,0,0,0,0,2
19,187,10,11,5,6,1,0,1,3,7,5,0,0,0,0,3
20,189,10,12,5,7,1,0,1,3,7,4,0,0,0,0,3
21,187,9,12,5,7,0,0,0,1,8,4,1,2,1,1,3
22,185,11,14,6,8,2,1,1,3,8,5,1,3,1,2,3
23,182,11,16,6,10,2,0,2,4,7,5,2,4,1,3,3
24,182,13,16,6,10,0,0,0,4,9,5,3,4,1,3,3
25,186,10,17,6,11,1,0,1,2,8,5,1,4,1,3,3
26,184,9,17,6,11,0,0,0,2,7,5,1,5,1,4,3
27,186,9,17,6,11,0,0,0,0,9,6,1,5,1,4,3
28,182,10,17,6,11,0,0,0,0,10,7,1,5,1,4,3
29,180,10,19,7,12,2,1,1,2,8,6,2,7,3,4,3
30,176,13,23,10,13,4,3,1,6,7,5,2,8,3,5,3
31,175,12,24,11,13,1,1,0,6,6,4,1,10,4,6,3
32,173,14,26,12,14,2,1,1,6,8,4,1,10,4,6,3
33,173,14,26,12,14,0,0,0,4,10,5,1,10,4,6,3
34,170,16,29,13,16,3,1,2,4,12,5,2,11,4,7,3
35,169,15,30,13,17,1,0,1,4,11,4,3,13,5,8,3
36,168,16,31,13,18,1,0,1,4,12,6,4,13,5,8,4
37,168,15,32,13,19,1,0,1,5,10,6,3,15,5,10,4
38,167,16,33,13,20,1,0,1,3,13,7,3,15,5,10,4
39,167,16,33,13,20,0,0,0,2,14,7,3,15,5,10,4
40,166,16,34,14,20,1,1,0,2,14,7,5,15,5,10,5
41,164,18,37,15,22,3,1,2,5,13,6,6,16,6,10,5
42,164,16,37,15,22,0,0,0,3,13,5,6,18,7,11,5
43,162,16,39,15,24,2,0,2,3,13,4,5,20,9,11,5
44,161,14,40,16,24,1,1,0,3,11,4,4,23,10,13,5
45,157,18,44,18,26,4,2,2,7,11,5,5,23,10,13,5
46,155,19,46,19,27,2,1,1,7,12,4,6,24,10,14,5
47,155,19,46,19,27,0,0,0,5,14,4,6,24,10,14,5
48,154,17,47,19,28,1,0,1,4,13,5,4,27,11,16,5
49,150,20,51,20,31,4,1,3,7,13,6,4,28,11,17,5
50,147,22,54,22,32,3,2,1,7,15,7,4,29,11,18,5
51,146,23,55,22,33,1,0,1,6,17,8,4,29,11,18,5
