
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,197,3,1,0,1,1,0,1,1,2,0,2,0,0,0,0
5,197,3,1,0,1,0,0,0,1,2,0,2,0,0,0,0
6,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0
7,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
8,198,2,2,1,1,1,1,0,1,1,0,0,0,0,0,0
9,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,0
10,198,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0
11,196,4,2,1,1,0,0,0,1,3,0,3,0,0,0,0
12,194,4,4,2,2,2,1,1,2,2,0,1,2,0,2,0
13,195,4,5,2,3,1,0,1,2,2,0,1,2,0,2,0
14,196,4,5,2,3,0,0,0,0,4,1,1,2,0,2,0
15,193,7,7,2,5,2,0,2,3,4,1,1,2,0,2,0
16,190,9,8,3,5,1,1,0,4,5,2,2,2,0,2,0
17,191,8,9,4,5,1,1,0,3,5,3,0,3,0,3,0
18,190,7,9,4,5,0,0,0,3,4,3,0,3,0,3,0
19,189,8,10,5,5,1,1,0,2,6,4,0,3,0,3,0
20,189,9,10,5,5,0,0,0,3,6,3,1,3,0,3,0
21,190,9,10,5,5,0,0,0,2,7,5,1,3,0,3,0
22,189,9,11,5,6,1,0,1,2,7,4,2,4,1,3,0
23,184,13,14,5,9,3,0,3,4,9,5,3,4,1,3,0
24,186,11,14,5,9,0,0,0,3,8,4,2,5,2,3,0
25,181,12,16,5,11,2,0,2,4,8,4,2,6,2,4,1
26,184,10,16,5,11,0,0,0,3,7,4,2,7,2,5,1
27,182,12,18,6,12,2,1,1,3,9,5,2,9,2,7,1
28,183,12,18,6,12,0,0,0,3,9,5,2,9,2,7,1
29,181,10,19,6,13,1,0,1,3,7,4,2,11,3,8,2
30,177,13,22,8,14,3,2,1,5,8,4,2,11,3,8,2
31,179,12,23,9,14,1,1,0,4,8,4,2,12,4,8,2
32,175,15,24,10,14,1,1,0,4,11,7,2,12,4,8,2
33,174,15,26,11,15,2,1,1,4,11,6,1,13,5,8,2
34,174,14,27,11,16,1,0,1,3,11,7,0,14,5,9,2
35,171,15,29,11,18,2,0,2,4,11,8,1,15,5,10,2
36,170,16,30,11,19,1,0,1,4,12,10,1,15,5,10,2
37,170,13,30,11,19,0,0,0,2,11,7,1,17,5,12,3
38,171,13,30,11,19,0,0,0,2,11,8,1,17,5,12,3
39,170,12,31,12,19,1,1,0,1,11,8,1,19,5,14,3
40,168,13,33,13,20,2,1,1,3,10,7,1,20,5,15,3
41,168,12,33,13,20,0,0,0,3,9,7,2,21,6,15,3
42,167,12,34,13,21,1,0,1,3,9,6,2,22,6,16,3
43,166,11,34,13,21,0,0,0,2,9,5,2,23,7,16,4
44,165,11,36,14,22,2,1,1,3,8,4,2,25,9,16,4
45,164,12,37,15,22,1,1,0,4,8,5,2,25,9,16,4
46,161,13,39,15,24,2,0,2,5,8,4,3,26,9,17,5
47,162,11,39,15,24,0,0,0,3,8,3,2,28,10,18,5
48,161,12,40,15,25,1,0,1,1,11,3,3,28,10,18,5
49,159,12,42,17,25,2,2,0,3,9,4,2,30,10,20,5
50,158,13,43,17,26,1,0,1,4,9,7,2,30,10,20,5
51,158,13,43,17,26,0,0,0,2,11,7,2,30,10,20,5
52,157,13,44,17,27,1,0,1,1,12,6,2,31,11,20,5
53,156,13,45,17,28,1,0,1,2,11,7,2,32,12,20,5
54,154,14,47,18,29,2,1,1,4,10,8,2,33,12,21,5
55,153,15,48,19,29,1,1,0,4,11,8,2,33,12,21,5
56,153,14,48,19,29,0,0,0,4,10,8,1,34,12,22,5
57,153,12,48,19,29,0,0,0,2,10,6,2,36,14,22,5
58,152,10,49,19,30,1,0,1,1,9,3,2,39,14,25,5
59,151,10,50,19,31,1,0,1,2,8,3,3,39,14,25,6
60,152,10,50,19,31,0,0,0,2,8,4,4,39,14,25,6
61,151,8,50,19,31,0,0,0,1,7,2,4,41,15,26,7
62,150,9,52,19,33,2,0,2,3,6,2,3,42,15,27,7
63,149,10,53,20,33,1,1,0,3,7,3,3,42,15,27,7
64,147,12,55,22,33,2,2,0,5,7,3,3,42,15,27,7
