
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1
8,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1
9,195,3,1,0,1,1,0,1,1,2,0,2,0,0,0,3
10,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3
11,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3
12,198,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4
13,198,2,2,0,2,1,0,1,1,1,0,0,0,0,0,4
14,196,2,2,0,2,0,0,0,1,1,1,0,1,0,1,4
15,195,3,3,0,3,1,0,1,1,2,1,0,1,0,1,4
16,195,3,3,0,3,0,0,0,1,2,1,0,1,0,1,4
17,198,2,3,0,3,0,0,0,0,2,2,0,1,0,1,4
18,197,3,3,0,3,0,0,0,1,2,2,0,1,0,1,4
19,198,2,3,0,3,0,0,0,0,2,2,0,1,0,1,4
20,196,4,4,0,4,1,0,1,1,3,3,0,1,0,1,4
21,192,5,4,0,4,0,0,0,1,4,3,1,1,0,1,5
22,193,4,4,0,4,0,0,0,1,3,2,1,2,0,2,5
23,194,3,4,0,4,0,0,0,1,2,1,1,2,0,2,5
24,197,2,4,0,4,0,0,0,0,2,1,0,2,0,2,5
25,196,2,4,0,4,0,0,0,0,2,0,1,3,0,3,5
26,197,1,4,0,4,0,0,0,0,1,1,0,3,0,3,5
