
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
14,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
15,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
16,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3
17,196,2,0,0,0,0,0,0,0,2,0,1,0,0,0,3
18,196,2,0,0,0,0,0,0,0,2,0,1,0,0,0,3
19,194,4,2,2,0,2,2,0,2,2,1,1,0,0,0,3
20,194,4,2,2,0,0,0,0,2,2,1,1,0,0,0,3
21,193,5,3,3,0,1,1,0,3,2,1,1,0,0,0,3
22,192,6,4,3,1,1,0,1,3,3,1,1,0,0,0,3
23,191,7,5,4,1,1,1,0,3,4,1,1,0,0,0,3
24,191,7,5,4,1,0,0,0,3,4,2,1,0,0,0,3
25,189,8,7,5,2,2,1,1,3,5,3,0,1,0,1,3
26,189,8,7,5,2,0,0,0,3,5,3,0,1,0,1,3
27,189,6,7,5,2,0,0,0,2,4,1,2,2,0,2,4
28,189,7,8,6,2,1,1,0,1,6,1,2,2,0,2,4
29,189,7,8,6,2,0,0,0,1,6,2,2,2,0,2,4
30,188,8,9,6,3,1,0,1,2,6,4,2,2,0,2,4
31,188,8,9,6,3,0,0,0,2,6,4,2,2,0,2,4
32,185,10,12,6,6,3,0,3,4,6,3,2,3,1,2,4
33,185,10,12,6,6,0,0,0,4,6,3,2,3,1,2,4
34,185,10,12,6,6,0,0,0,1,9,4,2,3,1,2,4
35,183,9,14,6,8,2,0,2,3,6,3,0,5,2,3,5
36,184,9,14,6,8,0,0,0,2,7,5,1,5,2,3,5
37,184,9,14,6,8,0,0,0,1,8,5,1,5,2,3,5
38,183,8,15,6,9,1,0,1,1,7,4,1,7,3,4,5
39,182,9,16,6,10,1,0,1,2,7,4,2,7,3,4,5
40,180,11,18,7,11,2,1,1,4,7,5,2,7,3,4,5
41,179,12,19,8,11,1,1,0,4,8,5,2,7,3,4,5
42,177,13,21,9,12,2,1,1,5,8,4,2,8,4,4,5
43,175,15,23,11,12,2,2,0,6,9,4,3,8,4,4,5
44,172,15,26,12,14,3,1,2,7,8,2,3,11,4,7,5
45,171,16,27,13,14,1,1,0,7,9,3,3,11,4,7,5
46,168,17,29,14,15,2,1,1,6,11,4,3,12,4,8,6
47,167,17,30,14,16,1,0,1,4,13,4,3,13,4,9,7
48,168,16,30,14,16,0,0,0,2,14,6,3,14,4,10,7
49,167,17,31,14,17,1,0,1,2,15,8,4,14,4,10,7
50,165,19,33,15,18,2,1,1,3,16,9,5,14,4,10,7
51,165,18,33,15,18,0,0,0,2,16,9,5,15,4,11,7
52,161,21,37,16,21,4,1,3,6,15,10,4,16,4,12,7
53,158,22,39,16,23,2,0,2,7,15,10,4,17,4,13,8
54,158,21,40,17,23,1,1,0,3,18,8,4,19,5,14,8
55,157,20,41,17,24,1,0,1,4,16,8,3,20,6,14,9
56,157,19,42,17,25,1,0,1,3,16,10,4,22,8,14,9
57,157,16,42,17,25,0,0,0,1,15,8,3,25,10,15,9
58,155,16,44,19,25,2,2,0,3,13,8,3,27,11,16,9
59,152,17,46,20,26,2,1,1,5,12,8,4,28,11,17,10
60,151,18,48,21,27,2,1,1,6,12,7,4,29,11,18,10
61,149,19,50,22,28,2,1,1,6,13,6,4,30,11,19,10
62,146,22,53,25,28,3,3,0,8,14,6,5,30,11,19,10
63,141,26,58,28,30,5,3,2,10,16,6,6,31,11,20,10
64,140,22,59,28,31,1,0,1,9,13,3,5,36,13,23,10
65,140,22,59,28,31,0,0,0,5,17,5,6,36,13,23,10
66,138,22,61,30,31,2,2,0,5,17,6,5,38,14,24,10
67,136,22,63,31,32,2,1,1,5,17,10,3,40,14,26,10
68,132,25,67,33,34,4,2,2,8,17,11,3,40,14,26,11
69,128,30,72,34,38,5,1,4,10,20,13,3,40,14,26,11
70,127,30,73,34,39,1,0,1,9,21,14,2,41,14,27,11
71,125,30,75,34,41,2,0,2,8,22,15,2,43,16,27,11
72,124,30,76,35,41,1,1,0,5,25,14,4,44,16,28,12
73,123,29,78,36,42,2,1,1,5,24,15,3,47,18,29,12
74,121,29,80,37,43,2,1,1,6,23,15,5,49,19,30,12
75,118,29,83,38,45,3,1,2,6,23,14,5,52,21,31,12
76,116,29,85,39,46,2,1,1,7,22,13,5,54,23,31,12
77,112,31,89,40,49,4,1,3,10,21,11,8,56,24,32,12
78,111,31,90,41,49,1,1,0,6,25,11,8,57,24,33,12
79,108,31,93,43,50,3,2,1,8,23,10,7,60,26,34,12
80,108,29,93,43,50,0,0,0,5,24,14,6,62,27,35,12
81,108,25,93,43,50,0,0,0,1,24,11,6,65,29,36,13
82,107,24,95,44,51,2,1,1,2,22,12,5,68,29,39,13
83,103,26,99,47,52,4,3,1,6,20,11,8,70,29,41,13
84,103,24,99,47,52,0,0,0,5,19,10,8,71,29,42,14
85,101,24,102,48,54,3,1,2,4,20,10,5,74,30,44,14
86,98,25,105,49,56,3,1,2,7,18,8,6,75,31,44,15
87,98,24,106,49,57,1,0,1,6,18,7,9,76,31,45,16
88,97,23,108,50,58,2,1,1,8,15,5,8,79,32,47,16
89,93,26,112,52,60,4,2,2,8,18,5,9,80,32,48,16
90,91,26,114,54,60,2,2,0,9,17,4,8,82,33,49,16
91,90,23,115,55,60,1,1,0,7,16,7,5,86,34,52,16
92,90,22,115,55,60,0,0,0,2,20,7,5,87,35,52,17
93,90,23,116,56,60,1,1,0,3,20,9,6,87,35,52,17
94,90,22,116,56,60,0,0,0,2,20,13,6,88,36,52,17
95,90,18,116,56,60,0,0,0,1,17,12,3,92,39,53,17
96,90,16,116,56,60,0,0,0,0,16,10,4,92,39,53,19
97,92,14,116,56,60,0,0,0,0,14,10,3,94,39,55,19
