
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,197,3,1,1,0,1,1,0,1,2,0,1,0,0,0,0
5,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
6,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
7,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
8,197,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
9,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
10,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
11,197,3,1,1,0,0,0,0,0,3,2,1,0,0,0,1
12,197,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
13,200,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
14,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
15,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
16,200,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
17,200,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
18,198,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
19,197,1,1,1,0,0,0,0,1,0,0,0,1,0,1,2
20,199,1,1,1,0,0,0,0,1,0,0,0,1,0,1,2
21,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
22,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2
23,199,0,1,1,0,0,0,0,0,0,0,0,1,0,1,3
24,200,0,1,1,0,0,0,0,0,0,0,0,1,0,1,3
25,198,0,1,1,0,0,0,0,0,0,0,0,1,0,1,3
26,197,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
27,198,2,2,2,0,1,1,0,1,1,1,0,1,0,1,3
28,198,1,2,2,0,0,0,0,1,0,0,0,1,0,1,3
29,198,1,2,2,0,0,0,0,0,1,0,0,1,0,1,3
30,198,1,2,2,0,0,0,0,0,1,0,0,1,0,1,4
31,199,1,2,2,0,0,0,0,0,1,0,1,1,0,1,4
32,196,1,2,2,0,0,0,0,0,1,0,1,1,0,1,5
33,196,1,2,2,0,0,0,0,0,1,0,1,1,0,1,5
34,198,1,2,2,0,0,0,0,0,1,0,1,1,0,1,5
35,198,1,2,2,0,0,0,0,0,1,0,1,1,0,1,5
36,198,1,2,2,0,0,0,0,0,1,0,1,1,0,1,5
37,199,1,2,2,0,0,0,0,0,1,0,1,1,0,1,5
38,198,2,3,2,1,1,0,1,1,1,0,1,1,0,1,5
39,196,1,3,2,1,0,0,0,1,0,0,0,2,1,1,5
40,195,1,3,2,1,0,0,0,1,0,0,0,2,1,1,5
41,197,1,3,2,1,0,0,0,0,1,0,0,2,1,1,5
42,198,0,3,2,1,0,0,0,0,0,0,0,2,1,1,5
43,197,0,3,2,1,0,0,0,0,0,0,0,2,1,1,6
44,197,2,4,3,1,1,1,0,1,1,1,0,2,1,1,6
45,197,2,4,3,1,0,0,0,1,1,1,0,2,1,1,6
46,195,2,4,3,1,0,0,0,1,1,1,0,2,1,1,6
47,193,3,5,4,1,1,1,0,1,2,1,0,2,1,1,6
48,195,3,5,4,1,0,0,0,1,2,1,0,2,1,1,6
49,195,3,6,4,2,1,0,1,2,1,1,0,2,1,1,6
50,193,4,7,4,3,1,0,1,2,2,1,0,2,1,1,7
51,193,5,8,4,4,1,0,1,3,2,1,0,3,1,2,7
52,193,5,8,4,4,0,0,0,2,3,2,0,3,1,2,7
53,189,5,8,4,4,0,0,0,1,4,2,0,3,1,2,9
54,188,7,10,4,6,2,0,2,3,4,3,0,3,1,2,9
55,190,6,10,4,6,0,0,0,1,5,4,0,3,1,2,10
56,191,7,10,4,6,0,0,0,1,6,4,0,3,1,2,10
57,189,6,11,4,7,1,0,1,2,4,3,0,4,2,2,12
58,191,6,12,5,7,1,1,0,2,4,3,1,4,2,2,12
59,191,6,12,5,7,0,0,0,2,4,3,1,4,2,2,12
60,187,8,13,5,8,1,0,1,3,5,3,2,4,2,2,12
61,184,9,14,6,8,1,1,0,3,6,3,2,4,2,2,13
62,188,7,14,6,8,0,0,0,2,5,2,1,5,2,3,13
63,187,8,15,6,9,1,0,1,2,6,1,3,6,2,4,13
64,187,8,15,6,9,0,0,0,2,6,2,3,6,2,4,13
65,187,7,16,7,9,1,1,0,2,5,1,3,7,2,5,13
66,188,5,16,7,9,0,0,0,1,4,1,2,8,2,6,13
67,185,6,16,7,9,0,0,0,1,5,2,3,8,2,6,13
68,182,7,18,7,11,2,0,2,2,5,2,2,9,2,7,13
69,185,7,19,7,12,1,0,1,2,5,2,2,9,2,7,13
70,184,8,19,7,12,0,0,0,2,6,3,3,9,2,7,13
71,184,7,19,7,12,0,0,0,2,5,3,2,10,2,8,13
72,184,7,19,7,12,0,0,0,2,5,2,2,11,3,8,13
73,182,8,21,9,12,2,2,0,3,5,1,1,12,3,9,13
74,180,7,22,9,13,1,0,1,4,3,2,1,12,3,9,13
75,179,6,22,9,13,0,0,0,1,5,2,1,13,4,9,13
76,176,11,26,10,16,4,1,3,4,7,1,2,13,4,9,14
77,176,11,27,10,17,1,0,1,4,7,5,1,13,4,9,14
78,175,11,27,10,17,0,0,0,4,7,5,1,14,5,9,14
79,177,10,27,10,17,0,0,0,2,8,5,1,14,5,9,14
80,174,14,30,10,20,3,0,3,4,10,6,1,14,5,9,14
81,173,12,30,10,20,0,0,0,3,9,7,0,14,5,9,14
82,169,13,33,12,21,3,2,1,6,7,7,0,16,5,11,14
83,169,16,35,13,22,2,1,1,7,9,9,0,17,5,12,14
84,169,15,35,13,22,0,0,0,3,12,8,0,17,5,12,14
85,165,15,36,13,23,1,0,1,3,12,7,1,20,7,13,14
86,164,15,37,14,23,1,1,0,2,13,7,3,21,7,14,14
87,162,17,39,15,24,2,1,1,4,13,8,3,21,7,14,14
88,158,20,43,16,27,4,1,3,8,12,9,3,22,7,15,14
89,155,21,46,19,27,3,3,0,9,12,7,3,24,7,17,14
90,153,21,48,20,28,2,1,1,10,11,5,3,26,8,18,14
91,153,21,48,20,28,0,0,0,8,13,7,3,26,8,18,14
92,150,23,51,22,29,3,2,1,4,19,7,3,27,8,19,14
93,147,25,54,23,31,3,1,2,7,18,8,3,28,8,20,14
94,146,23,55,24,31,1,1,0,5,18,12,3,31,8,23,14
95,145,23,56,24,32,1,0,1,5,18,11,3,32,9,23,14
96,141,24,59,24,35,3,0,3,6,18,11,4,34,11,23,15
97,138,28,63,27,36,4,3,1,7,21,11,5,34,11,23,15
98,135,31,66,28,38,3,1,2,9,22,13,5,34,11,23,15
99,134,30,67,28,39,1,0,1,8,22,12,7,36,12,24,15
100,131,32,70,29,41,3,1,2,9,23,12,7,37,12,25,15
101,130,30,71,29,42,1,0,1,6,24,12,6,39,13,26,16
102,130,25,72,30,42,1,1,0,5,20,8,6,45,17,28,16
103,127,28,75,31,44,3,1,2,6,22,10,8,45,17,28,16
104,124,28,78,31,47,3,0,3,7,21,9,8,48,19,29,16
105,122,29,80,32,48,2,1,1,6,23,11,7,49,19,30,16
106,118,31,84,34,50,4,2,2,8,23,10,8,51,20,31,16
107,116,30,86,36,50,2,2,0,8,22,11,7,54,21,33,16
108,115,30,87,37,50,1,1,0,5,25,11,8,55,21,34,16
109,113,30,89,39,50,2,2,0,7,23,11,8,57,21,36,16
110,109,32,93,39,54,4,0,4,7,25,14,7,59,22,37,16
111,109,27,93,39,54,0,0,0,5,22,11,5,63,24,39,17
112,110,25,93,39,54,0,0,0,3,22,13,5,65,26,39,17
113,108,24,95,40,55,2,1,1,3,21,11,6,67,26,41,18
114,105,27,99,41,58,4,1,3,6,21,12,6,68,26,42,18
115,102,27,102,41,61,3,0,3,8,19,10,7,71,27,44,18
116,100,27,104,43,61,2,2,0,7,20,9,7,73,27,46,18
