
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
8,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
9,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,2
10,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,2
11,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,2
12,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,2
13,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
14,197,1,1,1,0,0,0,0,0,1,1,0,1,0,1,3
15,197,1,1,1,0,0,0,0,0,1,1,0,1,0,1,4
16,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,4
17,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,4
18,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,4
19,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,4
20,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,4
21,197,2,2,1,1,1,0,1,1,1,1,0,1,0,1,4
22,197,1,2,1,1,0,0,0,1,0,0,0,2,1,1,4
23,197,1,2,1,1,0,0,0,1,0,0,0,2,1,1,4
24,197,1,2,1,1,0,0,0,0,1,0,0,2,1,1,4
25,197,1,2,1,1,0,0,0,0,1,0,0,2,1,1,4
26,197,1,2,1,1,0,0,0,0,1,0,1,2,1,1,4
27,198,1,2,1,1,0,0,0,0,1,0,1,2,1,1,4
28,197,1,2,1,1,0,0,0,0,1,0,1,2,1,1,4
29,197,1,2,1,1,0,0,0,0,1,0,1,2,1,1,4
30,195,3,4,3,1,2,2,0,2,1,0,1,2,1,1,4
31,195,3,4,3,1,0,0,0,2,1,0,1,2,1,1,4
32,194,3,4,3,1,0,0,0,0,3,0,1,2,1,1,5
33,195,3,4,3,1,0,0,0,0,3,0,1,2,1,1,5
34,196,2,4,3,1,0,0,0,0,2,2,0,3,1,2,5
35,194,3,5,3,2,1,0,1,1,2,2,0,3,1,2,5
36,194,3,5,3,2,0,0,0,1,2,2,0,3,1,2,5
37,193,3,5,3,2,0,0,0,1,2,2,0,3,1,2,6
38,194,3,5,3,2,0,0,0,0,3,2,0,3,1,2,6
39,194,3,5,3,2,0,0,0,0,3,2,0,3,1,2,6
40,193,4,6,3,3,1,0,1,1,3,3,0,3,1,2,6
41,195,3,6,3,3,0,0,0,0,3,3,0,3,1,2,6
42,194,1,6,3,3,0,0,0,0,1,1,0,5,3,2,6
43,193,2,6,3,3,0,0,0,1,1,1,0,5,3,2,6
44,193,2,7,3,4,1,0,1,1,1,1,0,5,3,2,6
45,190,5,9,5,4,2,2,0,3,2,1,0,5,3,2,6
46,189,5,9,5,4,0,0,0,3,2,2,0,5,3,2,7
47,190,5,9,5,4,0,0,0,3,2,2,0,5,3,2,7
48,192,2,9,5,4,0,0,0,0,2,0,0,6,3,3,8
49,191,3,10,5,5,1,0,1,1,2,0,0,6,3,3,8
50,186,8,13,5,8,3,0,3,4,4,3,1,6,3,3,8
51,188,6,13,5,8,0,0,0,2,4,2,1,6,3,3,8
52,187,7,13,5,8,0,0,0,2,5,3,1,6,3,3,8
53,187,7,14,6,8,1,1,0,2,5,4,1,6,3,3,8
54,184,9,16,6,10,2,0,2,4,5,3,2,7,3,4,8
55,189,6,16,6,10,0,0,0,3,3,3,0,7,3,4,8
56,183,11,18,8,10,2,2,0,3,8,3,3,7,3,4,8
57,182,11,18,8,10,0,0,0,2,9,3,4,7,3,4,8
58,182,9,19,8,11,1,0,1,3,6,2,2,10,5,5,8
59,180,10,20,9,11,1,1,0,4,6,4,2,10,5,5,8
60,181,9,21,9,12,1,0,1,3,6,4,0,10,5,5,8
61,180,9,22,9,13,1,0,1,2,7,3,2,11,5,6,8
62,181,11,24,9,15,2,0,2,4,7,3,2,11,5,6,8
63,174,13,25,9,16,1,0,1,6,7,3,2,13,5,8,9
64,174,12,25,9,16,0,0,0,5,7,2,3,13,5,8,9
65,178,12,27,9,18,2,0,2,5,7,2,2,13,5,8,9
66,177,12,28,10,18,1,1,0,3,9,2,2,14,5,9,9
67,174,14,30,12,18,2,2,0,4,10,3,3,14,5,9,10
68,174,15,31,13,18,1,1,0,3,12,6,3,14,5,9,10
69,173,16,32,13,19,1,0,1,4,12,7,3,14,5,9,10
70,171,16,34,13,21,2,0,2,6,10,8,2,16,7,9,10
71,168,19,37,14,23,3,1,2,6,13,8,2,16,7,9,10
72,163,23,42,16,26,5,2,3,9,14,8,1,17,8,9,10
73,161,25,44,16,28,2,0,2,9,16,10,2,17,8,9,10
74,156,28,48,18,30,4,2,2,10,18,11,2,18,8,10,11
75,156,27,49,19,30,1,1,0,8,19,10,3,20,8,12,11
76,155,24,49,19,30,0,0,0,2,22,10,3,23,8,15,12
77,154,25,51,20,31,2,1,1,2,23,11,4,24,8,16,12
78,154,22,51,20,31,0,0,0,2,20,14,4,26,9,17,13
79,153,24,53,21,32,2,1,1,4,20,15,5,26,9,17,13
80,151,25,55,23,32,2,2,0,6,19,14,5,26,9,17,14
81,151,23,56,24,32,1,1,0,4,19,12,4,29,12,17,14
82,149,22,57,25,32,1,1,0,5,17,10,4,31,12,19,15
83,149,21,58,25,33,1,0,1,4,17,11,4,33,12,21,15
84,149,18,58,25,33,0,0,0,2,16,8,4,36,13,23,15
85,148,17,59,25,34,1,0,1,3,14,9,3,38,14,24,15
86,148,11,59,25,34,0,0,0,1,10,5,3,44,15,29,15
87,147,11,60,26,34,1,1,0,2,9,5,2,45,16,29,15
88,146,12,61,26,35,1,0,1,2,10,6,3,45,16,29,15
89,145,13,62,27,35,1,1,0,3,10,6,3,45,16,29,15
90,144,14,63,27,36,1,0,1,4,10,7,3,45,16,29,15
91,144,11,63,27,36,0,0,0,3,8,6,1,48,17,31,15
92,144,11,63,27,36,0,0,0,1,10,6,1,48,17,31,15
93,142,11,65,28,37,2,1,1,2,9,5,1,50,19,31,15
94,141,9,65,28,37,0,0,0,2,7,5,1,52,21,31,16
95,141,10,66,28,38,1,0,1,2,8,6,1,52,21,31,16
96,139,10,68,30,38,2,2,0,4,6,5,0,54,22,32,16
97,137,12,70,30,40,2,0,2,5,7,6,0,54,22,32,16
98,135,13,72,30,42,2,0,2,6,7,5,0,55,22,33,17
99,135,14,73,31,42,1,1,0,5,9,6,0,55,22,33,17
100,134,15,74,31,43,1,0,1,5,10,7,0,55,22,33,17
101,133,15,75,32,43,1,1,0,3,12,7,1,56,23,33,17
102,133,13,75,32,43,0,0,0,2,11,6,1,58,24,34,17
103,131,14,77,33,44,2,1,1,4,10,6,3,59,24,35,17
104,130,14,78,33,45,1,0,1,3,11,5,4,59,24,35,18
105,129,15,80,33,47,2,0,2,4,11,4,4,60,24,36,18
106,129,15,80,33,47,0,0,0,3,12,5,5,60,24,36,18
107,127,16,82,33,49,2,0,2,5,11,4,6,61,25,36,19
108,126,17,84,35,49,2,2,0,5,12,3,7,62,25,37,19
109,126,15,84,35,49,0,0,0,4,11,2,6,64,26,38,19
110,122,17,86,35,51,2,0,2,4,13,3,7,64,26,38,21
111,122,16,88,36,52,2,1,1,5,11,3,5,67,26,41,21
112,120,17,90,36,54,2,0,2,5,12,4,5,68,27,41,21
113,120,17,90,36,54,0,0,0,5,12,5,5,68,27,41,21
114,119,16,91,37,54,1,1,0,3,13,5,5,70,28,42,21
115,118,16,92,38,54,1,1,0,4,12,5,4,71,28,43,21
116,116,17,94,40,54,2,2,0,4,13,8,3,72,29,43,21
117,116,17,94,40,54,0,0,0,3,14,8,3,72,29,43,21
118,116,15,94,40,54,0,0,0,0,15,8,3,74,29,45,21
119,113,17,97,42,55,3,2,1,3,14,8,3,75,29,46,21
120,110,18,100,43,57,3,1,2,6,12,8,4,77,29,48,21
121,108,19,102,44,58,2,1,1,7,12,7,4,78,30,48,21
122,108,17,102,44,58,0,0,0,7,10,6,3,80,31,49,21
123,108,17,102,44,58,0,0,0,3,14,6,4,80,31,49,21
124,107,15,103,45,58,1,1,0,2,13,3,4,83,32,51,21
125,107,14,103,45,58,0,0,0,1,13,4,6,83,32,51,22
126,106,14,105,46,59,2,1,1,3,11,5,5,85,32,53,22
127,106,14,105,46,59,0,0,0,3,11,5,6,85,32,53,22
128,106,11,105,46,59,0,0,0,1,10,4,4,88,35,53,22
129,106,11,105,46,59,0,0,0,1,10,4,4,88,35,53,22
130,105,12,106,46,60,1,0,1,1,11,5,5,88,35,53,22
131,105,11,106,46,60,0,0,0,1,10,5,4,89,36,53,22
132,105,11,106,46,60,0,0,0,1,10,5,5,89,36,53,22
133,104,8,107,46,61,1,0,1,2,6,3,3,93,38,55,22
134,103,7,108,46,62,1,0,1,2,5,1,3,95,39,56,22
135,103,6,108,46,62,0,0,0,2,4,1,2,96,39,57,22
136,103,6,108,46,62,0,0,0,2,4,2,2,96,39,57,22
137,103,6,108,46,62,0,0,0,1,5,2,2,96,39,57,22
138,102,5,109,46,63,1,0,1,1,4,1,1,98,41,57,22
139,102,5,109,46,63,0,0,0,1,4,2,1,98,41,57,22
140,99,7,112,48,64,3,2,1,3,4,2,1,99,41,58,22
141,99,7,112,48,64,0,0,0,3,4,2,1,99,41,58,22
142,98,8,113,49,64,1,1,0,3,5,2,2,99,41,58,22
143,98,8,113,49,64,0,0,0,2,6,2,2,99,41,58,22
144,98,7,113,49,64,0,0,0,0,7,2,2,100,41,59,22
145,98,7,113,49,64,0,0,0,0,7,3,2,100,41,59,22
146,95,10,116,51,65,3,2,1,3,7,5,2,100,41,59,22
147,94,10,117,51,66,1,0,1,4,6,4,2,101,41,60,22
148,92,11,119,52,67,2,1,1,6,5,4,1,102,41,61,22
