
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,197,3,1,0,1,1,0,1,1,2,2,0,0,0,0,0
7,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
8,197,3,1,0,1,0,0,0,1,2,2,0,0,0,0,0
9,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0
10,197,3,2,1,1,1,1,0,1,2,1,0,0,0,0,0
11,196,4,3,2,1,1,1,0,2,2,1,1,0,0,0,0
12,194,4,4,3,1,1,1,0,3,1,0,1,0,0,0,2
13,194,4,4,3,1,0,0,0,2,2,0,1,1,0,1,2
14,194,5,5,4,1,1,1,0,2,3,0,1,1,0,1,2
15,192,5,5,4,1,0,0,0,1,4,1,1,1,0,1,3
16,194,5,5,4,1,0,0,0,1,4,2,1,1,0,1,3
17,192,6,6,4,2,1,0,1,1,5,3,1,1,0,1,4
18,193,6,6,4,2,0,0,0,1,5,3,1,1,0,1,4
19,193,6,7,4,3,1,0,1,1,5,4,0,2,0,2,4
20,191,6,7,4,3,0,0,0,1,5,4,0,2,0,2,4
21,191,7,8,5,3,1,1,0,2,5,5,0,2,0,2,4
22,190,7,8,5,3,0,0,0,2,5,5,0,2,0,2,4
23,189,7,9,5,4,1,0,1,1,6,4,0,3,1,2,5
24,189,7,10,5,5,1,0,1,2,5,3,0,4,2,2,5
25,189,6,10,5,5,0,0,0,2,4,3,1,5,3,2,5
26,191,5,10,5,5,0,0,0,1,4,3,1,5,3,2,5
27,189,4,10,5,5,0,0,0,1,3,2,1,6,4,2,5
28,190,4,10,5,5,0,0,0,0,4,2,1,6,4,2,5
29,187,5,12,5,7,2,0,2,2,3,1,1,7,4,3,5
30,186,7,13,6,7,1,1,0,3,4,1,3,7,4,3,5
31,185,8,14,7,7,1,1,0,3,5,1,3,7,4,3,5
32,186,7,14,7,7,0,0,0,1,6,1,3,7,4,3,5
33,188,4,14,7,7,0,0,0,1,3,0,1,9,5,4,5
34,185,5,14,7,7,0,0,0,1,4,0,4,9,5,4,5
35,186,4,14,7,7,0,0,0,0,4,0,3,9,5,4,6
36,182,8,17,7,10,3,0,3,3,5,0,4,9,5,4,6
37,182,8,17,7,10,0,0,0,3,5,1,4,10,5,5,6
38,179,10,20,8,12,3,1,2,5,5,1,3,11,5,6,6
39,180,9,20,8,12,0,0,0,4,5,1,2,11,5,6,6
