
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,2
12,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,2
13,200,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2
14,199,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2
15,199,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2
16,199,1,1,0,1,0,0,0,0,1,1,0,1,0,1,2
17,200,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2
18,198,1,1,0,1,0,0,0,0,1,1,0,1,0,1,2
19,197,2,2,0,2,1,0,1,1,1,1,0,1,0,1,2
20,199,1,2,0,2,0,0,0,1,0,0,0,1,0,1,2
21,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,2
22,197,1,2,0,2,0,0,0,0,1,0,0,1,0,1,3
23,196,4,4,1,3,2,1,1,2,2,1,0,1,0,1,3
24,196,3,4,1,3,0,0,0,2,1,1,0,1,0,1,4
25,195,2,4,1,3,0,0,0,1,1,1,0,1,0,1,5
26,193,4,6,3,3,2,2,0,3,1,1,0,1,0,1,6
27,195,5,7,4,3,1,1,0,3,2,1,0,1,0,1,6
28,195,4,7,4,3,0,0,0,3,1,0,0,1,0,1,6
29,194,5,7,4,3,0,0,0,2,3,1,1,1,0,1,6
30,193,6,7,4,3,0,0,0,1,5,2,1,1,0,1,6
31,194,6,7,4,3,0,0,0,0,6,3,1,1,0,1,6
32,191,6,9,4,5,2,0,2,2,4,2,1,2,0,2,6
33,192,5,9,4,5,0,0,0,1,4,3,1,2,0,2,6
34,193,5,9,4,5,0,0,0,1,4,3,1,2,0,2,7
35,194,5,9,4,5,0,0,0,1,4,3,1,2,0,2,7
36,191,7,9,4,5,0,0,0,1,6,3,1,2,0,2,7
37,191,5,10,4,6,1,0,1,1,4,3,0,4,1,3,7
38,191,6,10,4,6,0,0,0,1,5,4,1,4,1,3,7
39,188,6,10,4,6,0,0,0,1,5,3,1,5,2,3,8
40,191,3,10,4,6,0,0,0,0,3,2,0,6,3,3,9
41,194,1,10,4,6,0,0,0,0,1,1,0,7,4,3,10
42,195,1,10,4,6,0,0,0,0,1,1,0,7,4,3,10
43,191,4,11,4,7,1,0,1,1,3,1,2,7,4,3,10
44,190,4,12,4,8,1,0,1,2,2,1,1,7,4,3,10
45,189,6,12,4,8,0,0,0,3,3,1,2,7,4,3,10
46,186,6,13,4,9,1,0,1,2,4,0,2,9,4,5,10
47,188,5,14,4,10,1,0,1,2,3,0,1,9,4,5,10
48,190,5,15,4,11,1,0,1,3,2,0,1,9,4,5,10
49,190,5,15,4,11,0,0,0,2,3,1,1,9,4,5,10
50,187,5,15,4,11,0,0,0,1,4,1,1,9,4,5,10
51,184,8,18,7,11,3,3,0,3,5,1,2,10,4,6,10
52,183,9,18,7,11,0,0,0,3,6,2,3,10,4,6,10
53,180,10,19,8,11,1,1,0,3,7,2,4,10,4,6,10
54,183,9,19,8,11,0,0,0,3,6,2,3,10,4,6,10
55,182,12,22,9,13,3,1,2,4,8,3,3,10,4,6,11
56,183,11,22,9,13,0,0,0,4,7,3,2,11,4,7,11
57,180,10,22,9,13,0,0,0,3,7,4,2,12,4,8,11
58,180,9,22,9,13,0,0,0,2,7,3,2,12,4,8,12
59,179,9,23,9,14,1,0,1,1,8,4,1,13,4,9,12
60,176,9,24,10,14,1,1,0,2,7,3,2,14,4,10,12
61,179,8,24,10,14,0,0,0,2,6,4,2,15,4,11,12
62,181,9,25,11,14,1,1,0,2,7,4,2,15,4,11,12
63,181,9,25,11,14,0,0,0,1,8,4,2,15,4,11,12
64,176,11,27,12,15,2,1,1,3,8,5,2,15,4,11,12
65,177,8,27,12,15,0,0,0,1,7,4,2,17,6,11,12
66,174,10,28,13,15,1,1,0,3,7,4,2,17,6,11,12
67,171,9,29,13,16,1,0,1,3,6,4,2,18,7,11,13
68,174,9,30,13,17,1,0,1,2,7,4,1,19,7,12,13
69,176,8,31,13,18,1,0,1,1,7,3,1,21,8,13,13
70,174,10,33,14,19,2,1,1,3,7,4,2,21,8,13,13
71,169,12,36,16,20,3,2,1,5,7,4,3,21,8,13,13
72,170,10,36,16,20,0,0,0,5,5,3,2,22,9,13,13
73,166,11,38,18,20,2,2,0,5,6,1,3,23,9,14,14
74,165,11,38,18,20,0,0,0,4,7,2,2,23,9,14,14
75,168,11,39,18,21,1,0,1,2,9,2,3,23,9,14,14
76,169,13,39,18,21,0,0,0,1,12,2,6,23,9,14,14
77,166,12,41,18,23,2,0,2,3,9,3,5,24,9,15,14
78,166,10,41,18,23,0,0,0,2,8,3,4,26,11,15,14
79,165,10,42,18,24,1,0,1,3,7,3,3,27,11,16,14
80,165,10,42,18,24,0,0,0,1,9,3,4,27,11,16,14
81,165,10,42,18,24,0,0,0,1,9,3,4,27,11,16,14
82,165,10,42,18,24,0,0,0,0,10,5,4,27,11,16,14
83,165,9,42,18,24,0,0,0,0,9,5,3,28,12,16,14
84,160,12,46,21,25,4,3,1,4,8,6,2,29,12,17,15
85,159,11,48,21,27,2,0,2,6,5,4,1,32,15,17,15
86,158,11,49,22,27,1,1,0,6,5,3,1,33,16,17,15
87,158,11,49,22,27,0,0,0,3,8,3,1,33,16,17,15
88,156,12,51,24,27,2,2,0,5,7,4,0,34,16,18,15
89,156,12,51,24,27,0,0,0,3,9,5,2,34,16,18,15
90,156,10,51,24,27,0,0,0,0,10,3,2,36,16,20,15
91,153,13,54,26,28,3,2,1,3,10,4,3,36,16,20,15
92,153,12,54,26,28,0,0,0,3,9,5,4,37,16,21,15
93,153,12,54,26,28,0,0,0,2,10,5,4,37,16,21,15
94,153,12,54,26,28,0,0,0,1,11,5,4,37,16,21,15
95,152,13,55,26,29,1,0,1,1,12,6,4,37,16,21,15
96,151,13,56,26,30,1,0,1,2,11,6,4,38,17,21,15
97,149,11,57,26,31,1,0,1,2,9,5,3,41,19,22,16
98,150,11,57,26,31,0,0,0,1,10,5,3,41,19,22,16
99,150,9,57,26,31,0,0,0,1,8,4,3,43,19,24,16
100,148,8,59,27,32,2,1,1,2,6,3,2,46,22,24,16
101,147,9,60,27,33,1,0,1,3,6,3,2,46,22,24,16
102,147,9,60,27,33,0,0,0,1,8,3,3,46,22,24,16
103,146,9,61,27,34,1,0,1,2,7,2,3,47,22,25,16
104,145,9,62,28,34,1,1,0,2,7,2,4,48,23,25,16
105,145,8,62,28,34,0,0,0,2,6,2,3,49,24,25,16
106,143,10,64,28,36,2,0,2,4,6,3,3,49,24,25,16
107,142,10,65,29,36,1,1,0,4,6,3,2,50,24,26,16
108,142,9,65,29,36,0,0,0,3,6,2,2,51,24,27,16
109,140,11,67,29,38,2,0,2,4,7,3,2,51,24,27,16
110,140,9,67,29,38,0,0,0,3,6,3,1,52,24,28,17
111,141,9,67,29,38,0,0,0,2,7,4,1,52,24,28,17
112,139,10,69,30,39,2,1,1,4,6,4,1,53,24,29,17
113,139,10,69,30,39,0,0,0,2,8,5,1,53,24,29,17
114,139,9,69,30,39,0,0,0,0,9,4,1,54,24,30,17
115,139,9,69,30,39,0,0,0,0,9,5,2,54,24,30,17
116,138,10,70,30,40,1,0,1,1,9,6,3,54,24,30,17
