
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,196,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0
3,196,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,196,4,2,1,1,2,1,1,2,2,1,1,0,0,0,0
8,195,4,2,1,1,0,0,0,2,2,1,1,0,0,0,1
9,191,9,5,3,2,3,2,1,5,4,3,1,0,0,0,1
10,189,11,7,5,2,2,2,0,7,4,3,1,0,0,0,1
11,190,10,8,6,2,1,1,0,5,5,1,1,0,0,0,1
12,188,10,9,7,2,1,1,0,4,6,1,0,1,0,1,2
13,191,9,9,7,2,0,0,0,2,7,2,1,1,0,1,2
14,188,10,11,8,3,2,1,1,3,7,3,1,3,0,3,2
15,183,15,15,9,6,4,1,3,7,8,4,2,3,0,3,2
16,180,16,16,9,7,1,0,1,7,9,6,2,3,0,3,2
17,177,19,19,10,9,3,1,2,7,12,6,3,3,0,3,2
18,177,20,21,10,11,2,0,2,7,13,6,3,3,0,3,2
19,174,22,23,11,12,2,1,1,6,16,9,3,3,0,3,3
20,170,26,27,12,15,4,1,3,8,18,10,3,3,0,3,4
21,167,27,31,13,18,4,1,3,9,18,9,4,6,2,4,4
22,165,28,33,14,19,2,1,1,10,18,10,4,7,3,4,4
23,161,29,36,16,20,3,2,1,11,18,10,5,9,5,4,5
24,156,34,42,17,25,6,1,5,9,25,10,5,10,6,4,5
25,155,34,43,18,25,1,1,0,9,25,11,5,11,7,4,5
26,153,35,45,18,27,2,0,2,9,26,16,7,12,7,5,5
