
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,197,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0
9,197,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,197,3,1,1,0,1,1,0,1,2,0,2,0,0,0,1
12,196,4,1,1,0,0,0,0,1,3,0,3,0,0,0,1
13,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,1
14,198,2,2,1,1,1,0,1,1,1,0,0,0,0,0,1
15,195,2,2,1,1,0,0,0,1,1,1,0,0,0,0,2
16,195,2,3,1,2,1,0,1,1,1,1,0,0,0,0,3
17,197,2,3,1,2,0,0,0,1,1,1,0,0,0,0,3
18,196,2,3,1,2,0,0,0,1,1,1,0,0,0,0,3
19,192,5,5,2,3,2,1,1,3,2,1,1,0,0,0,3
20,193,6,6,2,4,1,0,1,3,3,1,1,0,0,0,3
21,194,6,6,2,4,0,0,0,2,4,1,1,0,0,0,3
22,190,8,7,2,5,1,0,1,3,5,2,1,0,0,0,3
23,190,7,7,2,5,0,0,0,4,3,2,0,1,1,0,3
24,191,7,8,2,6,1,0,1,3,4,3,0,1,1,0,3
25,189,8,10,4,6,2,2,0,3,5,3,0,1,1,0,3
26,184,12,12,5,7,2,1,1,5,7,4,2,1,1,0,3
27,186,11,14,5,9,2,0,2,5,6,4,1,2,1,1,3
28,184,14,16,5,11,2,0,2,5,9,4,1,2,1,1,3
29,180,16,18,7,11,2,2,0,4,12,6,1,2,1,1,3
30,181,14,18,7,11,0,0,0,4,10,5,2,3,1,2,3
31,180,14,19,8,11,1,1,0,3,11,4,4,4,2,2,3
32,180,13,19,8,11,0,0,0,1,12,4,4,5,2,3,3
33,179,14,20,8,12,1,0,1,1,13,6,4,5,2,3,3
34,178,13,21,9,12,1,1,0,2,11,7,3,7,2,5,3
35,178,13,21,9,12,0,0,0,2,11,8,3,7,2,5,3
36,174,16,25,11,14,4,2,2,6,10,7,3,8,2,6,3
37,174,15,25,11,14,0,0,0,4,11,6,3,9,3,6,3
38,173,15,26,11,15,1,0,1,5,10,6,2,10,4,6,3
39,173,12,26,11,15,0,0,0,2,10,6,1,12,5,7,4
40,173,12,27,11,16,1,0,1,2,10,5,1,13,5,8,4
41,172,11,28,12,16,1,1,0,3,8,5,2,15,6,9,4
42,172,9,28,12,16,0,0,0,1,8,4,2,17,7,10,4
43,170,11,30,13,17,2,1,1,2,9,4,2,17,7,10,4
44,168,13,32,15,17,2,2,0,4,9,5,3,17,7,10,4
45,167,13,32,15,17,0,0,0,3,10,6,3,17,7,10,5
46,165,16,35,16,19,3,1,2,4,12,6,3,17,7,10,5
47,163,15,36,16,20,1,0,1,4,11,6,2,19,8,11,6
48,160,18,39,19,20,3,3,0,6,12,8,2,19,8,11,7
49,160,16,40,19,21,1,0,1,6,10,7,1,22,9,13,7
50,160,15,40,19,21,0,0,0,3,12,7,1,23,10,13,7
51,160,15,40,19,21,0,0,0,2,13,8,1,23,10,13,7
52,158,15,42,19,23,2,0,2,3,12,7,3,25,10,15,7
53,158,14,42,19,23,0,0,0,2,12,7,3,26,11,15,7
54,158,14,42,19,23,0,0,0,2,12,8,3,26,11,15,7
55,157,14,43,19,24,1,0,1,3,11,8,3,27,12,15,7
56,157,12,43,19,24,0,0,0,1,11,6,3,29,14,15,7
57,156,11,43,19,24,0,0,0,0,11,5,3,30,14,16,8
58,154,13,46,21,25,3,2,1,3,10,6,3,31,14,17,8
59,153,13,47,21,26,1,0,1,4,9,5,4,32,14,18,8
60,153,10,47,21,26,0,0,0,2,8,5,1,35,16,19,8
61,151,11,49,21,28,2,0,2,3,8,4,1,36,17,19,8
62,150,11,50,22,28,1,1,0,3,8,5,1,37,18,19,8
63,149,11,51,23,28,1,1,0,4,7,5,1,38,18,20,8
64,149,11,51,23,28,0,0,0,2,9,6,1,38,18,20,8
65,149,11,51,23,28,0,0,0,1,10,6,1,38,18,20,8
66,149,9,51,23,28,0,0,0,0,9,5,2,40,18,22,8
67,144,12,56,24,32,5,1,4,5,7,5,1,41,18,23,9
68,145,11,56,24,32,0,0,0,5,6,5,1,41,18,23,10
69,144,13,58,25,33,2,1,1,5,8,5,1,41,18,23,10
70,142,13,60,26,34,2,1,1,4,9,3,1,43,19,24,10
71,142,12,60,26,34,0,0,0,4,8,2,3,44,19,25,10
72,141,13,61,27,34,1,1,0,4,9,5,3,44,19,25,10
73,141,13,61,27,34,0,0,0,2,11,5,3,44,19,25,10
