
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
1,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,1
2,196,4,0,0,0,0,0,0,1,3,0,0,0,0,0,1
3,195,5,1,1,0,1,1,0,2,3,0,0,0,0,0,1
4,195,5,1,1,0,0,0,0,1,4,2,0,0,0,0,1
5,193,6,3,1,2,2,0,2,3,3,1,2,0,0,0,2
6,195,5,4,1,3,1,0,1,2,3,0,2,0,0,0,2
7,193,6,4,1,3,0,0,0,2,4,1,2,0,0,0,3
8,193,7,4,1,3,0,0,0,0,7,3,2,0,0,0,3
9,191,9,5,1,4,1,0,1,1,8,2,3,0,0,0,3
10,190,10,7,2,5,2,1,1,3,7,5,2,0,0,0,3
11,191,9,7,2,5,0,0,0,2,7,6,1,0,0,0,3
12,190,7,8,3,5,1,1,0,2,5,4,0,3,0,3,3
13,191,8,9,4,5,1,1,0,3,5,3,1,4,0,4,3
14,190,7,9,4,5,0,0,0,1,6,4,0,4,0,4,3
15,187,9,10,4,6,1,0,1,3,6,4,0,4,0,4,3
16,183,11,11,4,7,1,0,1,3,8,5,2,5,1,4,4
17,183,12,13,4,9,2,0,2,3,9,4,2,5,1,4,4
18,184,9,14,4,10,1,0,1,4,5,2,1,7,1,6,4
19,184,9,15,5,10,1,1,0,4,5,4,1,8,1,7,4
20,182,13,15,5,10,0,0,0,5,8,4,2,8,1,7,4
21,180,14,16,6,10,1,1,0,4,10,5,1,8,1,7,4
22,178,13,17,7,10,1,1,0,3,10,3,4,9,1,8,4
23,178,13,17,7,10,0,0,0,2,11,3,5,9,1,8,4
24,177,11,18,7,11,1,0,1,2,9,2,5,12,3,9,4
25,174,14,21,9,12,3,2,1,4,10,2,6,12,3,9,4
26,173,14,22,9,13,1,0,1,5,9,3,5,13,3,10,4
27,170,15,25,12,13,3,3,0,8,7,2,5,15,4,11,4
28,170,14,25,12,13,0,0,0,6,8,1,5,15,4,11,5
29,170,15,26,12,14,1,0,1,4,11,1,5,15,4,11,5
30,169,15,27,12,15,1,0,1,3,12,3,4,16,4,12,5
31,166,17,30,14,16,3,2,1,5,12,5,4,17,4,13,5
32,166,15,30,14,16,0,0,0,5,10,7,2,19,4,15,5
33,165,15,31,15,16,1,1,0,3,12,8,1,20,5,15,5
34,164,16,32,15,17,1,0,1,2,14,8,1,20,5,15,5
35,163,16,33,15,18,1,0,1,3,13,9,2,21,6,15,5
36,161,18,35,15,20,2,0,2,3,15,9,4,21,6,15,5
37,159,20,37,15,22,2,0,2,5,15,9,4,21,6,15,5
38,156,20,40,15,25,3,0,3,7,13,8,4,23,7,16,6
39,153,22,44,16,28,4,1,3,10,12,7,3,25,8,17,6
40,148,24,49,18,31,5,2,3,13,11,4,4,27,9,18,7
41,149,23,49,18,31,0,0,0,9,14,3,5,28,10,18,7
42,148,24,50,19,31,1,1,0,6,18,4,6,28,10,18,7
43,145,24,53,22,31,3,3,0,8,16,4,7,31,11,20,7
44,144,23,54,22,32,1,0,1,5,18,7,6,33,12,21,7
45,142,25,56,24,32,2,2,0,5,20,7,7,33,12,21,7
46,136,30,62,24,38,6,0,6,9,21,10,7,34,12,22,7
47,130,36,68,28,40,6,4,2,13,23,12,7,34,12,22,7
48,125,39,72,30,42,4,2,2,15,24,14,6,35,12,23,8
49,124,40,74,31,43,2,1,1,11,29,15,6,36,12,24,8
50,121,40,77,34,43,3,3,0,10,30,14,6,38,12,26,9
51,120,38,79,36,43,2,2,0,8,30,16,6,42,12,30,9
52,120,34,79,36,43,0,0,0,4,30,15,7,46,13,33,9
53,119,34,80,37,43,1,1,0,3,31,18,7,47,14,33,9
54,118,31,81,37,44,1,0,1,3,28,16,9,51,15,36,9
55,114,33,85,38,47,4,1,3,5,28,14,11,53,17,36,9
56,113,33,86,38,48,1,0,1,6,27,14,11,54,17,37,9
57,111,33,88,38,50,2,0,2,6,27,15,10,56,19,37,9
58,106,34,93,42,51,5,4,1,9,25,13,9,58,20,38,11
59,107,30,94,43,51,1,1,0,8,22,10,9,63,21,42,11
60,105,28,96,43,53,2,0,2,5,23,9,7,67,23,44,11
61,105,24,96,43,53,0,0,0,3,21,8,6,71,25,46,11
62,104,21,97,43,54,1,0,1,4,17,10,5,75,28,47,11
63,102,20,99,45,54,2,2,0,5,15,10,4,77,29,48,12
64,103,20,99,45,54,0,0,0,2,18,10,4,77,29,48,12
65,101,20,101,47,54,2,2,0,3,17,9,4,79,31,48,12
66,100,21,102,47,55,1,0,1,4,17,11,5,79,31,48,12
67,97,22,105,49,56,3,2,1,6,16,12,3,81,31,50,12
68,95,22,107,51,56,2,2,0,7,15,10,3,82,31,51,13
69,95,21,108,51,57,1,0,1,5,16,9,3,84,32,52,13
70,93,19,110,52,58,2,1,1,5,14,7,2,88,34,54,13
71,92,18,111,53,58,1,1,0,5,13,8,2,90,34,56,13
72,91,18,112,53,59,1,0,1,4,14,9,2,90,34,56,14
73,91,18,113,54,59,1,1,0,4,14,9,2,91,35,56,14
74,91,15,113,54,59,0,0,0,2,13,8,2,94,35,59,14
75,90,14,114,54,60,1,0,1,2,12,7,2,95,36,59,15
76,91,14,114,54,60,0,0,0,2,12,8,3,95,36,59,15
77,88,16,117,54,63,3,0,3,3,13,8,3,96,37,59,15
78,87,17,118,54,64,1,0,1,4,13,8,3,96,37,59,15
79,85,17,120,54,66,2,0,2,5,12,8,3,98,38,60,15
80,83,17,122,55,67,2,1,1,4,13,6,3,100,40,60,15
81,83,16,122,55,67,0,0,0,4,12,6,3,101,40,61,15
82,81,16,124,56,68,2,1,1,5,11,6,4,103,42,61,15
83,81,15,124,56,68,0,0,0,3,12,5,4,104,42,62,15
84,81,13,124,56,68,0,0,0,1,12,5,3,106,42,64,15
85,79,14,126,56,70,2,0,2,2,12,5,4,107,43,64,15
86,78,14,126,56,70,0,0,0,2,12,6,5,107,43,64,16
87,78,12,127,56,71,1,0,1,2,10,5,4,109,44,65,17
88,79,12,127,56,71,0,0,0,2,10,5,4,109,44,65,17
89,77,13,129,57,72,2,1,1,2,11,4,5,110,44,66,17
90,73,13,132,59,73,3,2,1,5,8,3,3,113,44,69,18
91,74,13,132,59,73,0,0,0,5,8,3,5,113,44,69,18
92,73,13,133,60,73,1,1,0,5,8,2,5,114,44,70,18
93,71,13,135,61,74,2,1,1,4,9,1,4,116,45,71,18
94,71,12,135,61,74,0,0,0,3,9,2,3,117,45,72,18
95,71,11,135,61,74,0,0,0,2,9,2,5,118,45,73,18
96,71,11,135,61,74,0,0,0,1,10,2,6,118,45,73,18
97,71,10,135,61,74,0,0,0,0,10,3,5,119,45,74,18
98,70,11,136,62,74,1,1,0,1,10,4,5,119,45,74,18
99,70,9,136,62,74,0,0,0,1,8,5,3,121,45,76,18
100,70,9,136,62,74,0,0,0,1,8,5,3,121,45,76,18
101,70,9,136,62,74,0,0,0,0,9,5,3,121,45,76,18
102,70,8,136,62,74,0,0,0,0,8,4,3,122,45,77,18
103,69,5,136,62,74,0,0,0,0,5,3,2,125,47,78,19
104,70,4,136,62,74,0,0,0,0,4,3,1,126,48,78,19
105,70,3,136,62,74,0,0,0,0,3,2,1,127,48,79,19
106,70,2,136,62,74,0,0,0,0,2,1,1,128,49,79,19
107,70,1,136,62,74,0,0,0,0,1,0,1,129,50,79,19
108,69,2,137,62,75,1,0,1,1,1,0,1,129,50,79,19
109,69,2,137,62,75,0,0,0,1,1,0,1,129,50,79,20
110,70,2,137,62,75,0,0,0,0,2,0,1,129,50,79,20
111,68,1,137,62,75,0,0,0,0,1,0,0,130,51,79,23
112,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
113,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
114,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
115,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
116,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
117,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
118,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
119,71,1,137,62,75,0,0,0,0,1,1,0,130,51,79,23
120,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
121,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
122,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
123,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
124,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
125,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
126,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
127,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,23
128,71,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
129,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
130,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
131,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
132,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
133,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
134,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
135,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
136,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
137,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
138,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
139,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
140,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
141,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
142,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
143,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
144,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
145,72,0,137,62,75,0,0,0,0,0,0,0,131,51,80,24
