
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,1
9,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1
10,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1
11,198,2,2,0,2,1,0,1,1,1,0,1,0,0,0,1
12,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
13,196,3,2,0,2,0,0,0,1,2,1,1,1,0,1,1
14,199,1,2,0,2,0,0,0,1,0,0,0,1,0,1,1
15,198,1,2,0,2,0,0,0,0,1,1,0,1,0,1,1
16,199,0,2,0,2,0,0,0,0,0,0,0,1,0,1,1
17,198,1,2,0,2,0,0,0,0,1,0,0,1,0,1,1
18,197,2,2,0,2,0,0,0,0,2,1,0,1,0,1,1
19,197,2,2,0,2,0,0,0,0,2,1,1,1,0,1,1
20,195,3,2,0,2,0,0,0,1,2,2,0,1,0,1,1
21,197,2,2,0,2,0,0,0,1,1,0,1,1,0,1,2
22,197,1,2,0,2,0,0,0,0,1,0,0,1,0,1,2
23,198,1,2,0,2,0,0,0,0,1,0,0,1,0,1,2
24,195,3,2,0,2,0,0,0,1,2,1,1,1,0,1,3
25,195,2,2,0,2,0,0,0,1,1,0,1,2,0,2,4
26,196,2,2,0,2,0,0,0,1,1,0,1,2,0,2,4
