
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,196,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0
4,198,2,1,0,1,1,0,1,1,1,0,0,0,0,0,0
5,196,4,2,0,2,1,0,1,2,2,0,2,0,0,0,0
6,196,4,3,1,2,1,1,0,2,2,1,1,0,0,0,0
7,195,5,3,1,2,0,0,0,1,4,1,1,0,0,0,0
8,195,5,3,1,2,0,0,0,1,4,1,2,0,0,0,0
9,193,7,5,2,3,2,1,1,2,5,1,3,0,0,0,0
10,191,9,6,2,4,1,0,1,3,6,1,4,0,0,0,0
11,192,8,7,3,4,1,1,0,3,5,1,3,0,0,0,0
12,191,9,8,3,5,1,0,1,3,6,1,4,0,0,0,0
13,189,7,9,3,6,1,0,1,2,5,2,1,1,0,1,2
14,189,9,9,3,6,0,0,0,1,8,2,2,1,0,1,2
15,189,8,10,3,7,1,0,1,2,6,2,3,1,0,1,2
16,187,11,11,4,7,1,1,0,2,9,3,5,1,0,1,2
17,186,9,11,4,7,0,0,0,2,7,3,3,2,0,2,2
18,188,9,11,4,7,0,0,0,1,8,4,3,2,0,2,2
19,188,6,11,4,7,0,0,0,0,6,1,3,3,1,2,3
20,189,7,12,5,7,1,1,0,1,6,2,3,3,1,2,3
21,185,10,13,6,7,1,1,0,3,7,4,3,3,1,2,3
22,186,9,13,6,7,0,0,0,2,7,3,3,3,1,2,3
23,180,12,17,9,8,4,3,1,7,5,3,1,6,2,4,3
24,179,11,18,10,8,1,1,0,7,4,3,0,7,2,5,3
25,181,11,19,11,8,1,1,0,3,8,3,0,7,2,5,3
26,177,14,21,12,9,2,1,1,4,10,4,0,8,2,6,3
27,178,14,22,13,9,1,1,0,5,9,5,2,8,2,6,3
28,175,14,23,13,10,1,0,1,2,12,6,2,9,2,7,3
29,172,16,24,13,11,1,0,1,4,12,6,3,10,3,7,3
30,171,17,25,13,12,1,0,1,3,14,7,5,10,3,7,3
31,169,19,27,14,13,2,1,1,5,14,7,5,10,3,7,3
32,168,19,28,14,14,1,0,1,4,15,6,7,11,3,8,3
33,168,19,28,14,14,0,0,0,2,17,6,7,11,3,8,3
34,166,20,30,14,16,2,0,2,4,16,6,8,12,4,8,3
35,165,16,31,14,17,1,0,1,3,13,4,7,17,7,10,3
36,164,16,32,14,18,1,0,1,4,12,3,7,18,8,10,3
37,162,17,34,15,19,2,1,1,4,13,2,9,19,9,10,3
38,160,16,36,16,20,2,1,1,5,11,1,7,22,11,11,3
39,157,19,39,18,21,3,2,1,7,12,2,8,22,11,11,3
40,156,18,40,19,21,1,1,0,6,12,3,6,24,12,12,3
41,153,21,43,21,22,3,2,1,5,16,4,6,24,12,12,3
42,153,19,43,21,22,0,0,0,4,15,5,5,26,12,14,4
43,150,21,47,23,24,4,2,2,6,15,8,4,28,13,15,4
44,150,20,47,23,24,0,0,0,5,15,8,4,28,13,15,5
45,149,19,49,24,25,2,1,1,4,15,9,2,30,13,17,6
46,148,21,51,25,26,2,1,1,5,16,10,2,30,13,17,6
47,147,20,52,26,26,1,1,0,5,15,12,1,32,13,19,6
48,147,19,52,26,26,0,0,0,5,14,12,1,33,13,20,6
49,147,18,52,26,26,0,0,0,1,17,11,2,34,13,21,6
50,146,17,53,26,27,1,0,1,1,16,9,2,36,13,23,6
51,144,16,55,26,29,2,0,2,3,13,11,1,39,15,24,6
52,143,17,56,26,30,1,0,1,4,13,12,1,39,15,24,6
53,141,15,57,27,30,1,1,0,5,10,9,1,41,16,25,8
54,143,14,57,27,30,0,0,0,1,13,8,1,42,17,25,8
55,140,13,59,28,31,2,1,1,3,10,5,1,45,19,26,9
56,139,13,60,28,32,1,0,1,4,9,6,3,46,20,26,10
57,138,14,62,29,33,2,1,1,4,10,6,2,47,20,27,10
58,137,15,63,30,33,1,1,0,5,10,6,2,47,20,27,10
59,136,13,64,31,33,1,1,0,4,9,4,3,50,21,29,10
