
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,197,3,1,1,0,1,1,0,1,2,0,0,0,0,0,0
6,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
7,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
8,197,3,1,1,0,0,0,0,0,3,1,1,0,0,0,0
9,198,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0
10,199,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
11,197,3,2,1,1,1,0,1,1,2,1,1,0,0,0,0
12,196,4,2,1,1,0,0,0,1,3,1,2,0,0,0,0
13,195,4,3,1,2,1,0,1,2,2,1,1,0,0,0,0
14,195,3,3,1,2,0,0,0,1,2,0,1,1,0,1,0
15,194,3,3,1,2,0,0,0,0,3,0,1,1,0,1,1
16,196,4,3,1,2,0,0,0,0,4,2,1,1,0,1,1
17,197,3,3,1,2,0,0,0,0,3,1,2,1,0,1,1
18,193,5,5,2,3,2,1,1,2,3,2,1,2,1,1,2
19,193,4,5,2,3,0,0,0,2,2,1,1,2,1,1,2
20,192,4,5,2,3,0,0,0,2,2,1,1,2,1,1,3
21,193,4,5,2,3,0,0,0,2,2,1,1,2,1,1,3
22,191,6,7,4,3,2,2,0,2,4,1,1,2,1,1,3
23,189,9,10,6,4,3,2,1,5,4,1,1,2,1,1,3
24,188,10,12,8,4,2,2,0,7,3,1,2,3,1,2,3
25,185,11,14,10,4,2,2,0,7,4,1,1,4,1,3,3
26,183,11,14,10,4,0,0,0,3,8,1,1,4,1,3,4
