
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
5,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
6,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
7,196,4,2,2,0,1,1,0,1,3,2,0,0,0,0,1
8,195,5,3,2,1,1,0,1,2,3,3,0,0,0,0,1
9,195,4,3,2,1,0,0,0,1,3,2,0,0,0,0,2
10,195,5,4,3,1,1,1,0,2,3,2,0,0,0,0,2
11,195,5,4,3,1,0,0,0,1,4,2,1,0,0,0,2
12,194,5,5,3,2,1,0,1,1,4,1,1,1,0,1,2
13,194,5,6,4,2,1,1,0,1,4,1,2,1,0,1,2
14,192,6,6,4,2,0,0,0,2,4,2,2,2,0,2,2
15,192,6,6,4,2,0,0,0,2,4,2,2,2,0,2,2
16,191,7,7,4,3,1,0,1,3,4,1,2,3,1,2,2
17,191,6,7,4,3,0,0,0,0,6,1,2,3,1,2,3
18,192,5,7,4,3,0,0,0,0,5,1,3,3,1,2,4
19,193,4,7,4,3,0,0,0,0,4,1,3,4,2,2,4
20,193,4,7,4,3,0,0,0,0,4,2,2,4,2,2,4
21,187,8,9,4,5,2,0,2,2,6,2,2,5,2,3,4
22,189,5,9,4,5,0,0,0,1,4,0,3,6,3,3,4
23,190,5,9,4,5,0,0,0,1,4,1,3,6,3,3,4
24,190,5,9,4,5,0,0,0,0,5,1,3,6,3,3,4
25,192,3,9,4,5,0,0,0,0,3,0,2,6,3,3,4
26,193,1,9,4,5,0,0,0,0,1,0,1,7,3,4,4
