
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,197,3,0,0,0,0,0,0,1,2,1,1,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
15,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
16,198,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0
17,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
18,198,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
19,192,6,2,1,1,2,1,1,4,2,1,0,1,0,1,1
20,197,3,2,1,1,0,0,0,3,0,0,0,1,0,1,1
21,195,3,2,1,1,0,0,0,3,0,0,0,1,0,1,1
22,195,5,2,1,1,0,0,0,1,4,1,1,1,0,1,1
23,193,6,4,2,2,2,1,1,2,4,1,1,2,0,2,1
24,191,8,6,2,4,2,0,2,4,4,1,2,2,0,2,1
25,189,10,8,2,6,2,0,2,6,4,1,3,2,0,2,1
26,187,12,10,3,7,2,1,1,6,6,1,3,2,0,2,1
27,185,14,12,3,9,2,0,2,7,7,1,3,2,0,2,1
28,184,14,13,4,9,1,1,0,4,10,1,4,3,0,3,1
29,184,14,13,4,9,0,0,0,4,10,2,4,3,0,3,1
30,183,15,14,5,9,1,1,0,2,13,5,5,3,0,3,1
31,183,14,14,5,9,0,0,0,1,13,4,5,4,0,4,1
32,182,14,15,6,9,1,1,0,2,12,5,6,5,0,5,1
33,178,16,18,6,12,3,0,3,5,11,6,5,6,1,5,2
34,177,18,20,7,13,2,1,1,5,13,6,5,6,1,5,2
35,174,20,22,8,14,2,1,1,6,14,6,5,6,1,5,3
36,173,20,24,10,14,2,2,0,6,14,7,4,8,2,6,3
37,172,20,25,10,15,1,0,1,5,15,6,5,9,2,7,3
38,171,17,26,11,15,1,1,0,4,13,4,5,13,3,10,3
39,171,16,26,11,15,0,0,0,3,13,5,5,13,3,10,4
40,168,17,30,14,16,4,3,1,6,11,6,3,16,3,13,4
41,167,17,31,14,17,1,0,1,6,11,6,3,17,4,13,4
42,166,18,32,14,18,1,0,1,4,14,7,3,17,4,13,4
43,163,21,35,15,20,3,1,2,6,15,8,3,17,4,13,4
44,162,20,35,15,20,0,0,0,4,16,11,2,18,5,13,5
45,156,26,42,17,25,7,2,5,10,16,12,1,19,5,14,5
46,153,27,45,20,25,3,3,0,11,16,13,0,21,5,16,5
47,151,27,47,20,27,2,0,2,8,19,11,1,23,6,17,5
48,150,26,48,20,28,1,0,1,5,21,11,1,25,8,17,5
49,150,25,48,20,28,0,0,0,2,23,14,2,26,8,18,5
50,150,24,48,20,28,0,0,0,2,22,16,3,27,9,18,5
51,147,26,51,21,30,3,1,2,4,22,17,4,28,9,19,5
52,142,28,56,22,34,5,1,4,8,20,14,4,31,11,20,5
53,138,31,60,23,37,4,1,3,11,20,14,4,32,12,20,5
54,133,34,65,25,40,5,2,3,14,20,13,4,34,13,21,5
55,132,34,66,25,41,1,0,1,11,23,14,3,35,13,22,5
56,129,35,69,27,42,3,2,1,8,27,14,3,37,13,24,5
57,128,31,70,28,42,1,1,0,5,26,13,3,42,15,27,5
58,125,30,73,29,44,3,1,2,7,23,14,4,46,18,28,5
59,120,32,78,33,45,5,4,1,11,21,16,3,49,19,30,5
60,115,37,83,36,47,5,3,2,13,24,16,4,49,19,30,5
61,112,39,86,38,48,3,2,1,13,26,16,4,50,19,31,5
62,109,41,89,41,48,3,3,0,14,27,17,5,51,19,32,5
63,107,42,91,41,50,2,0,2,12,30,17,7,52,19,33,5
64,105,41,93,41,52,2,0,2,6,35,15,8,54,19,35,6
65,104,39,95,42,53,2,1,1,6,33,16,7,58,20,38,6
66,104,33,95,42,53,0,0,0,5,28,18,7,64,22,42,6
67,99,34,100,44,56,5,2,3,7,27,15,8,68,24,44,6
68,99,33,100,44,56,0,0,0,5,28,16,7,69,24,45,7
69,98,35,102,44,58,2,0,2,6,29,18,8,69,24,45,7
70,96,33,103,45,58,1,1,0,6,27,18,7,72,26,46,8
71,94,33,106,46,60,3,1,2,6,27,17,6,75,27,48,8
72,93,32,107,46,61,1,0,1,6,26,17,5,77,28,49,8
73,92,29,108,47,61,1,1,0,3,26,14,7,81,31,50,8
74,90,23,110,48,62,2,1,1,5,18,8,6,89,37,52,8
75,90,21,110,48,62,0,0,0,3,18,11,5,91,38,53,8
76,89,21,111,49,62,1,1,0,2,19,10,5,92,39,53,8
77,89,18,111,49,62,0,0,0,2,16,10,4,95,39,56,8
78,89,16,111,49,62,0,0,0,0,16,9,5,97,40,57,8
79,88,16,112,50,62,1,1,0,1,15,9,4,98,40,58,8
80,86,17,114,51,63,2,1,1,3,14,9,5,99,41,58,8
81,84,15,116,52,64,2,1,1,4,11,8,3,102,42,60,9
82,85,14,116,52,64,0,0,0,4,10,8,2,103,43,60,9
83,83,12,118,53,65,2,1,1,3,9,4,2,107,44,63,9
84,82,13,119,53,66,1,0,1,3,10,4,2,107,44,63,9
85,81,12,120,54,66,1,1,0,3,9,5,2,109,44,65,9
86,81,9,120,54,66,0,0,0,2,7,4,1,111,45,66,10
87,82,9,120,54,66,0,0,0,2,7,5,1,111,45,66,10
