
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
6,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
8,196,3,1,0,1,1,0,1,1,2,2,0,0,0,0,3
9,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,3
10,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,3
11,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3
12,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,3
13,197,1,1,0,1,0,0,0,0,1,0,0,2,0,2,3
14,198,1,1,0,1,0,0,0,0,1,0,1,2,0,2,3
15,197,1,1,0,1,0,0,0,0,1,0,1,2,0,2,3
16,197,2,2,1,1,1,1,0,1,1,0,1,2,0,2,3
17,196,3,3,2,1,1,1,0,2,1,0,1,2,0,2,3
18,194,4,3,2,1,0,0,0,3,1,0,1,2,0,2,5
19,193,6,4,3,1,1,1,0,4,2,0,1,2,0,2,5
20,192,6,5,3,2,1,0,1,3,3,0,1,2,0,2,5
21,192,7,6,3,3,1,0,1,2,5,0,2,2,0,2,5
22,192,5,6,3,3,0,0,0,1,4,1,1,3,0,3,5
23,192,6,6,3,3,0,0,0,1,5,3,1,3,0,3,5
24,192,6,7,3,4,1,0,1,2,4,2,2,3,0,3,5
25,192,7,8,4,4,1,1,0,1,6,3,2,3,0,3,5
26,189,9,9,5,4,1,1,0,2,7,4,2,3,0,3,5
27,187,10,11,5,6,2,0,2,3,7,3,2,3,0,3,5
28,186,12,14,8,6,3,3,0,5,7,3,3,3,0,3,5
29,185,11,14,8,6,0,0,0,4,7,4,2,4,1,3,5
30,185,11,14,8,6,0,0,0,2,9,4,2,5,2,3,5
31,182,13,16,9,7,2,1,1,3,10,3,2,6,3,3,5
32,185,9,17,9,8,1,0,1,2,7,3,2,7,3,4,5
33,177,15,21,9,12,4,0,4,6,9,4,3,7,3,4,5
34,178,14,21,9,12,0,0,0,4,10,5,3,7,3,4,5
35,178,14,22,9,13,1,0,1,3,11,5,3,8,3,5,5
36,174,17,24,9,15,2,0,2,4,13,5,4,8,3,5,5
37,174,16,24,9,15,0,0,0,4,12,4,5,9,4,5,5
38,174,16,24,9,15,0,0,0,3,13,5,7,9,4,5,5
39,174,15,24,9,15,0,0,0,1,14,4,7,10,5,5,5
40,171,15,27,11,16,3,2,1,3,12,4,5,13,6,7,5
41,169,15,29,13,16,2,2,0,5,10,5,4,15,8,7,5
42,169,15,29,13,16,0,0,0,4,11,5,5,15,8,7,5
43,165,17,33,16,17,4,3,1,6,11,4,4,17,9,8,5
44,164,18,34,17,17,1,1,0,6,12,5,4,17,9,8,5
45,160,21,38,19,19,4,2,2,9,12,7,3,18,9,9,5
46,160,18,38,19,19,0,0,0,8,10,7,1,21,9,12,5
47,158,20,40,20,20,2,1,1,5,15,8,1,21,9,12,5
48,158,19,40,20,20,0,0,0,4,15,8,1,22,9,13,5
49,157,17,41,20,21,1,0,1,3,14,9,2,24,9,15,6
50,156,18,43,20,23,2,0,2,4,14,10,1,25,9,16,6
51,155,19,44,20,24,1,0,1,4,15,12,1,25,9,16,6
52,154,18,45,20,25,1,0,1,2,16,11,1,25,9,16,8
53,153,19,48,20,28,3,0,3,4,15,9,2,27,10,17,8
54,149,22,52,22,30,4,2,2,7,15,9,4,28,11,17,8
55,147,23,54,23,31,2,1,1,7,16,9,4,29,12,17,8
56,146,23,55,23,32,1,0,1,6,17,8,5,30,12,18,8
57,142,23,59,25,34,4,2,2,9,14,7,4,34,16,18,8
58,142,23,59,25,34,0,0,0,5,18,8,5,34,16,18,8
59,140,23,61,26,35,2,1,1,3,20,7,5,36,16,20,8
60,138,24,63,27,36,2,1,1,4,20,8,7,37,17,20,8
61,137,24,64,27,37,1,0,1,5,19,11,7,38,17,21,8
62,135,23,66,28,38,2,1,1,5,18,10,6,41,17,24,8
63,135,22,66,28,38,0,0,0,4,18,9,6,42,17,25,8
