
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,197,3,1,1,0,1,1,0,1,2,0,0,0,0,0,0
5,198,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0
6,197,3,2,1,1,1,0,1,2,1,0,1,0,0,0,0
7,197,3,2,1,1,0,0,0,1,2,0,1,0,0,0,0
8,196,3,2,1,1,0,0,0,0,3,1,1,0,0,0,1
9,197,3,2,1,1,0,0,0,0,3,1,1,0,0,0,1
10,195,4,3,1,2,1,0,1,1,3,2,1,0,0,0,2
11,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,2
12,197,3,3,1,2,0,0,0,0,3,2,0,0,0,0,2
13,195,4,3,1,2,0,0,0,1,3,2,0,1,0,1,2
14,195,4,4,2,2,1,1,0,1,3,2,1,1,0,1,2
15,193,5,5,3,2,1,1,0,2,3,1,1,1,0,1,2
16,193,6,5,3,2,0,0,0,1,5,2,2,1,0,1,2
17,193,5,5,3,2,0,0,0,0,5,1,2,2,1,1,2
18,194,3,5,3,2,0,0,0,0,3,1,1,2,1,1,2
19,194,4,5,3,2,0,0,0,1,3,2,1,2,1,1,2
20,192,4,5,3,2,0,0,0,0,4,2,2,2,1,1,3
21,193,4,5,3,2,0,0,0,0,4,2,1,2,1,1,3
22,191,3,5,3,2,0,0,0,0,3,2,1,3,1,2,5
23,191,5,6,3,3,1,0,1,1,4,2,2,3,1,2,5
24,192,3,7,4,3,1,1,0,1,2,2,0,4,1,3,5
25,193,2,7,4,3,0,0,0,0,2,2,0,4,1,3,6
26,193,3,7,4,3,0,0,0,1,2,1,1,5,2,3,6
27,193,0,7,4,3,0,0,0,0,0,0,0,6,3,3,6
28,190,4,8,4,4,1,0,1,3,1,0,1,6,3,3,6
29,192,1,8,4,4,0,0,0,1,0,0,0,6,3,3,6
30,189,4,8,4,4,0,0,0,1,3,1,1,6,3,3,6
31,191,2,8,4,4,0,0,0,1,1,0,0,6,3,3,6
32,191,3,8,4,4,0,0,0,0,3,0,1,6,3,3,6
33,190,3,9,4,5,1,0,1,1,2,2,0,6,3,3,7
34,190,2,9,4,5,0,0,0,1,1,1,0,6,3,3,8
35,187,5,10,5,5,1,1,0,1,4,3,1,6,3,3,9
36,191,2,10,5,5,0,0,0,1,1,1,0,6,3,3,9
37,185,6,11,5,6,1,0,1,3,3,1,1,7,3,4,9
38,185,8,12,5,7,1,0,1,4,4,2,1,7,3,4,9
39,186,8,12,5,7,0,0,0,3,5,3,1,7,3,4,9
