
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
5,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,2
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,2
7,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,2
8,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,2
9,196,4,2,1,1,2,1,1,2,2,2,0,0,0,0,2
10,196,4,2,1,1,0,0,0,2,2,0,0,0,0,0,2
11,195,5,3,1,2,1,0,1,2,3,2,0,0,0,0,2
12,193,6,4,2,2,1,1,0,2,4,1,1,1,0,1,2
13,194,4,4,2,2,0,0,0,2,2,1,0,2,0,2,2
14,194,4,4,2,2,0,0,0,2,2,2,0,2,0,2,2
15,192,5,5,3,2,1,1,0,2,3,2,0,2,0,2,2
16,192,6,5,3,2,0,0,0,2,4,2,0,2,0,2,2
17,192,8,6,3,3,1,0,1,1,7,3,2,2,0,2,2
18,190,9,8,3,5,2,0,2,3,6,4,1,2,0,2,2
19,188,9,8,3,5,0,0,0,2,7,4,1,2,0,2,2
20,190,8,9,4,5,1,1,0,3,5,4,1,2,0,2,2
21,180,15,13,5,8,4,1,3,7,8,4,1,3,0,3,3
22,181,14,13,5,8,0,0,0,6,8,4,1,4,1,3,3
23,179,16,15,5,10,2,0,2,7,9,5,2,4,1,3,4
24,178,17,16,6,10,1,1,0,4,13,6,2,4,1,3,5
25,175,20,20,10,10,4,4,0,6,14,7,1,5,1,4,5
26,170,23,24,11,13,4,1,3,9,14,8,3,6,2,4,6
27,171,22,24,11,13,0,0,0,7,15,8,4,7,3,4,6
28,168,25,27,12,15,3,1,2,6,19,9,4,7,3,4,6
29,165,27,30,14,16,3,2,1,7,20,10,4,8,3,5,6
30,164,27,31,14,17,1,0,1,5,22,11,6,9,3,6,6
31,163,25,32,15,17,1,1,0,6,19,11,5,11,3,8,7
32,161,27,35,17,18,3,2,1,5,22,12,6,12,3,9,7
33,157,30,39,19,20,4,2,2,9,21,11,6,13,3,10,7
34,152,31,44,20,24,5,1,4,11,20,11,6,17,5,12,7
35,151,30,45,20,25,1,0,1,11,19,10,5,19,5,14,7
36,150,30,46,20,26,1,0,1,7,23,10,7,20,5,15,7
37,147,32,49,21,28,3,1,2,9,23,10,7,21,6,15,7
38,145,29,51,21,30,2,0,2,6,23,12,5,25,8,17,8
39,145,28,52,22,30,1,1,0,5,23,10,6,27,9,18,8
40,144,26,53,22,31,1,0,1,5,21,13,5,30,11,19,8
41,142,28,55,23,32,2,1,1,4,24,15,5,30,11,19,8
42,140,27,57,24,33,2,1,1,6,21,15,3,33,12,21,8
43,136,31,61,25,36,4,1,3,9,22,16,5,33,12,21,8
44,132,32,65,27,38,4,2,2,10,22,15,3,36,14,22,8
45,129,34,68,29,39,3,2,1,9,25,14,4,37,15,22,8
46,129,29,68,29,39,0,0,0,7,22,12,4,42,17,25,8
47,127,30,70,30,40,2,1,1,4,26,16,3,43,18,25,8
48,124,28,73,31,42,3,1,2,6,22,13,3,48,18,30,8
49,120,30,77,34,43,4,3,1,8,22,13,6,50,18,32,8
50,116,33,81,36,45,4,2,2,10,23,13,6,51,19,32,8
51,114,32,83,37,46,2,1,1,11,21,13,5,54,19,35,8
52,113,33,84,38,46,1,1,0,7,26,15,5,54,19,35,8
53,110,35,87,39,48,3,1,2,6,29,16,4,55,20,35,9
54,110,32,88,39,49,1,0,1,6,26,16,5,58,21,37,10
55,110,29,89,40,49,1,1,0,4,25,15,6,62,22,40,10
56,108,30,91,41,50,2,1,1,5,25,15,6,63,22,41,10
57,107,26,92,42,50,1,1,0,5,21,15,4,68,25,43,10
58,104,28,95,43,52,3,1,2,7,21,15,4,69,26,43,10
59,103,27,96,44,52,1,1,0,6,21,14,4,71,26,45,10
60,102,26,97,45,52,1,1,0,3,23,13,4,73,27,46,10
61,98,29,101,46,55,4,1,3,7,22,14,4,74,28,46,10
62,96,26,103,47,56,2,1,1,6,20,13,4,79,30,49,10
63,94,24,105,47,58,2,0,2,7,17,10,3,83,33,50,10
64,92,25,107,49,58,2,2,0,7,18,12,3,84,34,50,10
65,92,22,107,49,58,0,0,0,4,18,10,3,87,36,51,10
66,92,21,107,49,58,0,0,0,0,21,10,4,88,36,52,10
67,90,22,109,50,59,2,1,1,2,20,11,5,89,36,53,10
68,88,23,111,51,60,2,1,1,4,19,13,6,90,36,54,10
69,87,22,112,52,60,1,1,0,3,19,11,6,92,38,54,10
70,87,18,112,52,60,0,0,0,1,17,8,5,96,39,57,10
71,87,17,112,52,60,0,0,0,0,17,9,5,96,39,57,11
72,84,18,115,54,61,3,2,1,3,15,9,5,98,41,57,12
73,85,17,115,54,61,0,0,0,3,14,10,4,99,41,58,12
74,85,15,115,54,61,0,0,0,3,12,9,3,101,42,59,12
75,85,12,115,54,61,0,0,0,2,10,8,1,104,43,61,12
76,85,7,115,54,61,0,0,0,0,7,4,0,108,45,63,13
77,86,7,115,54,61,0,0,0,0,7,5,0,108,45,63,13
78,85,8,116,54,62,1,0,1,1,7,7,0,108,45,63,13
79,84,7,117,55,62,1,1,0,2,5,5,0,110,46,64,13
80,84,6,117,55,62,0,0,0,1,5,4,0,111,46,65,13
81,84,5,117,55,62,0,0,0,1,4,3,0,112,47,65,13
82,84,5,117,55,62,0,0,0,0,5,3,1,112,47,65,13
